0.0017169	-0.0052999	0.00034753	-0.0024339	0.022911	-0.0068358	0.0058842	0.010136	0.0095726	-6.2917e-05	0.010125	0.0063758	0.0054965	0.0023891	0.013263	-2.7517e-05
1.1928e-05	0.0040289	-0.0040351	-0.0046419	-0.0036782	0.0045636	0.0039823	0.0025466	0.012634	0.011019	0.0041056	-0.002776	0.002581	0.0015657	0.000202	0.01075
-0.0034608	0.0029128	-0.0058417	-0.0092382	-0.018525	-0.00090143	-0.01193	-0.0046878	0.0050141	-0.0034003	0.020108	0.020215	0.006417	0.0053148	-0.0097169	0.0075938
-0.0034786	-0.016636	0.0010245	0.0029937	-0.0010326	-0.011387	0.0012396	-0.0009005	0.0094073	0.014253	0.0023161	0.0054444	0.0095773	0.005507	0.0048914	-0.0087483
0.0039844	-0.0074213	0.001536	-0.0021731	-0.00048466	0.0073694	0.0089919	0.0045095	0.0047255	-0.010758	0.0031199	0.0036225	-0.00075811	0.0098641	-0.0044862	0.0013674
-0.021041	0.0010957	0.0028942	0.0031422	0.023654	0.017285	0.004351	0.0089194	0.0014317	-0.0014023	-0.013437	-0.012956	0.002426	-0.0036685	0.005415	0.0022923
-0.0090026	0.0092693	0.00031261	0.0026639	0.0020543	-0.00043573	-0.0017619	0.007273	-0.017235	-0.0089016	-0.0018006	-0.0092585	-0.0056331	0.0014753	-0.013882	-0.00038282
0.0081193	0.0009411	0.0059542	0.0054186	-0.0066195	-0.014824	-0.0092437	-0.016425	0.0024609	-0.00038129	-0.0061382	-0.0057165	0.0030144	-0.0080078	0.0092872	-0.0099363
0.004299	0.010982	0.0077436	0.0014734	-0.0099069	-0.0073827	-0.0058649	-0.0061379	0.0094848	-0.0067908	-0.0082938	-0.0058154	-0.0071183	-0.010198	0.0033797	0.016682
0.010305	-0.0027622	-0.0042079	0.0064601	-0.0093328	0.016797	-0.0051182	0.0037387	-0.013307	-0.0079776	-0.013902	-0.0075781	-0.0066544	-0.0045438	-0.0073649	-0.00032727
-0.0028207	-0.0013668	-0.0023584	0.0052085	0.0045799	0.0073535	-0.0096925	-0.0080203	-0.019833	-0.0064096	0.010224	0.0026331	-0.0075151	-0.0017921	-0.0085464	-0.0068705
-0.0058353	0.020368	-0.0053069	-0.0078016	0.0063541	-0.010243	0.0024156	-0.0032707	0.0046932	-0.0034625	-0.0013117	0.0035816	-0.00030456	-0.0041831	-0.0099006	-0.017
-0.0060228	-0.0047785	-0.0027443	-0.0033721	-0.016505	-0.012231	0.008131	0.0089121	0.015268	0.0031305	0.0011846	-0.0032584	0.0046284	0.008603	0.0028543	-0.0070823
0.013335	-0.0086529	-0.0045901	-0.0072653	0.001635	0.0050812	-0.0038366	-0.0031518	0.0010669	0.0078719	0.0010375	0.0031016	0.0031402	-0.0019374	-0.00020811	0.01986
-0.0022055	-0.0092598	-0.0030666	-0.0084631	0.013393	0.0026496	0.0036458	0.0024124	-0.004145	0.013662	0.0067294	0.012656	-0.0082513	-0.0052232	0.012874	-0.002815
-0.0055433	-0.00016822	0.0058059	0.0071845	-0.0022369	0.010419	0.0032935	0.010019	-0.00018682	-0.0035174	0.0027446	0.0071138	0.0023765	0.0017842	-0.011857	-0.014119
-0.0039666	-0.0046954	-0.0046606	-0.0073087	-0.0011612	-0.0048827	-0.0029494	0.0035802	0.0096214	0.00086658	-0.0049138	-0.011574	0.01555	0.0091603	0.00070243	0.010347
-0.008594	-0.0072043	0.0008174	-0.0029647	-0.0050495	-0.0044073	0.00081894	-0.0009072	-0.002233	-0.0038394	0.015295	0.014714	0.0042115	0.0059587	0.026091	0.016573
0.0049459	-0.0032004	0.0037249	0.0027775	0.0057056	0.0068561	-0.0024689	-0.007716	0.0099271	0.01245	-0.0088889	-0.006249	-0.0099117	0.0045817	0.0034304	-0.0045842
0.010288	0.0026085	0.0013406	0.015335	-0.0040488	-0.0012023	0.0046502	0.0016575	0.0068816	-0.011498	0.0069418	-0.0074641	0.0045118	0.0042563	-0.018168	-0.020302
-0.0064773	0.008336	-0.0071013	-0.0079543	0.00019427	-0.0013653	0.0039279	-0.001753	-0.0012892	0.0012026	0.00127	0.00040984	0.014773	0.005645	0.016506	0.0069393
-0.0028762	0.0077193	0.0081173	0.0037713	0.016341	0.0013739	0.0034999	-0.0060879	0.00072342	-0.0023879	0.0045505	0.0056798	0.0030779	-0.0047709	-0.0096388	0.015674
0.01053	-0.0091956	0.0078527	0.0090621	-0.0077025	0.001778	0.0061778	0.012539	0.0091608	0.010471	0.010209	0.010633	0.0034082	-0.0095241	0.0072367	-0.0012931
-0.0063368	-0.0044313	-0.00040905	0.0014289	-0.0048246	-0.0040752	-0.0030392	0.0040924	0.0024707	0.010478	-0.0056676	-0.0061984	-0.0014339	0.0029794	-0.00060296	-0.0024872
0.00027277	0.00018566	-0.010208	-0.013588	0.00011992	0.0048908	0.00093556	0.0026429	-0.0067311	-0.013235	-0.0077525	-0.0072237	-0.019236	-0.0070556	-0.035793	0.0058496
0.0021622	-0.0007018	-0.0041319	-0.0019471	-0.0028536	0.010446	-0.0091656	0.0069248	-0.019179	-0.010252	-0.010525	-0.0084357	-0.002833	-0.0088929	0.0013847	-0.017625
-0.0071004	0.013462	-0.00083482	0.0063037	-0.0051738	-0.0040502	-0.010116	-0.014747	-0.014703	-0.0091175	-0.0014624	-0.0053207	-0.00060306	-0.003121	0.026373	-0.0030354
0.0054065	0.01339	0.0011053	-0.0043384	-0.009022	-0.003128	-0.010426	-0.02435	0.006061	-0.013369	-0.0031671	-0.0045759	0.0035846	0.0046983	0.0054657	0.0022716
0.0070332	0.0017192	0.0021664	0.00097076	-0.016218	-0.0057219	0.0081225	0.011514	-0.0017193	-0.0027044	-0.0097684	-0.013844	-0.0016976	0.00045903	-0.011977	-0.0029975
-0.0042745	-0.0093698	0.0031607	0.0015632	0.019748	-0.01889	-0.00094619	-0.0047884	-0.0062199	-0.0074562	0.0094588	0.0060623	-0.0019143	0.0078748	-0.015071	0.0013632
-0.002175	-0.0062814	-0.0047948	-0.0037673	-0.001695	-0.0021575	-0.0063173	0.00071298	-0.0079495	0.0087703	0.001881	0.0069016	0.0043464	0.0032882	0.015665	0.0065462
-0.0033026	-0.0018362	-0.00067186	-0.0031821	-0.017009	0.007536	0.0035274	0.0074559	0.026821	0.01876	0.0077841	0.0096689	0.0064225	0.010114	0.01402	-0.0039218
-0.0054987	0.0032282	0.0032525	0.0024214	0.0063955	0.0004511	0.019163	0.018877	0.023367	0.015528	0.0094869	0.011698	0.0039594	0.0055522	-0.023083	-0.00090784
-0.0084797	-0.0079341	-0.0058184	-0.0065482	0.024574	0.012136	0.015671	0.0095609	0.0084928	0.014387	0.0078396	0.0073645	-0.010526	-0.0036709	0.010701	-0.0051257
-0.0038805	-0.025188	-0.0080361	-0.0063332	-0.0027159	0.014982	-0.0076953	-0.00034316	-0.0034916	0.0016967	-0.0032208	-0.0012224	0.0016531	-0.0044846	0.014368	-0.0073448
-0.00059344	0.00022722	0.0040336	0.00404	-0.0034454	-0.0053801	-0.00475	-0.011236	-0.0034843	-0.012359	0.00021597	-0.0018769	0.0018228	-0.00023561	-0.0039363	-0.0084217
0.014649	0.017676	0.0023269	0.00082233	0.0051425	-0.0044579	-0.0097309	-0.0078556	-0.017982	-0.0056136	-0.0048583	-0.0031059	-0.0098787	-0.0063848	-0.02126	0.016043
0.0035843	0.018906	0.011033	0.017905	-0.016893	-0.0096562	-0.00094558	-0.0060495	0.0020455	-0.0051818	-0.0090513	-0.016019	-0.00010799	-0.0077155	0.0021628	-0.0016459
0.0085689	0.002301	-0.0044149	-0.0028999	1.0216e-05	0.022233	-0.0010915	0.0033039	0.0070884	-0.0066163	-0.0042297	-0.0099478	0.0047255	-0.00085822	0.0012199	-0.0015342
0.003726	-0.0037749	-0.012059	-0.0087349	0.00086224	-0.0024902	-0.00016284	0.0069108	-0.0042823	-0.0057246	-0.0010834	-0.0020708	0.001846	0.0018135	0.015207	0.01538
-0.0033185	-0.0053744	0.0072976	0.006672	-0.0055036	-0.014576	-0.016202	-0.021996	-0.0056397	-0.0027239	0.0067441	0.010273	0.0027611	0.0062676	0.0036391	0.0038069
-0.0071022	0.0025327	0.00013005	0.0070415	-0.0082961	-0.00050653	-0.0016483	0.0031564	0.0007344	0.018965	0.0043326	0.013026	0.0044838	0.0087464	-0.013457	0.0041055
-0.003189	0.010797	-0.0067564	-0.011286	0.0033147	0.0094305	0.014935	0.015946	0.010502	0.0034446	0.0032658	0.0059226	2.7525e-05	0.010181	0.015546	-0.0073161
-0.012742	-0.0037541	0.0081314	0.0052348	0.012859	0.001781	0.0063549	0.0010801	-0.0027034	-0.0050599	0.0036466	0.003803	-0.0023184	-0.0034713	-0.0025955	0.013826
0.011763	-0.015358	-0.0016245	-0.0016362	0.0095793	-0.008535	-0.00261	-0.0018902	0.0052093	-0.011352	0.0043357	-0.0016408	0.0021049	-0.012415	-0.0109	-0.015143
0.012272	-0.0036343	-0.0055709	-0.0098197	-0.013984	0.0031488	0.0043761	0.0060955	-0.0061168	-0.0064193	0.0020366	0.0018097	-0.001595	-0.0011573	-0.0037801	-0.017108
-0.0032422	0.0090273	0.0056424	0.011904	-0.0045522	-0.0017889	0.0056033	0.0099956	0.00049403	0.023165	0.0018132	0.00030859	0.0013021	-0.0047263	0.011105	0.0058441
0.0027162	0.011732	0.0039577	0.0050631	0.020698	0.02527	0.0032172	-0.00075659	0.0038324	-0.0043932	0.0016118	0.003609	-0.0022702	0.0017103	0.00034114	0.0082861
0.00072359	0.0062127	0.00031506	0.005578	0.0063254	0.01232	-0.0034977	0.0037692	-0.010811	-0.0084741	-0.0040502	-0.01088	-0.014203	-0.011713	-0.024332	-0.0099607
-0.018059	-0.00099456	-0.0029404	0.0030829	-0.0020077	0.010201	0.0016444	0.00093616	0.0037421	-0.016504	0.0021348	-0.0044631	0.017443	0.0077295	0.013392	0.0052599
0.0062696	-0.011991	-0.00032696	-0.0083923	0.007239	-0.010914	-0.00087109	-0.0025402	0.01049	0.010703	-0.0036981	-0.0042502	0.0072094	0.011241	0.011922	0.020357
0.0097992	-0.0041771	-0.00042069	-0.004419	-0.0042292	-0.020687	-0.0098787	-0.0065019	-0.014851	0.0045345	0.003148	-0.00026721	0.003479	0.016367	0.0025717	-0.00074179
0.015135	0.01077	0.0070452	0.0041848	-0.0073222	-0.002481	-0.0015256	0.00059163	-0.0015052	-0.010656	0.0090761	0.013495	0.0052187	0.0042447	0.0099659	-0.023246
0.0017547	0.0073672	-0.0040719	0.0013843	-0.0036356	0.026973	0.00012412	0.0072346	0.0043082	-0.003446	0.006528	0.015995	-0.0025284	-0.00035525	-0.015131	0.011017
-0.0013191	0.0023652	0.0025995	-0.001004	0.00091587	0.0036591	0.0053524	0.0057296	0.023868	0.021287	-0.0022827	-0.0029284	-0.0079613	-0.0085755	0.012724	-0.0103
0.0031848	-0.0071897	0.0081069	0.0062676	-0.0050184	-0.015226	0.0016035	0.0013435	0.00025854	0.018435	-0.0010627	0.0050833	0.00080462	-0.0068877	0.0091804	-0.0023162
0.0077204	0.0057671	0.0034945	-0.0062893	0.0052119	0.0020575	0.0060771	0.0035838	0.001245	-0.0045738	-0.0041033	0.0015761	-0.001418	-0.00073797	-0.023501	-0.014303
0.0031762	0.0011184	-0.0053094	-0.0036402	0.026821	-0.0079631	0.0030682	0.010368	0.0041136	-0.017621	0.0034538	-0.0040453	-0.0054945	0.0017348	0.014833	0.015233
-0.017286	-0.0065785	-2.8617e-05	0.00086875	0.0061542	0.0034931	0.0041892	0.0055882	0.0043156	-0.012484	-0.0065813	-0.0045326	0.0063163	0.0084193	0.010568	-0.00099575
0.0035702	0.008009	0.0082595	0.0054577	0.0023134	0.009353	-0.0035838	-0.0044567	0.001713	0.0021083	-0.0023462	0.0043983	-0.0059426	-0.0033548	-0.012571	-0.011607
0.017444	-0.0083473	0.0017547	0.013561	-0.0092279	0.0126	-0.0069504	-0.0013767	-0.0019396	0.0073755	0.0056809	0.0019738	0.010931	0.0060491	0.01979	0.012692
0.0037126	0.0090071	-0.0063122	1.5458e-05	-0.0046028	0.011286	-0.0046645	-0.0042957	-0.00031372	-0.0063882	-0.0052214	-0.00094731	0.01494	0.0097328	0.022103	0.014771
-0.0013265	0.0065207	-0.0055728	-0.0028413	-0.0027458	-0.023619	-0.0035026	0.0055711	0.0044516	-0.0083771	0.0019548	-0.0013487	-0.0085071	-0.0039554	-0.029987	0.0086115
-0.0081908	-0.0097225	0.00026789	-0.0013045	-0.0023971	-0.0079558	0.0014087	-0.0040738	-0.0062315	0.016773	-0.0065044	-0.0083644	-0.002015	-0.0022518	-0.0019163	-0.01106
-0.0083997	-0.014553	-0.0088546	-0.0021877	0.0048603	-0.012139	-0.00052246	0.0043759	-0.011714	-0.0054538	-0.0020551	-0.004421	-0.015956	-0.024486	-0.0069316	-0.020904
0.0035323	-0.0041202	-0.0084049	-0.0093445	-0.0084667	0.0049963	-0.012231	-0.012847	-0.00030944	-0.0073141	-0.0024591	-0.0017463	0.004068	-0.0053575	-0.013824	-0.011878
7.1182e-05	0.0056033	0.0028727	-0.0035987	-0.0055401	-0.0044152	-0.00081736	-0.021738	-0.0038052	-0.03127	-0.00037422	-0.0082527	0.0069945	0.0096651	0.027472	0.020918
0.0060839	0.00010376	-0.00045745	-0.0056546	0.0044471	-0.022329	0.0045623	-0.0068434	-0.0063803	-0.0048421	-0.00035163	-0.0036634	0.0077283	-0.00066533	0.0031625	-0.0018736
-0.0060552	0.00088121	-0.0014952	-0.0012721	0.0080788	0.014194	-0.001707	0.01176	-0.00038753	0.010318	-0.0013886	-0.0053658	-0.0055019	-0.0034103	-0.0094038	-0.00052384
-9.8028e-05	-0.00010955	0.0022381	0.0047296	0.0030155	0.014582	0.012531	0.019577	0.0088796	0.011966	0.0097914	0.0090071	-0.00071538	-0.0088105	0.0032027	-0.012288
0.015114	0.016535	0.0074955	0.010181	0.0081971	-0.001018	0.0038498	0.0039857	0.015089	0.012695	0.00030447	0.0036487	0.010502	0.007887	-0.0096375	0.008446
-0.0033283	0.0046743	-0.0028981	-0.0041307	-0.0040634	0.0017884	-0.007539	-0.0016572	0.0038031	0.01678	0.017081	0.0086503	0.0037042	0.0083985	0.012584	-0.0020568
-0.0158	-0.00015967	-0.00024426	-0.0010712	-0.0094297	0.0052014	0.0087691	0.0062943	0.010141	-0.00058072	-0.012898	0.003498	0.010771	0.01634	0.027267	0.017613
0.0081908	-0.0029938	0.0029168	0.0028331	0.033096	0.010533	0.0026689	0.003693	0.0038562	-0.025156	0.0065164	-0.00090217	-0.0026462	-0.0087617	-0.020751	-0.018498
0.0023143	0.010317	-0.00019096	0.0072113	0.0076382	0.0070129	-0.0069816	-0.013044	-0.010588	0.003405	-0.0025964	-0.0090487	-0.0065512	-0.0072906	-0.0086684	-0.02302
-0.010069	-0.0069018	-0.0017041	-0.00016656	-0.026963	-0.037165	-0.011996	-0.0023871	0.0036866	-0.00054657	0.0037058	-0.004726	-0.0018484	-0.0013972	0.011368	0.014026
-0.00067774	0.0047574	-0.0052512	-0.011183	-0.0020132	-0.0034838	0.0035091	0.0019734	0.00086923	-0.00012086	-0.00075079	0.0066125	0.006254	0.0097212	0.017253	0.011161
0.00032042	-0.0021473	-0.0030108	-0.00022031	0.0074036	0.011824	0.0036587	0.0040082	-0.0068464	0.008272	-0.00015389	0.0048369	-0.0052394	0.0037875	-0.010124	0.020664
-0.017961	-0.013257	-0.0095811	-0.010234	-0.014659	-0.0015173	-0.0083218	0.0001715	0.0049293	0.0079262	-0.0010572	0.0021872	-0.0036553	-0.0055125	-0.0065453	-0.021918
-0.00025624	0.0064358	-0.00081889	-0.007448	-0.0016414	0.0009644	-0.0058972	0.0024106	-0.0055952	0.0065704	-0.013987	-0.0084937	-0.002023	-0.012279	-0.0031777	-0.015158
0.018994	0.013754	0.0065092	0.0007924	0.01981	-0.0098216	-0.0027657	-0.011683	-0.020502	-0.018933	-0.0015949	-0.0030285	0.0037787	0.00042362	0.029282	0.0011171
0.0038256	0.027545	0.005597	0.0082949	-0.0037489	-0.007434	-0.0067538	-0.017169	-0.0078159	-0.017232	-0.0091672	-0.012874	-0.0046808	0.0044523	0.0040382	-0.0014817
0.017318	-0.0059477	0.0071549	0.0099111	-0.026069	0.0074524	-0.0041413	-0.0024402	-0.0032537	-0.0070372	0.0035343	-0.0071304	-0.016041	-0.020717	-0.022267	0.010886
0.0069135	-0.014586	-0.0019173	-0.0006607	0.015179	0.0030616	0.0084705	0.0077779	0.017058	0.013288	-0.0094449	-0.0035201	0.0066954	-0.0023097	-0.010468	-0.012592
-0.01737	-0.005474	-0.004804	-0.011801	0.023373	-0.0022814	0.0014344	0.0032192	-0.01481	0.0075346	0.012387	0.0088059	-0.0041955	-0.0072436	0.0043745	-0.016549
-0.0074205	-0.012615	-0.002971	-0.0051214	-0.01272	-0.004572	0.0048718	0.0080084	0.018067	0.017038	0.012114	0.010195	-0.00503	0.0086604	0.0042183	0.0090565
-0.015915	0.0034788	-0.0028448	-0.0004909	0.0057739	-0.005985	0.014459	0.0098993	0.030539	0.011782	0.0054563	0.004061	0.016828	0.013809	0.010715	0.0015011
-0.0091987	0.0013848	0.0040024	0.0032888	0.012236	0.010869	0.005041	0.0085322	0.0058469	0.013908	0.015928	0.01495	-0.0030918	-0.0030557	-0.0013115	0.002575
0.006258	-0.012786	-0.00084646	0.0086504	0.008183	0.014072	0.014555	0.011886	0.0020015	0.0015173	0.0035191	0.0015071	0.011065	0.0056816	-0.015322	-0.0087306
0.0028121	-0.0015893	0.00032486	0.0048597	0.0027619	0.026419	0.00087633	-0.00094684	-0.010792	-0.0081447	0.0007494	0.004976	0.0061454	0.0010816	0.016385	0.02151
-0.0057895	0.01339	-0.0008532	-0.0040354	0.0010731	-0.0026025	-0.01304	-0.0028878	-0.013831	0.0012246	-0.0081632	-0.011605	0.0045082	0.011408	0.01292	0.01164
0.025652	0.010521	0.011698	0.0088654	-0.019733	-0.016667	-0.014418	-0.020159	-0.0016089	-0.012627	-0.015517	-0.016233	0.0022538	0.004086	0.007969	0.015994
0.017061	0.0090114	0.00063178	0.0061284	-0.023424	-0.0093828	-0.00010667	-0.012838	-0.024076	-0.014261	-0.015759	-0.011765	-0.0026371	0.002546	-0.0030874	0.0035652
-0.013384	-0.0040389	-0.0058454	-0.013153	-0.003833	0.00015997	-0.0049564	-0.0052	-0.006143	-0.013467	0.0020341	0.0010015	-0.015255	-0.018583	-0.0072251	-0.016923
-0.018179	-0.013012	-0.00095244	-0.0077222	-0.0032601	0.0021131	0.0047503	0.00084957	0.010017	0.0018327	-0.0040508	-0.0076952	-0.0041088	-0.01397	-0.014124	-0.011887
0.0017059	-0.006466	0.0036244	0.0050595	0.0098152	-0.012747	0.00064005	-0.0012554	-0.0018151	0.0014832	0.0093782	0.00035555	-0.0092353	-0.014465	0.0053271	-0.010772
0.006233	0.021686	0.0038756	-0.0081657	0.0021439	-0.0062719	0.0069447	0.0048076	0.0076204	0.01877	0.0056723	0.0073115	0.0060965	-0.0022365	-0.011429	-0.01187
0.00072481	0.0033138	0.012033	0.010187	-0.0027098	0.0092633	0.017435	0.021308	0.012929	0.016012	0.010523	0.0097848	0.0018009	0.013577	-0.0080502	0.025787
0.0064034	-0.00055083	0.0065607	0.012118	0.029079	0.01678	0.003114	0.00069834	0.014729	3.0398e-05	0.0097432	0.010927	0.00763	0.0064123	0.019913	0.0040743
0.0064529	0.0058234	0.0011213	0.0048109	-0.013717	0.009414	-0.0059803	-0.0056684	-0.0035691	-0.008457	0.0024217	0.0052632	0.0052218	0.0018391	-0.0086605	-0.018487
-0.012751	-0.0088613	-0.0037643	-0.010702	-0.0084521	-0.018274	0.0066333	0.010799	-0.010444	-0.0029008	-0.0044329	0.0022141	-0.0014259	0.0026485	0.0056237	0.0070572
-0.021059	0.0068306	-0.0054729	-0.0020924	0.0097274	0.0024665	-0.0028664	-0.0064916	0.00094854	0.0072236	-0.0052379	-0.0091951	0.0029955	0.011675	0.0091804	0.015712
-0.0079556	-0.0035365	0.001022	0.0049337	-0.014401	0.0041736	-0.007884	-0.01137	-0.015852	-0.016802	0.0020146	-0.0016463	0.0093722	0.0049839	0.0066673	0.006454
-0.00095507	-0.0018087	0.0017039	-0.004554	-0.0033442	-0.0015283	-0.0018633	-0.0045531	0.0031845	-0.022389	-0.0035089	-0.010006	-0.00097971	0.00041447	0.011947	-0.011752
0.0019704	-0.010444	0.0041948	-0.003807	0.013698	0.0059027	0.0029809	0.0012526	-0.01065	0.0087734	-0.011836	-0.010219	-0.010366	-0.010125	-0.0101	-0.0042118
0.018515	0.0056724	-0.0038979	-0.0043249	0.0057659	-0.0044402	0.0092508	0.0065053	0.012069	0.0095309	0.0036082	0.0079885	-0.010321	0.001313	-0.013308	0.0099942
0.007357	0.021417	0.0082068	0.000589	-0.0082272	-0.01072	0.0037582	0.00011357	0.022775	0.0084123	0.0083034	0.0072724	0.0077313	0.00051823	0.015313	-0.010942
0.0048017	-0.002	0.010245	0.012262	0.0105	0.012875	0.0069319	-0.0067019	0.0011913	0.0069931	0.00093738	0.011531	-0.004386	-0.0026583	-0.012032	-0.0062893
0.0053802	0.0023725	0.0081688	0.007667	0.0056355	-0.0056896	-0.0071605	-0.0018554	-0.0084442	-0.0035583	-0.0032653	-0.0066473	-0.0066312	-0.0094783	-0.011025	0.00036075
0.0096642	-0.0026656	-0.0053565	-0.014343	0.0013894	-0.010679	0.012263	0.0094401	0.0084525	-0.00012635	0.0060782	-0.00043861	0.009899	-0.00040225	0.012816	-0.0056434
-0.013059	-0.010559	0.0011985	0.0019169	-0.006227	0.0087188	0.0041856	0.0045143	0.013771	0.0084245	0.0018669	0.0023428	0.0059403	0.0055211	-7.0186e-05	-0.00051468
-0.0064272	0.0053674	-0.0058583	7.5175e-06	-0.0029889	0.0084302	0.0034205	0.0054571	-0.012422	0.017543	0.0036222	0.0080611	-0.012911	-0.0096345	-0.0022281	0.020053
-0.0062757	0.00065201	-0.013669	-0.0065898	0.0070251	0.00051763	-0.0010256	-0.0018017	-0.0045904	0.0004311	-0.00014046	0.0064581	0.0083009	0.0093464	-0.0043385	-0.026594
-0.012912	-0.0056568	0.010619	0.017305	-0.015692	-0.0049376	-0.0016996	-0.00069683	0.016937	-0.0030453	-0.0087797	-0.0081753	0.013498	0.013571	0.0033248	0.014454
-0.00067713	-0.017693	-0.0042759	-0.00093129	0.0061859	-0.010307	-0.010933	-0.0015139	-0.021247	-0.010561	0.0083932	0.0036963	-0.0066159	0.0027309	0.012025	0.026571
0.0013216	-0.0019523	-0.0074584	-0.012282	0.016731	-0.0012359	-0.0048941	-0.0057537	-0.015087	-0.013329	-0.00978	-0.014028	-0.011578	-0.011408	0.001284	-0.022739
0.018916	0.021634	0.017148	0.015463	-0.015363	-0.0073473	-0.0048538	-0.0073812	-0.00020512	-0.020188	-0.0093729	-0.010769	-0.0069627	-0.012018	-0.018704	-0.01832
0.014602	0.021545	-0.0021697	-0.0080575	0.0073877	-0.013352	-0.00079599	-0.0013005	0.001899	-0.0071634	-0.0066429	-0.010127	-0.013256	-0.0093031	0.0060015	0.025324
-0.0036307	-8.7545e-05	-0.0046624	-0.0089084	-0.015521	-0.0049279	-0.0011324	-0.0026841	-0.0062998	0.017224	0.00091236	0.0055883	-0.005823	0.00053594	0.0066276	0.017122
-0.0038982	-0.0085527	0.0093242	0.0067343	0.00016441	0.010295	-0.0063759	0.0069102	0.017518	0.015002	0.0031657	0.0080263	0.0072314	0.010966	-0.0027646	-0.018457
0.0026802	-0.005122	0.0090264	0.0061284	0.011251	-0.0098619	0.0073403	0.0077815	0.01364	-0.0053983	0.006553	0.011709	0.0070177	0.011013	0.0016984	0.0023583
-0.011375	0.018063	-0.0010842	0.00092128	-0.012748	0.02295	0.0001577	0.0049009	-0.015132	-0.0024635	0.0095406	0.0055664	0.0059195	0.0089814	0.0046992	-0.0022949
-0.0099403	-0.012442	-0.00087403	-0.00094473	0.0014772	0.0077319	0.0088216	0.015196	0.0044229	0.016771	0.0035209	0.0032284	0.010229	0.0047874	-0.0067253	0.0025713
-0.013665	-0.017688	-0.0024638	-0.0028364	0.020319	0.014687	0.010535	0.011074	0.02502	0.013929	0.0072854	0.013132	-0.0051325	0.0043418	0.0081643	0.015515
-0.0080167	0.0043987	0.00052519	-0.0081663	-0.0074819	-0.0051696	0.006582	0.007984	0.0037201	0.0023706	0.0033232	0.0084667	-0.006119	-0.008498	0.0030203	-0.0078826
0.0090405	-0.0078889	-0.001513	-0.002462	-0.0047564	-0.01673	-0.0034348	-0.0048037	0.0016892	0.019282	-0.0032202	-0.019139	0.0024492	0.00064459	-0.015097	-0.0045915
-0.0058982	-0.016212	-0.0049044	-0.0036262	-0.00027135	-0.0027019	-0.0046883	-0.0052818	-0.007933	-0.011554	-0.0074266	-0.011704	-0.0085932	-0.017133	0.0024594	-0.0019451
-0.011578	0.013495	-0.010325	-0.010573	-0.016555	0.0065143	-0.010897	-0.010718	-0.010407	-0.020941	-0.0077281	0.0073279	0.0005641	-0.00011658	0.0037709	-0.0038516
-0.0016325	0.0038767	0.0072015	0.0040498	-0.016329	-0.014761	-0.008497	-0.01881	-0.0038235	-0.021369	-0.013783	-0.011288	-0.0014852	0.0061382	0.0017698	-0.0036031
0.019331	-0.0045261	0.011264	0.0071771	-0.0019778	-0.016303	-0.010174	-0.0082959	-0.013067	-0.01145	-0.010319	-0.0086724	-0.0074651	0.0051396	-0.017241	-0.0067618
0.013527	0.0095963	-0.0028957	-0.0044868	0.0084536	-0.0086278	-0.0031943	-0.010436	-0.010815	-0.0026422	-0.004027	-0.0021264	0.0036236	-0.0006519	0.0026022	0.011387
-0.0053533	0.010624	0.0063334	0.0063361	-0.0048118	0.011963	-0.0076447	-0.0075483	-0.00065475	-0.0024013	0.0013725	0.0031668	0.0093124	0.0046079	0.0086471	0.0014224
0.0084211	0.0028976	-0.0020888	-0.0088155	0.0014235	0.0033783	0.0023551	0.006965	0.0026964	-0.0064498	0.0058865	0.0028661	0.0042658	0.012381	0.0036	0.0067568
0.0065494	0.0002749	0.0079378	0.0073854	0.0023646	-0.0080107	0.011363	0.015293	0.0089998	0.01147	0.0075027	0.00074958	0.0013455	-0.0064867	0.006995	-0.016512
-0.008082	-0.0055523	0.0018631	0.00035201	0.0081501	0.024937	0.01477	0.017837	0.024952	0.016018	0.0027165	0.0070614	-0.00053408	-0.0086457	-0.0087258	0.011271
-0.025453	-0.012612	-0.00061489	-0.0013314	0.016347	0.010424	0.012117	0.019148	0.0057895	0.020157	0.0055564	0.0076256	-0.0083618	-0.005308	-0.0057647	-0.011271
0.0016118	0.0036585	0.0050126	0.0070098	0.01792	-2.4359e-05	-0.0014951	0.0019142	0.0010059	0.0063874	0.0013201	0.0047417	-0.0045832	-0.0063714	-0.012638	-0.012174
0.010269	0.0066534	-0.0060764	-0.0011158	-0.0036057	-0.0016705	-0.0050461	-3.7049e-05	0.0021913	-0.019151	0.0011174	-0.0022386	0.0042481	-0.0019197	0.0043476	0.010918
-0.0044199	-0.0042498	2.0392e-05	-0.0035712	-0.015945	-0.0040661	-0.0017088	-0.0047683	-0.014809	0.0034483	-0.00078802	-0.0030059	0.0045649	0.0024538	-0.0024436	0.009388
0.010421	0.0047642	0.011017	0.012181	-0.0066378	-0.00059137	-0.0095514	-0.009996	-0.0046154	0.00054577	-0.0086155	-0.0085839	0.0092702	0.014116	-0.0020359	-0.00037671
0.01849	-0.0044429	0.0030786	-0.0041832	0.002253	0.0021833	-0.0087742	-0.0080325	-0.0035587	-0.00075638	0.0010155	0.0023843	-0.0097426	-0.0045804	0.018486	0.0016611
