-0.0047205	-0.0072985	-0.0041037	-0.0038607	-0.0015287	-0.0020593	-0.0025361	-0.0031457	0.00094854	0.0006092	-0.0037744	-0.00294	0.0018448	0.0029385	0.0043781	-1.7749e-05
-0.0040406	-0.0059642	-0.00022404	-0.00056725	-0.0034015	-0.0020177	-0.0037749	-0.0035872	-0.0024343	-0.0053782	0.0013011	-0.0024807	-0.00022825	-0.0022762	-0.00062066	0.00030276
0.0039661	-0.0014047	-0.00090527	0.0011149	0.0020482	-0.00074884	-0.00017444	-0.00067244	-0.0051321	-0.0022787	-0.002633	-0.0048571	-0.0015303	-0.0050193	-0.0026382	0.00062509
0.0019019	0.0054041	-0.00036004	6.0047e-05	0.0058769	0.0017786	0.00060708	-0.0021701	0.0017331	0.00021459	-0.0037115	-0.0020721	-0.0040075	-0.0049143	-0.0026181	-0.004691
0.00067777	0.0047318	0.0041194	0.0047956	0.0033226	-0.0018096	-0.00096084	0.0020527	-0.0029462	0.0017174	-0.0006629	-9.7034e-05	-0.00414	-0.0062133	-0.0021555	-0.0039304
0.0070204	0.0021024	0.00093564	0.0018754	0.0011834	0.0039081	0.0017226	0.0013459	-0.00038448	0.0012069	0.00075795	0.0020287	-0.0040508	-0.0050059	-0.0032815	-0.0034145
0.0037052	0.0033223	0.0059713	0.0038788	-0.0020918	0.0022968	-0.0027083	0.00035626	0.0038513	0.0033843	0.00059194	0.0024642	-0.0023502	-0.0026284	-0.0025253	-0.0056776
0.0029575	0.0052005	0.0012389	0.00091029	0.0055136	0.00081975	0.0055685	0.0067284	0.0038208	0.0010556	-0.00085699	-0.00093145	-0.0014577	0.0020564	-0.004499	0.0037752
0.0029044	0.0056351	0.0028305	0.0018198	0.0047591	0.007633	0.0043547	0.0051668	0.0030558	-0.002608	0.002039	0.00063125	0.001224	0.00074469	0.0025607	0.0031006
0.0015483	-0.0038538	0.0031288	-5.3563e-05	0.0064851	0.0032758	0.0034676	0.0020673	-0.0032836	0.0030323	0.0035337	0.0028856	0.0042622	0.0028725	0.0025327	0.0027642
0.0056826	0.0044359	0.002322	0.0015999	0.0034738	0.00059697	0.0029938	0.0012374	0.0067736	0.002936	0.001303	0.0021159	0.0034051	0.0038205	0.0054699	0.0060303
0.0056246	0.0096709	0.0031931	0.0022754	-0.0028731	0.0025904	0.00071881	0.0031289	0.0028361	0.0019492	0.00018302	0.0013138	0.0019242	0.0019978	0.0019578	6.2225e-05
0.00072114	0.0044836	0.0051486	0.0080359	0.0040046	-0.0016277	-0.0028328	-0.0048628	-0.0068062	-0.0042017	0.0034544	0.0020189	0.0050954	0.0042771	0.0014775	0.0034504
-0.0062488	-0.0035983	0.00019437	-0.00019649	-0.00015799	0.0040192	0.0013691	-0.0011956	0.0001353	-0.0064608	0.006517	0.0037981	0.0024247	0.0045066	-0.00049433	0.0048045
-0.0050558	-0.012351	-0.0053798	-0.0082628	0.00027838	0.0049426	0.0058921	0.0041027	0.006	0.0015978	-0.00041328	0.0014193	0.0040394	0.0035782	0.0011949	-0.0038644
-0.0064749	-0.0056421	-0.0025973	-0.004102	0.0013784	-0.0098522	0.0031153	0.0018295	0.004706	0.005539	0.0004064	0.00075629	0.0033087	0.0040415	0.0062285	-0.00050675
-0.0061621	0.002117	-0.0029814	-0.00268	-0.00054378	0.0011683	0.0013898	0.0023697	0.0031058	0.0041686	0.0036851	0.003997	0.00083636	0.00084114	0.0019614	0.0071042
-0.0024639	-0.0016357	0.00052029	0.0018363	-0.0029371	0.0031879	0.0016414	0.0040637	0.0087551	0.0069626	0.0035789	0.0047753	-0.00057864	-0.003008	-9.0935e-05	-0.0060023
0.00010539	-0.0018698	-0.0028999	-0.00080791	0.0028485	0.0033374	0.00085252	0.0015636	0.0062105	0.0053189	0.0018437	0.0031125	-0.0016042	-0.0041977	-0.0018809	-0.0061623
0.00041938	-0.0044197	-0.0066136	-0.0072	-0.0032163	-0.0012603	-0.00070746	0.00050748	-0.0044934	0.0019571	-0.00016976	0.00023051	-0.0059933	-0.004683	-0.0046345	-0.0036392
-0.0032024	-0.0085031	-0.0023866	-0.0025915	-0.0047698	-0.0098308	-0.001859	-0.0045988	-0.007049	-0.0077276	-0.0054058	-0.0067016	-0.0052675	-0.0067864	-0.0063738	-0.0022021
-0.00066064	0.0037123	0.0013173	-0.0010706	0.00082567	-0.0062334	-0.0041944	-0.0055116	-0.0059405	-0.012279	-0.0085606	-0.0089706	-0.0016042	-0.0027956	0.00020749	-0.0047484
0.0039453	0.0038657	0.0020935	0.00057618	-0.0014744	0.0025208	-0.0064278	-0.0058781	-0.010542	-0.010648	-0.0078721	-0.0082442	-0.00041199	0.0015199	0.0054614	-0.001229
-0.00071134	0.0057897	0.0026847	0.0057979	-0.0074288	-0.0027441	-0.011394	-0.012514	-0.01126	-0.011973	-0.0048217	-0.0046497	-0.0056331	0.0011024	-0.0014354	0.0037612
0.0047162	0.0063649	-0.0020864	0.00036728	-0.0028067	-0.0036565	-0.0062129	-0.0057574	-0.011302	-0.0098555	-0.0062926	-0.0035988	-0.0033409	-0.0020827	-0.0018717	0.0029266
0.0066386	0.0069632	-0.00049175	-0.004444	-0.00062911	-0.003521	-0.0017308	0.002438	-0.00061509	-0.0050513	-0.0045171	-0.0029577	-0.0029319	-0.00019654	0.0013359	0.0013339
0.0051505	0.00060983	0.002953	0.0027097	-0.00062606	-0.00072687	-0.0019353	-0.00095294	-0.0021958	0.0020907	0.00050588	-0.0009833	0.00083819	0.0015407	-0.00033016	-0.0040579
0.0062379	0.0037001	0.0038547	0.0016817	3.886e-05	0.006253	0.0035402	0.0042113	0.0026403	0.0029628	0.0017406	0.0017609	-0.0023654	-0.00073858	0.0023001	0.0040066
-4.6104e-05	0.0031708	-0.0013941	-0.0018548	0.0019574	0.0069159	0.0044176	0.0052961	0.0044644	0.0044595	0.0054166	0.0096805	-0.0036241	-0.0010273	-0.0060039	-0.0035897
-0.008316	0.00042525	-0.0007613	-0.0010834	0.0055776	0.0014881	0.0037948	0.0078291	0.0052722	0.014981	0.0054721	0.0079306	0.0030236	0.0047105	-0.0022873	0.00013182
-0.0067681	-0.0035543	0.0028035	0.00039171	0.003823	0.0038599	0.0058439	0.0057132	0.004163	0.011669	0.0042533	0.0039024	0.0060001	0.0040341	0.0053943	0.00022217
-0.0017205	-0.0052791	0.0016395	0.00084615	0.0017216	0.0036444	0.0035341	0.0026149	0.0025543	0.008133	0.0061917	0.0036993	0.0038642	0.0022805	0.0035738	0.0069064
-0.0076056	-0.004072	-0.0012612	-0.0032768	0.0009049	0.00082036	0.0040885	0.00094774	0.0070914	-0.0031533	0.0043278	-0.00045935	0.0082539	0.0039902	0.0018351	0.0052776
-0.0097858	-0.011304	-0.0043482	-0.0090672	0.0011438	-0.00052728	0.005886	0.0036472	0.0046468	-0.0034521	0.0042179	0.00074836	0.0017966	0.0024453	0.0033248	0.00018188
-0.0064993	-0.0057191	-0.0037086	-0.004557	-0.0018328	-0.0029412	0.0053524	-0.00037243	0.0019149	0.0029896	0.0060025	0.0037133	0.0037732	0.0033828	-0.0035286	-0.0044145
-0.00018599	-0.005298	0.002749	0.00067574	0.0017655	-0.0059014	0.0022293	0.00063615	0.0066912	0.0045046	0.0018846	0.0010472	0.0056448	0.0069616	0.00088002	0.0037581
0.0049728	0.0054102	0.0032409	0.0038873	0.0012127	0.0030854	-0.0017216	-0.00020047	0.0044998	0.0039454	0.0027311	0.003728	0.0029955	0.0023812	0.011021	0.0041836
0.0011439	0.011086	7.614e-05	0.0040187	-0.0068047	0.0032624	-0.0070909	-0.0068007	-0.0060387	-0.0071878	0.00040884	-0.0051481	-0.0032017	-0.0057542	0.0005224	-0.0040177
0.0057272	0.0069192	0.0022834	0.0044652	-0.0033906	-0.00082269	-0.00195	-0.0030524	-0.0075572	-0.010268	-0.0043267	-0.0073408	-0.0086286	-0.010562	-0.0087764	-0.00062701
0.007225	-1.6035e-05	-0.0015467	-0.0041075	0.006223	-0.00017206	-0.0033884	-0.0047336	-0.0068928	-0.011338	-0.0074827	-0.0085339	-0.0080883	-0.012488	-0.012525	-0.0118
0.0016894	0.0003678	-0.00037291	-3.0963e-05	-0.0041237	-0.008756	-0.00105	-0.0025487	-0.0063474	-0.0043896	-0.0033319	-0.008279	0.00081927	-0.0042423	0.0020487	-0.0038412
-0.0021511	0.001622	0.0039246	0.00010097	-0.0049453	-0.0051659	-0.00033929	0.00034955	-0.0019146	0.00070129	-0.0085038	-0.0080045	-0.0072612	-0.004376	0.004153	0.0051457
0.0061365	0.0078336	0.0054549	0.0042978	0.0037858	0.0096167	-0.0048715	-0.0039988	-0.010302	-0.0015791	-0.0065764	-0.0058373	-0.0090742	-0.0094771	-0.016711	-0.010519
0.0086429	0.008295	0.0084702	0.0062634	0.0034725	0.0021131	0.004729	0.0003965	-0.003599	-0.0039401	-0.0067125	-0.0061752	-0.00018186	-0.0022731	0.00091175	-0.0118
0.00081644	0.0020828	0.0024678	0.0015357	0.0098859	0.0051862	0.0080175	0.0055552	0.0038068	-0.0026257	0.0024162	0.0051242	0.002653	0.0087983	0.004502	0.0038674
-0.0031035	-0.00071952	-0.0005959	-0.0022158	0.010319	0.010312	0.001526	0.004193	0.0072147	0.0069815	0.0040421	0.0073188	0.0045979	0.010554	0.0019053	0.01609
0.0023564	-0.0044546	0.0028887	0.00053647	-0.004746	-0.0040746	-0.0059858	-0.00013888	0.0024219	0.014056	0.012916	0.013202	0.016795	0.010818	0.016775	0.008073
0.0012569	-0.0023722	-0.0040878	-0.0039963	-0.011497	-0.0062243	0.00081161	-0.0016469	0.0077698	0.0086569	0.013922	0.011364	0.0081312	0.011176	-0.00022459	0.00018066
-0.010622	-0.0022267	-0.0085593	-0.009656	-0.0044352	-0.0011773	0.00043856	-0.0032335	0.0068242	-0.0046043	0.011995	0.012705	0.0032153	0.0041666	0.0035744	0.001423
-0.01419	-0.0078113	-0.010479	-0.010534	-0.0044864	-0.0077513	0.008004	0.0061925	0.0045578	0.00098429	0.0090023	0.0079769	0.00043713	0.0025619	0.0077921	0.0043845
-0.010022	-0.010233	-0.0052064	-0.0072372	0.0027095	0.00043279	0.0083069	0.0070516	0.010326	0.015928	0.001071	-0.00058073	0.004051	0.0011903	-0.0076706	0.004658
-0.0033692	-0.00687	0.0053471	0.0056373	0.0045482	0.0039514	0.00092518	0.0061784	0.0028306	0.013798	0.00045522	-0.001772	0.0061045	-0.0043045	0.0037538	-0.0018175
0.0051939	0.0055654	0.0045017	0.0051713	-0.00058218	0.0070972	-0.00011888	0.0023966	0.00084727	-0.0035784	-0.0035931	-0.0023667	-0.00052798	-0.00093635	0.0018644	0.0040273
-0.001572	0.0066735	0.0075739	0.0076432	0.0047902	0.010445	0.000996	0.0016947	-0.0072369	-0.013715	-0.0074614	-0.0069987	-0.0053334	-0.0027431	-0.0046137	-0.0011832
0.0084565	0.0075353	0.011362	0.011053	0.016978	0.010887	0.0025407	0.00048065	-0.0055763	-0.0068566	-0.0096262	-0.010552	-0.0063565	-0.0066363	0.00048212	-0.0091555
0.014193	0.0064608	0.0065711	0.006421	0.0094215	0.0022272	-0.00045225	-0.0034067	-0.0044543	-0.0052007	-0.0036718	-0.004959	-0.0039458	-0.0045511	-0.0071958	-0.0099736
0.0012337	0.013531	0.0042811	0.0044914	-0.0081029	-0.004533	-0.0047134	-0.0066013	-0.009363	-0.0062998	-0.0028015	0.00019025	0.00021432	-0.00013123	-0.006162	-0.0016374
0.009159	0.010105	0.0043252	0.0050491	-0.0033753	-0.0081511	-0.0069108	-0.013735	-0.00076944	-0.010604	-0.0011304	0.0011345	-0.0057802	-0.0092421	-0.00057184	0.0051384
0.011951	0.0058833	-0.0026714	-0.0043781	-0.0061825	-0.0058226	-0.0066574	-0.0067696	-0.0011672	-0.0082454	-0.0011298	-0.0044893	-0.0025998	-0.0044315	0.00037044	-0.0023449
-0.0047369	-0.0041227	-0.0087118	-0.011231	-0.011919	-0.0078124	0.001943	0.0023246	-0.0083289	-0.00075394	0.0019102	-0.0012145	0.0066887	0.0020613	0.00089101	-0.0037753
-0.0096178	-0.0081798	-0.0079791	-0.012557	0.0021464	-0.0075353	0.0029736	0.0013411	-6.0532e-05	0.0062295	0.003264	0.004538	0.0052499	0.008849	0.0053448	0.0037581
-0.0041187	-0.0084206	-8.1302e-05	-0.004973	1.631e-05	-0.0054131	0.0051063	0.0037759	0.0083006	0.010063	0.0030589	0.010373	0.0015732	0.0046336	0.011659	0.0139
-0.0029153	-0.0082819	0.00056072	0.0030878	9.1274e-05	0.00036138	0.0028143	0.0028185	0.010895	0.0087093	0.0054721	0.0049882	0.0070904	0.0045658	0.005365	-0.0015727
-0.014219	-0.0031393	0.0028948	0.002794	0.0020495	0.011792	0.00098196	0.0031515	0.0091242	0.0059593	0.00041006	0.0033321	0.0013149	0.0053386	-0.0032858	-0.0074718
-0.0089128	-0.0099914	0.005159	0.0034579	0.0058049	-0.00035517	0.0075015	0.0051546	-0.0083503	0.00049453	0.0031858	0.0048222	-0.002247	-0.0023268	-0.0048426	0.0049309
0.0043393	0.00076813	0.003296	0.0011699	0.015984	0.0072803	0.0082544	0.0080541	0.0046072	0.0020681	0.0010979	-0.0025375	-0.0018331	0.0021504	-0.00012572	0.0016916
0.0090173	0.0050196	0.0016193	0.0018925	0.0057428	0.0089728	0.0022586	0.0039363	-0.0013405	0.0045388	-0.0020239	-0.0048406	0.0035687	0.00037296	0.0031497	0.0048039
2.2313e-05	0.0069865	0.0033052	0.0028209	-0.0033552	-0.0028265	-0.0049093	-0.0047555	-0.006467	-0.0011278	-0.0042321	-0.0034109	0.00080279	0.0010664	-0.0037605	0.003089
0.00242	0.010737	-0.0012587	0.0027445	-0.0049922	-0.005302	-0.0026796	-0.0036195	-0.0052218	-0.0069518	-0.0012635	-0.0021129	-0.0029679	-0.0037949	-0.00037777	-0.0037338
0.0092091	0.0065207	-0.0036872	-0.0027264	-0.002377	-0.00099969	-0.0012557	-0.0039165	0.0048561	-0.011335	0.005806	0.003226	0.0033746	-0.00048771	0.0039101	0.0017618
-0.0024016	-0.0025843	-0.0054104	-0.0028437	-0.0090725	0.00055181	-0.0056365	-0.0038091	0.00089424	0.00010908	0.0017979	0.0014303	0.0010604	-0.0019148	-0.001558	-0.0027668
-0.005244	-0.0054044	-0.0026463	-0.0052588	-0.0083461	-0.0056157	-0.0077027	-0.0064153	-0.0084247	0.0052774	0.0001702	0.001082	0.0023887	0.0017079	-0.0027951	-0.0077557
-0.0055201	-0.0084616	-0.0040008	-0.0086201	-0.002274	-0.013902	0.0002267	-0.0019249	-0.0098126	-0.0074891	-0.0035314	-0.0049413	-0.00014523	-0.0014051	-0.00029294	-0.00046707
-0.0065219	0.00063611	0.00014046	-0.0031448	-0.001689	-0.0044384	0.0056369	0.0044101	0.0035798	-0.0089968	-0.0057097	-0.0056501	-0.005804	-0.002961	-0.0083419	0.0028314
0.0038518	-0.0013411	0.0044955	9.9138e-05	0.0071464	0.015655	0.004279	0.0010599	0.0059561	-0.00036238	2.8602e-05	-0.0028516	-5.4274e-05	-0.0047538	-0.0039595	0.0011611
0.0074358	0.0081441	0.0060718	0.0099038	0.0055112	0.0044751	0.00015099	0.0019319	-0.0015296	0.010324	0.0019566	0.00082766	0.006273	-0.0022884	0.0033095	-5.743e-05
0.0041713	0.0077315	0.008676	0.012094	0.0022683	-0.00077142	0.0025224	0.0011959	0.0038428	0.0059202	0.0023674	0.0022678	0.0013974	5.5551e-05	0.0058422	0.0043832
-0.0019386	0.0034244	2.6265e-06	0.00041553	-3.8016e-06	0.0069897	-0.00017322	0.0012923	-0.0061741	-0.0026757	0.0031755	-0.0030815	-0.0030766	-0.002491	-0.0035604	0.0021342
0.00059836	-0.0016822	0.0013222	-0.0016484	0.0050157	0.004624	0.0030206	0.0029753	-0.0039669	-0.0093194	-0.0021588	-0.0013828	0.00060928	0.0037131	-0.0022989	-0.0045781
-0.00053907	-0.0084115	-0.0019381	-0.0019397	0.0046122	0.0026764	0.0004233	-0.0021713	-0.0031982	0.0030573	-0.00034553	-0.0023618	0.0072533	0.0058293	0.0059759	0.0046549
-0.011149	-0.0026827	-0.003814	-0.0098875	0.0017514	-0.010527	0.0016237	-0.00077549	0.0033553	0.0076792	0.0072561	0.0027441	0.011664	0.0097182	0.011662	0.0091804
-0.0035952	0.00017649	-0.0017421	-0.0058495	-0.01109	-0.012231	-0.0016404	-0.0050104	0.0036329	0.0098078	0.013655	0.011348	0.0005757	-0.0044523	0.0028628	0.002948
0.0099819	0.0035032	-0.0039641	-0.0041459	-0.0064665	0.0010285	0.0008916	-0.00085964	0.0075191	0.0084428	0.0054087	0.008543	-0.008504	-0.0051231	-0.00938	-0.0036776
0.0046221	-0.00099456	-0.00023629	0.00267	0.0011072	0.0034516	0.0036471	0.0018575	-0.00071454	-0.0024501	0.00022452	0.0016456	0.0054367	0.0056804	-0.015312	-0.0092123
0.0012184	-0.0039344	0.0043908	0.0022376	0.0093727	0.0024897	0.013171	0.01016	0.0065625	0.0023621	0.00084705	-0.0022294	0.00082965	0.0049485	0.02103	0.017404
-0.0075097	-0.0057466	6.4501e-05	-0.00080974	0.0085774	0.00789	0.0043565	0.0084364	0.0060335	0.0023572	0.0003771	-0.00058073	-0.0060354	-0.0070617	-0.001707	0.0098056
-0.0050265	-0.0053842	0.0040471	0.0027329	0.0040863	0.0072522	-0.00038142	0.0024539	0.0049263	0.0035221	-0.0014368	-0.0043862	0.0074939	-0.0053099	-0.0019578	-0.011746
-0.0022813	0.0047959	0.0028188	0.0059097	0.0037895	0.0029779	0.003448	0.00022455	-0.0001008	-0.0018036	-0.0076353	-0.008232	0.0056619	0.0097823	0.0087581	-0.010242
-0.0075176	0.0066485	-0.0053712	0.00032269	0.0040747	-0.00031794	0.001457	0.0010197	-0.0030884	-0.013484	-0.0078105	-0.0055787	-0.0088666	-0.0005225	-0.0076193	0.0077537
-0.011893	-0.00056367	-0.0037527	-0.0030954	-0.005985	0.0056104	-0.018392	-0.011445	-0.014006	-0.0095408	-0.0018671	0.0026868	0.0023442	0.0017122	0.019953	0.0061427
0.0096899	0.0010621	-0.00029755	-0.0030422	-0.016144	-0.017016	-0.019433	-0.021724	-0.012417	-0.010848	0.0032243	0.0038701	0.0075384	0.0058562	-0.0032247	0.0041433
0.017631	0.0064254	-0.001108	-0.0057591	-0.019497	-0.022518	-0.011746	-0.014358	-0.011276	-0.011446	-0.0072422	-0.0049498	-0.0035057	-0.0034018	-0.014946	-0.012859
0.01134	0.0085646	-0.0018395	-0.0042101	-0.010721	-0.014121	-0.0090837	-0.0099746	-0.016822	-0.016244	-0.0070927	-0.0053689	-0.016931	-0.012795	0.0069401	0.00072521
0.00072481	0.0086948	-0.0081623	-0.0088552	-0.0021985	0.0026038	0.002277	0.000677	0.00025854	-0.0040761	-0.00064154	0.00499	-0.012564	-0.0079352	-0.01901	-0.0069718
0.0013357	-0.0021228	0.0017118	0.00044363	0.0014668	0.0052881	0.011763	0.017815	0.013534	0.020509	-0.0019293	0.00053915	-0.0018215	-0.0045939	-0.0079239	-0.0053467
0.0022123	-0.00036197	0.010032	0.0096753	0.018713	0.0094476	0.012188	0.018017	0.014605	0.026867	0.0047898	0.0025575	0.0049349	0.0036307	0.00899	-0.0063607
-0.012095	-0.0057631	0.011572	0.012509	0.014014	0.01697	0.011602	0.011965	0.010348	0.0096797	0.0024461	0.0010265	-0.0017367	-0.0047739	-0.0011772	0.0092977
-0.013426	-0.0062087	0.0050371	0.004955	0.010261	0.026224	0.013036	0.011236	0.00015849	-0.0028227	0.004152	0.001803	-0.0066953	-0.002853	-0.0029617	0.001644
-0.0033649	-0.0075326	0.0027919	-0.002123	0.017791	0.023209	0.008893	0.0096127	0.0091938	-0.0012589	0.0064889	0.0018841	0.0091024	0.011348	-0.0024527	-0.006539
-0.0048762	-0.011574	0.0011262	-0.0051397	-0.0014214	-0.011105	0.0031366	0.0049869	0.0038617	0.0092192	0.0069552	0.0072206	0.01758	0.017437	0.0084615	0.0052593
-0.0020522	0.0045783	-0.0017764	-0.0078401	-0.013901	-0.015411	-0.0018999	-0.0079361	0.0014878	0.011119	0.0052103	0.0089455	0.011551	0.015643	0.018476	0.020796
0.0047907	0.0077981	0.00074512	-0.0040336	-0.0085155	-0.014639	-0.01189	-0.018662	-0.0042676	-0.013553	0.0048233	0.0028033	0.00046155	-0.0018355	0.0043098	0.0079112
0.0093912	0.0060709	-0.0037055	0.0018412	-0.011402	-0.012222	-0.013833	-0.017777	-0.017806	-0.015062	0.0026231	-0.0039885	0.0082307	-0.00023927	-0.011642	-0.0044621
0.0051762	0.0035289	-0.0064641	-0.0079904	-0.0099215	-0.0092064	-0.0032895	-0.0067794	-0.0067336	-0.011015	-0.0014478	-0.0051444	0.0044935	0.006057	0.010397	-0.00095179
0.0025183	0.0051486	-0.0033306	-0.0047958	0.0031258	-0.0061693	0.002708	0.0034716	0.0064667	-0.0025342	-0.002002	-0.0016408	-0.0042505	-0.006198	0.0053552	0.0095248
0.004897	0.0020914	0.0047479	0.0030218	0.0014595	-0.00032038	0.0042503	0.005215	0.006765	0.0061392	0.00076405	-0.0032578	-0.00705	-0.0044925	-0.0091933	0.0036189
-0.0070882	0.00030912	0.007229	0.010075	0.0043642	0.012544	0.011247	0.011476	0.0085538	0.010426	0.00021841	0.0011345	0.0024675	-0.0022579	-0.0037587	-0.019152
-0.0093239	-0.0041184	0.006421	0.0074783	0.016776	0.019244	0.0066022	0.0094639	0.0021144	0.0068875	-0.0013385	0.00119	-0.0059859	-0.0072833	-0.009654	-0.0074986
0.0019013	0.0030925	0.0039387	0.0061058	0.016728	0.012028	0.011592	0.011108	0.0093719	-0.0066261	-0.00065436	-0.0015091	-0.0062887	-0.007879	-0.0041426	-0.0061086
0.0075861	0.0048173	0.003214	0.0040584	0.0048956	0.0081073	0.0040415	0.0084096	0.0044242	0.0099133	0.0019579	-0.00086375	-0.0096883	-0.0092982	-0.0035982	-0.0043705
-0.0016753	0.0038205	0.0068896	0.0089253	-0.00014885	0.0046057	-0.0041266	-0.0055373	-0.0067915	0.011583	0.0018852	-0.00013607	-0.002493	-0.0024532	-0.0052008	-0.0079748
0.0066398	0.013411	0.0021743	0.0017129	-0.004053	-0.0062969	-0.0042078	-0.0058318	-0.0074943	-0.002036	-0.0062212	-0.0096953	0.0039038	0.0036545	0.010381	0.0059565
0.013098	0.002856	-0.0039359	-0.0052613	-0.0075324	-0.0070256	-0.0050119	-0.0048775	-0.0048124	-0.022152	-5.0741e-05	-0.0023008	0.0030413	0.0064788	0.01284	0.013757
-0.00068507	-0.0037456	-0.0026616	-0.0050677	-0.007416	-0.010639	-0.012275	-0.01468	-0.0059405	-0.016119	-0.00013375	-0.0010211	0.0064091	0.0079254	-0.001458	0.00093095
-0.0045012	-0.0057851	-0.0046526	-0.0050854	-0.011475	-0.014529	-0.0083651	-0.010107	-0.0061284	0.0069247	-0.00034553	0.00084778	0.0075622	0.0036471	0.0018614	-0.0022558
-3.2055e-05	-0.0091645	-0.0044125	-0.0090727	-0.0031998	-0.0073729	-0.0023664	-0.0035341	0.00072037	0.0094424	0.00296	0.0059366	0.0049178	0.0059734	0.009413	0.00045904
-0.0048677	-0.0052503	-0.0024325	-0.0035913	-0.0026897	-0.0067839	0.0049854	0.0087846	0.0068645	-0.0038675	0.0026957	0.008216	-0.0035973	0.0035879	-0.00025876	0.0080004
-0.0078701	-0.0022274	-0.0030807	-0.0038809	0.0042417	0.010883	0.011405	0.01595	0.010316	0.0095132	-0.00073797	0.0014211	-0.0019509	-0.0023775	-0.0081686	-0.0049547
-0.0033136	-0.010248	-0.0013892	0.0067648	0.011149	0.015513	0.0096367	0.010804	0.0094421	0.011851	0.006124	0.0047051	-0.0031706	-0.0054741	-0.001887	-0.007962
-0.0065671	-0.0014163	0.0046034	0.008618	0.0022299	0.0098632	0.0037081	0.0056888	0.01181	0.0131	0.0024699	0.0029411	0.0057486	0.0021993	-0.0026773	0.00038395
-0.0058499	-0.00071769	-0.0032804	-0.0016948	0.0051504	-0.00030207	0.0007359	0.0021618	0.00375	0.0018089	0.0026756	0.004155	-0.0033842	-0.00032107	0.0035634	0.0082079
-0.004641	0.0096122	-0.0022359	-0.0038919	-0.0079365	-0.0055138	-0.010095	-0.0099575	-0.009008	-0.010759	-0.0044585	-0.002743	0.0039148	0.0025307	-0.00079459	-0.0043278
0.0014328	0.0012999	0.0010404	-0.0020784	-0.0068803	-0.0065905	-0.0085007	-0.0091282	-0.012309	-0.0096244	-0.0099192	-0.01033	0.0036505	0.0062615	0.0026047	0.0027514
0.0044273	-0.0030274	6.6338e-05	0.00057984	-0.00088508	-0.0064922	-0.0086264	-0.011909	-0.013488	-0.016974	-0.0048998	-0.0067724	0.00080157	0.0018544	0.0024039	0.0075376
0.0038671	0.0071986	-0.0014873	-0.0043958	-0.0052585	-0.0045403	-0.008406	-0.011483	-0.0090171	-0.0062388	-0.0068028	-0.0066467	-0.0037475	-0.0063244	-0.0046296	-0.0072996
0.013149	0.0071876	0.001653	-0.0036885	-0.0089726	-0.012523	-0.0047207	-0.0082959	-0.0051913	-0.0030691	-0.0032617	-0.0050523	-0.0031913	-0.0054008	-0.0051691	-0.0058259
0.012298	0.011054	0.0048778	0.0041518	0.002899	-0.0018444	0.0015363	0.0003648	0.0013811	0.0012148	-0.0051677	-0.0059532	-0.0033391	-0.0058049	-0.0024692	-0.01044
0.0079831	0.0026946	0.008725	0.011823	0.010601	0.012074	0.006209	0.0072852	0.0052954	0.00013286	0.002595	0.0030619	-0.0087006	-0.0087598	-0.0098383	0.0020292
0.00080117	-0.0012886	0.0055339	0.0064362	0.012789	0.015607	0.010999	0.010342	0.0096226	0.010126	0.0075118	0.00836	-0.0079113	-0.0097713	-0.0022947	-0.0041794
-0.011036	-0.0071078	0.00071081	-0.0013564	0.0068617	0.0087103	0.011983	0.013971	0.0091236	0.018639	0.0075308	0.0054243	-0.00084358	0.00090095	0.00021176	0.00016662
-0.010056	0.00079686	-0.00052851	-0.0054433	0.0091929	0.0029645	0.013542	0.014526	0.014603	0.017274	0.0031089	0.0041769	0.0061472	0.0098964	0.0033462	-0.00084557
-0.0055219	-0.0029192	8.3492e-05	-0.0032835	0.0077497	0.0016175	0.0060692	0.0062315	0.010818	0.0015314	0.00686	0.0075103	0.006591	0.0082135	0.0020127	0.0037435
-0.0056123	-0.0018606	-0.0024031	-0.0025841	-0.009089	0.0074341	-0.00074226	-0.0024823	0.0034371	-0.0053746	0.0045701	0.005087	0.010992	0.0099227	0.007875	0.0073221
-0.0040192	-0.0040481	-0.0021017	-0.00065398	-0.0031096	-0.0028204	-0.0065286	-0.0056873	-0.0034471	-0.0020683	0.0074661	0.0057878	0.0084767	0.011445	0.0087142	0.011459
-0.00089399	-0.0057925	0.0011972	-0.0012391	-0.0048746	-0.017558	-0.0042597	-0.0076001	-0.00054555	-0.0016798	0.0047348	0.0037396	0.007268	0.0097908	-0.001436	0.0017337
0.0087852	0.00066973	-0.0008532	-0.0037642	0.0010981	-0.0078362	-0.002036	-0.006144	-0.0041456	-0.0062973	-0.0017664	-0.0023148	0.00056533	-0.0017396	0.0022629	-0.0015769
0.0029209	-0.00015417	-0.00079316	-0.002297	-0.0049648	-0.0025072	-0.0097468	-0.0072032	-0.0067952	-0.0081295	-0.0030468	-0.0036848	-0.00082465	-0.0019307	0.0017228	-0.002848
-0.001729	0.00084942	0.001623	0.003753	-0.0023655	-0.0056347	-0.0053306	-0.0028085	-0.0058606	-0.006143	-0.0077671	-0.0046198	-0.0039465	-0.0021614	-0.0022269	0.0082
