0.0040632	0.00010559	-0.0013898	-0.0021486	7.1771e-05	0.0011658	-0.0014462	-0.0028756	-0.00080605	0.0013539	-0.002016	-0.0013926	-0.00078131	-0.00031313	0.0027719	-0.00045974
-0.0030907	0.0049512	-0.00015114	0.0024104	0.0019769	-0.0033404	-0.0015317	-0.0015347	-0.0017803	0.0027926	-0.0014673	0.00044827	0.00020211	0.00025637	-0.00022703	0.0014297
0.0019722	-0.0027713	0.0013026	-0.0010095	0.0024066	0.00070928	-0.00046873	-0.002414	-0.00097687	-0.0016645	-0.0019348	-0.00080824	0.0011819	0.0010505	-0.00084768	-0.0014316
-0.0027302	0.0017595	0.0041047	-8.5936e-05	-0.0019492	0.00063054	0.0013459	0.0021923	-0.00057178	0.0019516	0.0004125	-0.00087229	-8.968e-05	9.7668e-05	-0.00091909	-0.00015083
0.0025348	-0.0027304	0.00044371	-0.00073705	0.0016344	0.0052869	0.0010668	0.0035674	0.0025329	0.0021022	0.0020067	7.4973e-05	0.001014	0.0014644	0.001317	-0.0007894
0.0018683	-0.0069776	0.0023079	0.0019694	0.0029624	0.0021479	-0.0010335	0.0023545	0.0002201	0.0031574	-0.0016046	0.00074775	-0.0017684	-0.0017415	0.00075857	0.0044473
-0.0058933	0.0029935	-0.00041273	-8.0438e-05	0.0048371	0.0055664	-4.9888e-05	0.00064103	-0.0019884	0.0019662	0.0015569	0.0024654	-0.0011073	0.00036624	-0.0012377	-0.0016032
-0.001211	0.00012576	-0.0001346	-0.0017418	0.0031044	0.0017633	-2.8747e-06	9.5273e-05	0.0052569	0.0034885	-0.00023994	0.00016708	-0.00091622	0.00077704	0.0021238	-0.0019042
-3.4498e-05	0.001254	0.0007684	-0.0032731	0.0020653	0.0020807	-0.00026908	0.002924	-0.00086523	-0.0016298	0.0013481	-0.00055206	-0.0018948	-0.00076849	-0.001439	0.00064463
-0.0049972	-0.00087538	0.0024807	0.0013281	0.0022268	0.0025183	-0.00018238	-2.8512e-05	0.00028233	0.0031726	0.0015904	-0.0010766	0.0017514	0.00048344	0.0020206	0.00077405
-0.0040613	-0.00075375	-0.00062959	-0.0038638	-0.0043242	-0.0026446	-0.0016257	-0.0018347	-0.00052236	-0.00088263	0.00025259	0.00013597	-0.0010432	0.00012941	-0.0007952	-0.00057329
-0.0012886	0.004975	0.0023042	-0.0027252	0.00019549	0.00099553	-6.7594e-05	-0.0010773	-0.0016077	-0.00044838	-0.00092656	0.0024806	0.00024545	0.00076361	0.0020011	0.0038143
0.0022562	0.00017038	-0.00076559	-0.0010241	0.0014863	0.0015265	0.00088671	0.0010532	-0.0017767	4.1987e-05	3.2874e-05	-5.7387e-05	0.0022221	0.0030154	4.2106e-05	-0.0027649
0.0041994	-0.0015257	0.00012086	-0.001886	0.002576	0.0017792	0.0011743	0.0019429	0.0017002	0.00056833	-0.00055426	9.3272e-05	0.0015127	0.0007392	0.0015043	0.00014342
-0.005346	0.0024569	0.00046576	-0.0013521	-0.0024392	0.0031641	0.0010473	0.00071603	-0.00072979	0.0010227	0.0015215	0.0008917	0.0021305	0.0019423	0.0021866	0.0027648
0.0043253	0.0027833	-4.2707e-05	-0.00042432	-0.00064983	-0.00016596	0.00020349	-0.0013426	0.0037927	0.0011685	0.0022447	0.00034335	0.0026817	0.00067389	-0.0021134	0.0018967
0.0064382	-0.00071647	0.00020785	0.0027079	0.0047268	7.989e-06	0.0028491	0.00058797	-0.00025027	-0.00026967	0.0029374	0.001645	0.00061416	-0.00054936	0.0018107	0.00076367
0.0069892	0.0029746	0.0014643	0.0025949	0.00044781	0.00232	0.001217	0.0025179	-0.0049637	0.0010361	4.2639e-05	0.00098563	0.00029002	0.00038272	-0.00011107	-0.0055347
-0.0022587	0.00085126	0.00052702	0.002513	0.00076168	0.0026819	0.0010937	0.0028899	0.0013067	-0.00045021	0.0013494	0.0016041	-0.00069219	0.0020039	-0.0035848	0.00028872
0.003255	-0.00063029	0.0014931	0.0019206	0.00028996	-0.0018609	1.7884e-05	0.0046613	0.0024518	-0.00033798	0.0017119	0.00019574	-0.00090828	-0.0013099	-0.0036159	-0.0010916
0.0065629	0.0028572	8.2266e-05	-0.00083539	0.00041672	0.0010206	-0.00089246	0.0012563	0.0011718	0.0016381	-0.0006153	-0.0013401	-0.00070012	-0.0017421	-0.00032955	0.00036564
0.00034546	0.0012308	0.00048108	0.0011558	-0.00086314	0.000799	0.00016686	0.00035931	-0.0039852	0.0061654	-0.0012836	0.00047449	8.7349e-05	-0.0018007	-0.00057062	0.00031436
0.0010632	-0.00047382	-0.0029091	-0.0025982	-0.0018066	-0.003427	-0.0013479	-0.00058951	-7.3344e-05	-0.0023543	-0.00037666	-0.00068991	0.00039379	0.00027896	0.0023569	0.00080763
0.0031255	0.0007119	-0.00050768	0.00063359	0.0032093	0.0026422	-0.00028373	-0.00064683	-0.001177	-0.0015224	-0.0025287	-0.0031974	-0.0029203	-0.0028725	-0.0025827	-0.0051025
0.0038714	0.00207	0.0012046	-0.00053671	0.0022262	-0.0034746	-0.00011766	0.00060993	-0.0033153	-0.001581	0.00049978	-0.0011297	0.0023429	0.00040104	0.001735	0.00065318
-0.0028591	-0.0031478	0.0010159	0.0017605	-0.0035734	-0.0012621	-0.00060061	-0.0014591	0.0010486	-0.0040779	-0.00079046	-0.00070211	0.0010726	0.0027846	-0.00078849	0.0014322
0.0055733	-0.0055944	-0.00083359	-0.0012862	0.00020951	-0.0012219	3.3148e-05	0.00066054	-0.00046379	0.0028768	0.0012987	0.0020518	0.00044751	-0.00023683	0.0030856	0.0044138
0.0029649	0.0039396	0.0019507	0.0030011	0.0019861	-0.0057305	0.0011175	0.00069895	0.0032742	-0.00061976	0.001046	0.002064	0.00019845	0.00086433	0.0047638	0.0026721
-0.00038086	0.00011293	0.0003316	-0.00063199	0.00093294	0.0035895	0.0017213	-3.7049e-05	0.00073135	0.0049102	-0.00026741	0.0020787	0.0021043	0.00426	-0.0016996	-0.0018382
-0.0051029	-0.0015477	-0.00035698	-0.0002307	-0.0019224	0.0030225	0.00096731	0.001699	0.0050885	0.00062871	0.0025035	0.0019671	-0.00016293	-0.00098579	0.0013866	-0.002174
-0.0028622	0.0041994	0.001691	0.00043936	0.0060719	0.0012897	0.00077376	0.0023033	0.0023956	0.0083794	0.00017996	0.00046534	0.0019816	0.0023818	0.0026407	0.0043191
-0.0028335	0.0010041	0.00099874	0.00033063	-0.0021028	-0.0032696	-0.0010579	0.0012624	-0.0011385	0.0025243	0.0016875	-0.00014217	0.00020028	0.00015199	-0.0028171	0.0033448
-0.00091659	0.0016819	0.00051845	-0.0012996	0.0044318	0.0039862	0.001548	0.00018125	0.00087228	0.00089463	0.00010978	0.0028362	-0.00034729	-0.00053715	0.0015373	-0.0031715
0.0030492	0.0021739	0.0020451	0.00079912	0.0042204	0.0055707	0.00013694	-0.00033645	-0.0014698	0.0015991	-0.00035285	-0.00062281	-0.0028049	-8.0569e-05	-0.0011205	0.0018003
6.7517e-05	0.0027301	0.0017578	0.0004418	-0.00021955	0.00068547	0.00028531	0.0004776	0.00086618	0.0031854	-0.00017952	-0.0020129	-0.0017867	-0.0008454	-0.001522	-0.00012031
-0.0014236	-0.0018319	0.0024611	0.00048089	-0.0021424	0.0016462	-0.00010056	-0.00030535	5.7823e-05	0.00078363	0.0020482	-0.00039957	0.0020707	0.00049138	0.0011986	-0.0031239
3.5752e-05	0.0032172	0.0015287	0.0015321	0.0025833	0.0028485	0.00094594	-5.5342e-05	0.00048732	-0.00050876	-0.0015937	0.00030005	0.00051161	-4.9438e-05	-0.0005755	0.0029962
-0.0044541	-0.0013112	0.0017094	0.00040026	-0.0022832	-0.00064325	-0.00055604	0.00039041	0.00204	-0.00028736	0.0014928	0.0005605	-0.0010743	-0.00037661	-0.0004571	-0.00095179
0.0022514	0.0073208	0.00086458	-0.001605	0.00076899	0.00037847	-8.4079e-05	-0.0010407	-0.0014058	-0.0025281	0.00041128	-2.6279e-05	0.0015402	-2.136e-05	0.00032406	-0.0016679
0.0037016	-0.0070247	7.7366e-05	-0.00027651	0.00465	0.00036382	-0.00021108	-0.0027048	-0.00067427	0.0026725	-0.00033088	0.0011259	0.00012459	0.0026833	0.001544	-0.0020238
-0.0022764	0.0047587	-0.0012238	-0.0025731	-0.0027841	-0.0018658	-0.00087292	0.00078249	0.0024237	0.0022889	0.0021123	-0.0015365	4.767e-05	0.00041691	0.0028024	0.0053246
-0.0042348	-0.0035622	-4.822e-05	-0.0026849	-0.0057095	-0.0021343	-0.00076241	-0.0015511	0.0015068	-0.0021396	0.00098926	-0.00090888	0.003015	-0.0015132	4.7599e-05	0.0024431
-0.0011628	-0.0017103	-0.0021477	-0.0039261	0.003929	0.00062261	-0.00028373	0.00014954	-0.0040614	-0.0063114	-0.0011048	0.0020897	0.00093464	0.00032535	-0.00085989	-0.0044737
-0.0032122	0.0010908	-0.00099165	-0.0017632	-5.6824e-05	-0.0032299	-0.0011648	0.00018552	-0.00055043	-0.0014596	0.0017119	0.00039215	-0.0016701	0.00019838	0.0012584	-0.0023437
0.00054399	0.00037269	-0.0020141	-0.0025365	-0.0053518	-0.0033263	-0.0028957	-0.0015383	4.1359e-06	0.00071654	0.0017143	-0.0006222	0.0028734	0.00029117	-0.00024961	0.0064998
-0.0012232	0.0015499	0.00094483	0.00024023	0.00092318	0.00023931	0.00050267	-6.6318e-05	0.0053741	-0.00059475	-0.00023567	0.00019025	0.00086566	-0.0022872	-0.00050409	0.00087967
-0.0042507	0.0012265	0.00041002	-0.0028193	0.00048559	0.0015259	-0.00022451	0.00035931	-0.0022062	-0.0028496	0.00094898	0.0007447	-0.00014096	-0.0019917	0.00097522	-0.0022277
-3.3276e-05	0.002007	0.0020696	0.00050532	-0.0027074	0.0026075	0.001438	0.0021216	-0.0014222	-1.7784e-05	-0.0031372	-0.00025806	0.0010213	0.00030765	-0.0012474	0.00067882
0.00029537	-0.0011633	0.0015519	-0.0015702	0.0027004	0.0018885	0.0022977	0.002996	-0.00019719	0.0013008	-0.0012201	0.0021891	0.0023808	0.00091683	-0.0024124	-0.0010818
0.0011781	0.0065152	0.00085661	0.0016084	-0.0026659	0.0052197	0.0015217	0.0026728	0.0048713	-0.0011723	0.00013175	0.0009283	0.00024301	0.00022463	0.0034798	0.0024071
0.0035427	-0.0007672	0.0018037	-9.0822e-05	0.0021598	-0.0014678	0.0020718	3.9174e-05	0.0015775	0.00087816	0.0015514	0.00084718	0.0018424	0.0021449	-0.00014952	0.001467
0.0055354	0.0006355	0.0025762	0.0015089	0.0032342	0.00072576	0.0017678	0.001538	-0.0012911	-0.0015755	-0.0003199	-4.8237e-05	6.171e-05	-0.00070012	4.6988e-05	0.00014647
-0.00097584	0.0048528	0.00088969	0.00015045	0.00034968	0.0022187	0.00065104	0.0022777	-0.00072613	-0.0021378	0.00053395	0.0012052	0.0030083	0.00038761	-0.0025589	-0.0029988
0.0015226	-0.00094567	-0.0020294	0.0014814	0.0044203	0.00094792	0.0007243	0.0006459	-0.002427	0.00077143	0.0024852	0.00044583	-0.00073064	0.00032718	0.00055718	0.0030139
0.002817	0.0031102	0.00042166	0.0025955	0.00021621	-0.0017474	-0.00049743	0.00028369	-0.0017029	0.0022114	0.0020659	0.0013626	0.0013302	0.00079536	0.001392	0.0026971
0.00034302	0.0024104	0.00016191	0.00025306	0.0029399	-0.00062677	0.0010046	-0.00078342	-0.0011007	0.0024633	0.0014995	0.0018316	0.00021432	0.00078681	-0.0010228	0.00021485
-0.0018298	-0.0010202	-0.0033931	-0.00072056	0.00067453	0.0011622	0.0018758	0.0018319	0.0024164	-0.002777	-0.00031379	-0.0009223	-3.2908e-05	0.00012025	-0.00049982	-0.0015739
-0.00097401	0.0012302	-0.0010339	0.00022863	-0.0017645	0.0011609	0.00028531	-0.0005206	-0.0026027	-0.0022958	0.00044668	-0.0014017	-0.00025877	-6.4088e-05	0.0023099	-0.00080039
0.0030492	-0.0031668	-0.00023323	-0.00054526	0.0039516	-0.0032781	-0.00050964	7.2711e-05	0.00013042	0.00078851	0.0013378	-0.0007875	0.00073015	-0.00012818	-0.0003442	-0.00027476
0.00069427	0.0048185	-0.00050768	-0.00091358	0.00057275	-0.00076959	0.00073713	0.00078676	-0.0010708	-0.0010784	0.0017137	-0.001295	-0.0011354	-1.6477e-05	0.0022049	0.0011129
-0.003594	0.00037697	-0.0012134	-0.00094717	0.0012663	0.0027271	0.0015925	0.00019955	0.00054101	0.00046709	0.0026713	0.00057453	-0.0019582	6.3486e-05	0.00037105	6.0393e-05
0.0029343	-0.0067032	0.00035365	0.0008773	0.002275	-0.0024456	-0.00083202	0.000552	0.0015952	-0.0014565	0.0014733	-0.0010437	-0.00023558	0.0006745	-0.00016417	-0.001804
0.0029636	0.0072108	-0.00095979	-0.00023619	-0.00016836	0.00057378	0.0016914	0.0012282	0.0035768	-0.0029776	-0.00058356	-7.9955e-05	0.00055068	-0.00095405	0.0047907	0.0040389
0.002701	0.0029128	0.0021137	0.0030261	0.0026723	-0.0013445	0.00018151	0.00044468	0.00025427	0.0012203	0.0013774	0.00054525	0.00021737	4.9447e-05	-0.0021219	0.0012099
-0.00020188	-0.0018655	0.00077758	0.0015761	0.0013864	-0.0017101	0.0018844	0.00090323	-0.0012667	-0.0034314	-0.00046332	-0.0015133	0.00058669	-0.00056401	0.00023801	0.0009047
-0.0022483	0.00020522	0.00085784	0.00087181	0.0014254	0.0016455	0.0010406	0.0017929	0.0014317	-0.0014596	-0.00059027	-0.00074907	0.0030175	0.0020552	0.0031979	0.00025636
-0.00019943	0.0031274	0.00091726	-0.0001916	0.0013449	-0.0015154	0.000441	-0.0011523	-1.5387e-05	0.00050246	0.00015921	0.0010838	-0.00074896	-0.0014619	-0.0033388	-0.00023142
-0.0004621	0.0018347	0.0030847	-0.0026458	-4.8901e-05	-0.0039898	0.00075178	0.0029582	0.00073196	-7.6944e-05	0.00077381	0.00077276	-0.00071355	-0.00070684	-8.9104e-05	0.0016605
-0.0015617	0.0049536	0.0009871	-0.00032476	-0.006063	0.00054448	0.0012311	0.00048126	0.003581	0.0034166	0.0011901	0.00271	-0.0002838	-0.00039065	-0.00054376	-0.00064777
0.0079923	-0.0011932	0.0023226	0.0036174	0.0011615	0.0028247	0.0028509	0.00054285	0.0015324	-0.0026099	0.00093494	0.00053183	-0.00070501	0.0032278	0.00018552	0.00055245
-0.0017107	0.0014227	0.00061769	0.0019896	0.0048639	0.00012762	0.00063638	0.00068249	-0.00090732	-0.0019847	0.0032908	0.00054647	-0.00012142	-0.0015223	-0.0033797	0.00092789
-0.00037842	0.00081581	-0.00092732	0.00081378	0.0014437	-0.00073419	0.0042185	0.0013496	-0.0023117	-0.00072954	0.0002886	0.00077215	0.0009963	-0.00041141	0.0016429	0.0011251
-0.00085795	0.00096433	-0.0027125	-0.0025114	-0.0012538	-0.0049236	0.00094349	0.0006331	-0.00062852	-0.00028675	-0.00024788	0.001079	0.0011868	-0.00032473	0.0013042	0.0023564
-0.00086955	0.0021274	0.0010177	0.00077713	0.00448	-0.0013793	0.00019922	0.0016331	0.0016391	-0.00043618	0.0011717	0.0017719	-0.00015561	0.00099007	0.00023984	0.0023259
0.0022624	-0.001445	0.0024127	-0.00025024	0.0012852	0.0027277	-0.00081126	-0.0021103	-0.0010775	-0.0017188	-0.0010352	-0.00010008	0.0011178	-0.00064153	-0.0031558	-0.0011246
-0.0020754	0.0031628	0.0014349	0.0026169	-0.0010448	-0.00023798	-0.00021962	0.00090018	-0.00052175	0.0045845	-0.00046332	-0.0010614	-0.00089424	0.00022707	0.0018827	0.0034419
-0.003346	0.0014001	0.00019805	-0.0043329	-0.0062666	0.00063176	-0.0011226	-0.0017609	-0.0024209	-0.0019823	-0.0013019	-0.0010937	0.0019303	0.00027102	-0.00097218	0.00097429
0.0042153	-0.00083626	0.0018454	0.00057251	0.0035079	-0.002105	-1.0201e-05	-0.0022036	-0.0032677	-0.0018493	0.00021658	2.8617e-05	-0.00078986	0.00037418	0.0022123	0.0019877
0.0037077	0.003274	0.0008174	-0.00052449	-0.001873	-0.00070795	0.0014619	0.00037272	-0.0011263	-0.0016621	-0.0021668	-0.0009772	0.0025896	0.0016658	-0.00040523	-0.00084435
-0.0037669	0.0037435	0.00024216	0.00066963	-0.003524	0.00041265	-0.0028456	-0.0028664	-0.00118	0.0058794	0.0013518	-0.00015437	0.0014523	0.0023977	0.0039748	-0.00013557
0.0015055	-0.0012005	0.0013908	0.0013177	0.0021714	-0.0010552	-0.0012026	-0.0015639	0.0016221	-0.0036796	0.0020885	0.002408	-0.0014058	-0.0016865	0.00034969	-0.0010019
-0.0021145	0.0021983	-0.0004164	-0.00020993	0.00242	0.0011487	0.0018868	0.0021917	-0.0016004	0.00018165	-0.0021021	0.0020488	-0.0010939	-0.0006928	-0.0011089	0.00018249
-0.00090193	-0.0017604	0.00092645	-0.00093068	0.0024828	0.0042749	0.0018917	0.00012454	-0.0020738	0.00096172	-0.0024042	-0.00075334	-0.0021188	-0.00063908	-0.0021476	0.0018528
-0.00068385	0.00024678	-0.00014685	-0.00060023	0.0039979	0.0019611	0.00055518	0.0020582	0.001206	0.0013441	0.0015325	7.9243e-05	-0.00012753	-0.0002582	-0.0010442	-0.0017308
-0.0013191	0.0019343	0.0011396	0.00078568	-0.00053525	0.002602	0.0029028	0.00341	0.0055266	0.0013758	-8.4919e-05	-0.0014621	0.001119	-0.0025698	-0.0020823	0.00081801
-0.0021145	-0.0018093	-0.00082563	-0.0051898	0.0025517	0.0013099	0.0011602	0.0018252	0.0013567	0.00161	0.0023356	0.0014992	-0.00021787	-0.0030203	-0.0011101	-0.0024035
-0.0026612	0.0032575	0.00070591	-0.00022947	-0.0045863	0.00094304	-0.0016654	-0.0016487	-0.0002704	0.0021864	0.0020702	-0.00093572	-0.00052554	1.8354e-06	0.0024179	0.0029187
0.0011035	0.0002425	0.00088724	0.00075575	0.00034786	-0.0023724	-0.002806	-0.0012115	0.001051	0.00098124	0.0020164	0.00068127	0.0005696	0.0024099	-0.00071037	-0.0012906
0.0014328	0.0031469	0.0011666	0.0013238	-0.0032559	0.0023505	0.0018056	0.0018594	0.0017191	-0.0035394	0.0019737	0.0031699	0.001481	0.0024453	0.0021152	0.0020146
0.00014998	0.0042373	0.00070468	0.0010025	0.0031995	0.0052319	-0.0007905	0.0018045	-0.0030109	0.0041387	-0.00017098	-0.00093267	0.0030034	0.005081	0.003052	0.0037972
-0.00075593	0.00072168	-0.0011093	-0.00051167	-0.00069676	-0.0050335	-0.00088819	-0.00049926	-0.0023721	-0.0015224	-0.00035591	-0.0017354	0.0034637	0.0031802	0.0011754	0.0030109
0.0052513	0.00018322	-0.00042498	0.0010679	0.0023195	-0.0006994	0.00076948	-0.00061939	0.00059713	-0.0056289	-0.00068121	0.00042997	0.0010616	0.00036685	0.00065361	0.0027288
-0.00099478	0.00098755	0.00067773	-0.00062039	0.00026863	0.00031927	0.0015034	0.00023125	0.0010535	-0.00035872	-0.0038824	0.0018079	-0.000611	-0.0011921	0.0025882	-4.2779e-05
0.003142	-0.00032347	0.0018576	0.0017135	-0.00071504	0.0025891	-0.0013834	0.0024411	-0.0036984	-0.00081554	-0.0010407	-0.0010504	-0.0022329	0.00038944	-0.0042256	-0.0020189
0.0043283	0.0057708	0.002344	0.0047162	-5.8653e-05	0.00077764	-0.00026969	-0.0010304	-8.6758e-06	-0.0016145	0.0011516	-0.0021404	-0.0013393	-0.001302	-0.0020274	-0.0022387
-0.00082374	-0.0020104	0.0015746	0.00051693	0.0063102	-0.0026812	0.0042533	0.00356	0.0023517	0.00012798	0.0026408	-0.00033492	-0.002507	-0.0048972	-0.0057336	-0.0028162
-0.0033619	-0.0039283	-0.00039741	-0.0021993	0.0028936	0.0052405	0.0038821	0.0043747	0.0054753	0.0007513	0.0012432	-0.00081983	-0.0029856	-0.0019978	0.000119	-0.007006
-0.003142	-0.00017006	-0.0027921	-0.002917	-0.0037063	-0.006198	0.00039826	0.00010259	0.0015867	0.0034617	0.0031681	0.0023306	-0.00061954	-0.00022645	-1.7091e-05	-0.0014255
-0.00093797	-0.00082526	-0.0031107	-0.001754	0.00088784	-0.0026611	-0.002113	-0.0015798	0.0074782	0.0022212	0.0036424	0.0017036	0.00023202	0.0030026	-0.0015825	0.0026018
-0.0038994	-0.00028924	-0.00073006	0.0006513	-0.0012965	-0.002365	0.001112	0.00068188	0.0032687	0.00026155	-0.00011116	0.00012255	-0.0011	0.00022036	0.0017582	-0.001942
-0.0082268	0.0043351	-0.0025483	-0.0020246	0.0015113	0.0010932	-0.0024818	-0.0028085	-0.00064743	0.00022618	-0.0036578	-0.0029199	0.0019339	0.0027816	0.0016105	-0.0010025
-0.0040699	-0.010468	-0.0029624	-0.0039768	-0.0021028	-0.00036798	-0.0034238	-0.0018243	-0.003009	-0.0055124	-0.00051459	-0.0027174	0.0023203	0.0016585	-0.0028366	0.0020945
0.0020986	0.0064333	-0.00051993	0.00025123	-0.0047594	-0.0043828	-0.003143	-0.0052854	-0.00099395	-0.0084881	-0.0018231	-0.0013444	0.0009786	-0.00086982	-0.00056085	0.0010469
0.0044719	0.0027001	0.00071571	0.00080889	-0.0036471	-0.0026299	-0.001967	-0.00081574	-0.0014418	-0.0020713	-0.0041509	-0.0021111	0.0016757	-0.00077032	0.0030441	0.0041043
0.0053527	0.0021849	0.00075737	-0.00096794	-0.0029645	0.0026349	-0.0038476	-0.0045488	-0.0057434	0.0011563	-0.00024727	-0.0026552	-0.00018857	-0.0015712	0.00041377	-0.0023352
-0.0011432	0.0019551	-0.00054199	0.00127	-0.0037666	-0.00063593	-0.0012735	-4.0098e-05	-3.7952e-06	0.0013941	-0.00087469	-0.0018854	-0.0035662	-0.0034781	-0.0015721	-3.3622e-05
0.0024175	0.0045735	0.0023281	8.0814e-05	0.0024779	0.0019538	-0.00067449	0.0011697	0.0015062	-0.0027642	-0.0012397	0.00040618	-0.0012733	-0.0031191	-0.0044203	-0.0015586
0.0016943	0.00093255	0.0021174	0.00020542	0.0018081	-0.0015789	0.00074018	0.0020929	0.00023719	0.0044083	-0.0017853	-0.00094182	-0.0015908	-0.0024801	0.0019907	-0.0019463
7.1793e-05	-0.00037481	0.0014361	0.0022431	0.0022475	0.00068303	0.0037576	-7.8514e-05	0.0016947	-0.00027089	0.0015154	0.0021165	0.00085101	-0.00064885	-0.002767	-0.0004866
0.0015299	-0.0058872	0.0019183	0.0026676	0.0034616	0.003656	0.0050752	0.0057046	0.00043363	0.0021303	0.00057424	0.00034945	-0.0018569	-0.0018562	-0.001588	0.0012209
-0.0017455	0.0070121	0.00032241	-0.001037	0.0079118	0.0048322	0.0040671	0.0044485	0.0051959	0.0015997	0.0027647	0.0010052	0.00061599	-0.0024239	-0.0030026	-0.0001313
0.0014719	-0.002995	0.0016922	-0.00081462	0.0021902	-0.00047602	0.0033131	0.0039113	0.0019918	0.005264	0.0018889	0.0016426	0.0027776	0.0027438	0.00047052	-0.0041672
0.0031884	-0.00093711	0.00051171	0.0009506	0.0022975	-0.00048151	0.0016114	0.001774	0.0035999	0.0062667	0.0035978	0.0048003	0.00053847	0.0020076	0.0015715	0.0068807
-0.00071928	0.0011373	0.0012603	7.4095e-05	-0.00054927	0.0012067	0.0010888	-0.00077976	-0.00020268	-0.00089726	0.0034623	0.0034236	0.0008559	0.0022383	0.0040358	0.0022148
-0.00058611	-0.0010887	-0.00031471	-0.00067292	-0.00052611	-3.3514e-05	-0.0029965	-0.0025823	-0.0036252	-0.00070453	0.0014165	-0.0015597	0.0032824	0.0028518	0.0021329	-0.0011209
-0.0041743	-0.0023765	-0.00027121	-0.0012831	0.0001705	-0.0041668	-0.0029091	-0.00058951	0.0017782	-0.0023702	0.00060597	-0.0021745	0.0032702	0.0032724	0.0042787	0.0036433
-0.0038145	0.0011208	-0.00080848	0.00023168	-0.0029207	-0.00060968	-0.001025	-0.0023005	-0.0018548	-0.0014242	0.0011363	-0.0021819	0.0016342	0.0024318	-0.0023801	-0.00067524
0.0017425	0.0009356	-0.0021709	-0.003405	0.0020623	-0.00062921	0.0002212	-0.00060841	0.00014994	0.00045855	-7.3323e-05	-0.00013363	0.00036449	-0.00051884	1.8275e-06	-0.00012336
0.0012972	0.00083659	-0.0010149	-0.00076026	0.00089881	0.0010102	-0.0035276	0.00023125	0.00072708	0.00095745	-6.7972e-06	-0.0028101	-0.00047609	-0.0037955	0.0023606	-0.0015232
-0.00038636	-0.0004127	-0.00017871	0.00032208	-0.0035508	-0.0011688	-0.0011953	-1.6316e-05	0.00085581	0.0049541	-0.00014595	-0.0012651	-0.0017574	-0.0049534	-0.003315	0.0043558
-0.0023741	0.0012718	0.00075614	9.9607e-06	0.0033037	0.00065679	0.00058876	0.00083798	0.0027361	-0.00062281	-0.0020117	0.00020489	-0.0031211	-0.0054661	-0.0040102	-0.0033547
-0.0022813	0.0013689	0.0021045	-0.0027649	0.0018624	0.0047406	0.00011985	0.0040387	0.0016513	0.0040747	-0.00062445	-0.00035199	-0.0013362	-0.0027321	-0.0006823	-0.0038522
0.0011823	-0.0039833	0.0039424	-0.00099726	0.0023969	0.0012848	0.0021506	0.0017283	0.0015812	0.001138	-0.00087713	-0.00060635	-0.0015956	-0.00029604	-0.0023032	-0.0042283
0.00099664	0.0015945	0.0024463	-0.00044753	0.0042423	0.0023224	0.00095693	0.00089469	0.0035322	0.0014484	0.0004778	0.00064345	0.0012216	0.002477	-9.0935e-05	0.00087234
-0.0055738	0.0029458	0.0038339	0.0037572	-0.0031517	0.0048279	-0.00018482	0.00011844	5.7213e-05	-0.0034058	-0.00026985	0.0020396	0.00072038	0.0021962	0.0041035	0.002705
0.0038549	0.0016354	0.00046209	0.00056213	-0.0024063	0.0019452	0.0017372	0.001191	0.0038818	-0.001137	-0.00032417	0.0025172	0.0023326	0.003533	-0.0019364	0.0014108
0.002781	-0.0020739	-0.0024105	-0.0034637	0.00010529	-0.0030444	-0.00075753	0.0001904	0.00083079	-0.0016938	0.0010967	0.0013992	0.0015249	0.0037076	0.0036714	0.0026885
-0.00035093	0.0021861	-0.0018046	-0.0013179	0.002899	-0.00039667	-0.0012435	-0.0002645	-0.0037497	7.9801e-05	-0.0013129	-0.00043373	0.0012393	0.0024929	0.0025925	0.0023784
-0.00022753	-0.0013289	-0.00077601	-0.00076515	-0.003535	-0.0005163	-0.00072761	-0.0018261	-0.0010495	-0.0024897	-0.00069769	-4.0308e-05	0.00052565	0.00084114	0.00021726	0.0033588
-2.895e-07	0.0015217	-0.0020919	-0.0011261	-0.0018273	-0.0016595	-0.0035069	-0.0011542	-0.00034178	-0.00090214	-0.0015613	-0.00037883	0.00053419	0.0016658	0.0013438	0.00056954
-2.7778e-05	-0.0091797	0.00090133	0.0002268	-0.00099173	-0.0049523	-0.0019951	-0.0014408	-0.0058532	-0.0012455	-0.0014344	-0.00024403	0.00028025	-0.0012269	-0.0023429	-0.00034436
0.00047069	0.0091165	-0.00030368	-0.0021083	-0.00093201	-0.0027673	-0.0011049	-0.00069378	-0.0025838	0.0015503	-0.0005329	-0.0017451	-0.001556	-0.0029891	0.00064384	-0.001685
0.0032129	-0.0013778	-5.0058e-05	-0.00087326	0.00098108	0.00087895	9.8478e-05	0.0012569	0.0012682	0.0032056	0.00044973	-0.0023496	0.00097554	-0.0031619	-0.0043568	-0.0054175
0.0041182	0.0013683	0.0009289	-0.00079691	-0.000687	0.0018048	0.0025248	0.00071054	0.0031765	0.00048417	0.0015086	0.0015151	-0.0011335	-0.0014827	-0.0015361	-0.0029133
0.0041475	-0.0016748	0.0030271	0.0039771	0.0017197	0.0069849	0.0023166	0.0041674	0.00041289	0.0026737	0.0024614	-0.00018304	-0.00034179	-0.0010938	0.00010863	-0.00033886
