0.0048365	0.0030363	0.0028795	0.0041176	-0.0018035	0.0015436	-0.00088269	-0.0012926	0.001932	0.00060249	-0.0002436	-0.00011106	-0.00077643	-0.0044693	-0.0025339	-0.0047649
0.0043045	0.0027796	0.0005405	0.0001987	-0.0033351	-0.00033319	-0.0013669	-0.0016987	0.0016147	-0.0019731	0.0013353	-0.0010931	-0.0022348	-0.0017256	0.00057671	0.0015091
0.0019105	0.0049707	-0.0026904	-0.0013216	-0.0030615	-0.0012548	-0.0017112	-0.0017743	-0.0008213	0.0048499	0.00046865	0.0011076	-0.00097848	0.0022029	0.00023923	0.0032441
-0.0019337	0.00028162	0.00016681	-0.00042249	-0.0055078	-0.0047985	0.00028409	0.00013857	0.0025506	-0.0029075	0.0018187	0.0035706	0.0029241	0.0039749	0.00119	0.0030786
-0.0046588	-0.0022646	-0.0007901	-0.0018273	0.002495	-0.0008703	0.00020472	-0.00011998	0.001907	-0.00076492	0.0013579	0.002552	-0.0022854	0.0032022	0.0051611	0.0053496
-0.0023601	-0.0033226	-0.0013905	-0.0036243	0.0021659	-0.00076715	0.0012305	-0.00017669	-0.0030694	-0.0032582	0.0018437	0.00010486	-0.00032714	0.0012849	-0.0081887	-0.00070394
-0.0047669	-0.0034614	-0.0023964	-0.0025847	0.00096585	-0.0012585	0.0038028	0.0026545	0.0017453	0.0012447	0.0032633	-0.0023691	0.0051339	0.00040043	0.0044727	-0.00092493
-0.0028139	-0.0026705	0.00088418	0.00010891	0.0065765	0.0047363	0.0022989	0.0043095	0.0024225	-0.0014084	0.00051137	-0.0011596	-0.0014961	-0.0048722	0.0019688	0.00088882
0.00052994	-0.0012782	0.0015758	0.0012279	0.0038443	0.0050885	0.0017384	0.0009447	-0.002715	0.0022651	-0.0015192	-0.0031431	-0.00028319	-0.0064251	-0.0050696	-0.0033504
0.0021445	0.0016256	0.0027667	0.002058	-0.002246	0.0015436	-0.0031326	-0.001428	-0.0023758	-0.00014769	-0.0033874	-0.004052	0.0028002	0.002021	0.0028134	-0.009791
0.00060935	0.0034012	0.0011182	0.0015077	-0.0021418	-0.00066522	-0.0013174	-0.00077976	-0.0021751	-0.0029917	-8.0178e-06	0.002627	-0.0034196	0.00042301	0.00025631	0.002307
-0.00078892	0.0021953	0.00061218	0.00099946	-0.0015945	0.0021955	-0.0051102	-0.0043842	-0.00027101	-0.0017078	-0.00055426	0.0011436	-0.0030131	0.00060552	-0.00084707	0.0074064
-4.9159e-05	-2.0313e-05	-0.00079745	-0.0010144	-0.0070772	-0.003012	-0.0074993	-0.006633	-0.0042042	0.0020053	0.00070973	0.0010466	0.0085591	0.0052714	0.0067222	0.00055489
0.000117	0.0013708	-0.0050349	-0.0051098	-0.0088391	-0.0099724	-0.0035264	-0.003639	-0.00087987	-0.0038797	0.0028941	0.00087218	0.0016544	0.0033078	0.0010021	0.0024266
-0.0036441	-0.0024498	-0.005729	-0.0055697	-0.00028232	-0.0051055	0.0020413	-0.00080415	0.00027196	-0.0027245	-0.0002906	0.00061844	-0.001595	0.0018336	0.0037276	0.003995
-0.0062934	-0.004262	-0.0051721	-0.006365	0.0022347	-0.0013226	0.0046673	0.0045985	0.0035536	0.0036618	0.00192	0.0019244	-0.0051466	-0.0032583	-0.002211	0.0013662
-0.0051487	-0.0069709	-0.00071781	-0.0016447	0.0017612	0.0022119	0.0044554	0.0058778	0.0024347	0.0066735	-0.00059149	0.00096002	-0.002297	-0.0048588	-0.0095649	-0.00397
-0.00018905	-0.0028441	0.0031711	0.0019151	0.0050163	0.001847	0.0011755	0.0034411	0.0023767	0.0046492	-0.0039025	-0.0022886	-0.00077093	-0.0045054	0.0024509	-0.0070707
-0.0011237	-0.0003632	0.0014778	0.0028966	1.6835e-06	0.0038581	-0.0017179	0.00061846	-0.0020061	-0.0041828	-0.0030426	-0.0032102	-0.0035674	-0.003923	5.6753e-05	-0.0025397
-0.003704	0.0012235	0.0027331	0.0046875	1.8139e-05	0.0047839	-0.0026429	-0.0011164	-0.0089799	-0.0087333	-0.0049767	-0.0049035	-0.0046125	-0.0040396	-0.0071671	-0.0007949
-9.4525e-06	0.0038596	0.00017293	0.0013098	0.0042734	-0.00053583	-0.0023761	-0.0035012	-0.005716	-0.0080807	-0.0036901	-0.0034188	-0.00034301	0.002192	-0.00041255	-0.0033541
0.0028567	0.00059027	-0.0013488	-0.00034247	-0.0024587	-0.0019512	-0.004173	-0.0061233	-0.0047874	-0.0041792	-0.00092595	-0.0012419	0.00341	0.006618	0.0041871	0.00097979
-0.00025624	0.0016788	-0.00068657	-0.0019049	-0.010922	-0.0065575	-0.0068265	-0.0081288	-0.0016693	-0.0035296	0.00030081	0.0015309	0.0050142	0.0089344	0.0045832	0.012793
-0.0012355	-0.0019609	-0.0024062	-0.004645	-0.0065439	-0.0073223	-0.0050076	-0.0061556	-0.0039053	-0.0040065	-0.0028918	-0.0014011	0.00030894	0.0021205	0.0039497	0.0047184
-0.0026734	-0.0015355	-0.0060708	-0.0071096	-0.0036081	-0.0032683	-0.0014279	-0.0013389	-0.0016571	-0.0024604	0.0009264	-9.8864e-05	0.001025	-0.00044681	0.00096912	-0.0012039
-0.0027431	-0.007958	-0.0074952	-0.0099064	-0.0019979	-0.0017992	0.0029443	0.0031814	0.0053667	0.0047364	0.002429	0.0036524	-0.000155	0.00043888	-0.0022696	-0.0027643
-0.0031811	-0.0038275	-0.0024435	-0.0048001	0.0011487	-0.0043224	0.0036977	0.006712	0.0044315	0.0064984	0.0037364	0.0034267	-0.0043982	-0.005645	-0.00041194	-0.0041556
0.00040105	-5.2096e-05	0.0016971	0.0022357	0.0025389	-0.00034662	0.0033424	0.0039966	0.0025469	0.0056903	0.00059438	0.0017316	-0.0058571	-0.0065319	-0.0069548	-0.0054627
-0.002134	0.00017955	0.0029867	0.0036693	0.003901	0.0063074	0.0029614	0.0041716	0.0028355	0.0044681	-0.0017444	-0.00076798	0.00018319	-0.00027345	-0.0061217	-0.0061617
-0.0038396	-0.00052455	0.0038272	0.0051896	0.0040393	0.010105	0.0022654	0.0035326	0.00040801	-0.001706	-0.00022957	0.00052268	-0.0019314	0.0020827	0.0017558	0.0015775
0.003266	0.00036352	0.0049973	0.0057497	0.0071397	0.0070483	6.2837e-06	0.00021723	-0.0029523	-0.0050367	-0.0029406	-0.0018702	-0.0004767	0.00056279	0.0015757	0.0046726
0.0056508	0.0065305	0.003788	0.0031574	0.001518	-0.00090387	0.00011435	-0.0004767	-0.0038705	-0.0028453	-0.00033699	-0.0028461	0.0022154	0.0028329	-0.0015867	-0.00035596
0.0016057	0.0053967	0.0034682	0.0016408	-0.0022801	0.00057988	-0.0025068	-0.0029176	-0.0028553	0.0028664	0.00094593	-0.0021172	0.003291	0.0049973	0.0060759	0.001923
0.0016607	0.0051223	0.0010386	0.00072704	0.0014699	-0.0019103	-0.00030388	-0.0032469	0.0011554	-0.0028843	3.4705e-05	0.00055379	0.0027165	0.0035928	0.0067332	0.0079357
0.0046698	0.00027001	0.00025931	-0.0019214	0.00067635	-0.0039635	1.3e-05	-0.0022512	0.0024365	-0.0066688	0.0011321	2.8007e-05	-0.0003949	0.0010554	0.0015269	0.0024993
0.003759	-0.00083015	-0.0030023	-0.0034185	-0.0054109	-0.0010467	-0.0003338	0.00033126	0.0038257	0.00070739	0.0047324	0.0034852	0.00066666	-0.0011323	-0.0032595	-0.0022253
-0.0014487	0.0026946	-0.0024099	-0.0031699	-0.0010929	-0.0050701	0.0013831	0.0012545	0.0025866	0.0068979	0.0028733	0.0031955	0.0012802	-0.0015571	-0.0016795	-0.0056635
-0.001032	0.0036188	0.0011017	-0.0021975	0.0010951	-0.0033367	0.0034718	0.003929	0.0004013	0.0072138	-0.00028328	0.0016023	0.000301	-0.00069707	-0.00045466	-0.002829
-2.5946e-05	-0.0019908	0.0011617	0.00038988	0.0031264	0.0039429	0.0032374	0.0044186	0.0032376	-0.0014212	0.00092334	0.0016779	-0.0016042	-0.00047122	-0.0013829	0.00050361
-0.0042098	-0.0015715	0.0027949	0.0032759	0.0057873	0.002699	0.0036611	0.0039058	0.0031936	-6.5966e-05	0.0013359	0.00076239	-0.00095468	0.0012825	0.0018815	0.0029095
-0.00095141	-0.00053555	0.0039993	0.0034121	0.005346	0.0068176	0.004398	0.0051711	0.0031345	0.0033721	0.000714	0.00052329	0.0031292	0.00285	-0.0036879	0.00092545
0.0036209	0.0034751	0.004702	0.0045562	0.0011188	0.0055341	0.0037038	0.0020149	0.0023932	0.006535	0.0035081	0.0010271	0.0054165	0.0014442	0.0023667	0.0012008
0.0020553	0.0033792	0.0063947	0.0048127	0.0046592	-0.00027521	0.00086046	-0.002092	0.0015964	-0.0023549	0.0017772	0.00055928	0.0024669	0.0020369	0.0067094	0.0021006
0.0019924	0.0039525	0.0035693	0.0018228	0.0011926	0.0045715	0.00022731	-0.0014883	-0.0013039	-0.0039571	0.00062733	0.00087279	0.0022941	0.0023458	0.0030905	0.0028027
0.0059593	0.003609	0.0013902	-0.00032476	0.0011871	0.0010462	0.00065348	-0.00018035	0.0013683	-0.0032722	-0.0024896	-0.0021733	-0.0064963	-0.0027126	-0.0015086	0.00033267
0.0068158	0.0010053	7.1239e-05	-0.002013	0.0010585	-0.0025018	0.0021323	0.0017435	-0.00098602	0.0030226	-0.0018268	-0.00023671	-0.0048835	-0.0037949	-0.01193	-0.0081476
0.0032764	0.0011587	0.00038122	-0.0015006	-0.0004292	-0.0031463	0.0022501	0.0010337	0.0055638	0.0017162	0.0032524	0.00079899	0.0031506	-0.0027718	-0.0027145	-0.0064272
0.0022227	0.0071417	0.0028096	0.0014508	-0.0018395	0.0028327	0.00048557	0.00021052	0.0021711	0.003236	0.0021617	0.0033736	0.0021989	-0.0020473	0.0035561	0.0044272
0.003233	0.0064645	0.0055633	0.0062072	0.00389	0.0010932	0.0013978	0.0006892	-0.00070112	0.0029116	0.00040212	0.0011546	0.0025511	0.0019576	0.0037337	-0.00099636
0.0017236	0.0020486	0.0047339	0.0050619	0.0079027	0.0060382	0.0055679	0.0042954	0.0026067	0.0013246	-0.00017037	0.001864	0.0060477	0.0080591	0.005675	0.0029675
-0.0013601	-0.00098601	0.0019422	0.002455	0.0093416	0.0051172	0.0039432	0.0045741	0.0031528	0.0004433	0.0039646	0.0034559	-0.00078864	0.0052147	-0.0025418	0.0077196
-0.0008048	-0.002514	0.0015182	-4.379e-05	0.0031221	0.0031665	-0.0015519	0.0004959	0.0029569	0.0035508	0.0018376	0.0023367	0.0034723	0.0053868	0.0088814	0.010241
0.00092517	0.00043197	0.0037941	0.00038255	-0.004938	-0.0027593	-0.0024671	-0.0025268	-0.00050162	0.00014201	0.0018217	0.0011924	0.010665	0.0082142	0.0078311	0.0066756
-0.00093247	0.0042948	-0.0010027	-0.0017681	-0.0022588	-0.0035979	0.0014039	-0.001603	0.00066302	-0.0053264	0.0014781	0.0016273	0.00075823	0.0017683	-0.0021323	0.00078992
-0.0026466	-0.00067246	-0.0062203	-0.0049809	-0.00095943	0.00017034	0.0015046	0.0012185	-0.0011941	-0.0024964	-0.0023999	-0.0023899	-0.0062838	-0.0064092	-0.0031619	-0.0088368
-0.0038078	-0.0038519	-0.0059869	-0.0076336	-0.0018529	-0.0025402	0.0015241	0.002796	0.0018295	0.0020431	0.0022349	0.0020421	-0.007567	-0.0083796	-0.008954	-0.0065524
0.00030881	-0.0029027	-0.00046357	-0.0013753	-0.00040482	-0.004359	0.0014997	0.00085567	0.0019527	0.0058361	-0.0011829	0.001767	-0.0012886	-0.0046165	-0.0085488	-0.0068418
0.0011152	-0.0017934	0.0049428	0.004704	0.0030283	-0.0011767	0.00071148	0.0010045	0.0021894	0.0047358	-0.0018646	-0.00088265	-0.0005994	-0.0040268	0.0028842	-0.0050897
-0.00079014	0.0024489	0.0036851	0.0044023	0.00053069	0.003393	-0.00029228	-0.0011084	0.00026159	-0.0021933	-0.0015503	-0.00084484	-0.001755	-0.00053349	0.003763	0.0040298
-0.0010791	0.0029947	0.0036563	0.0045385	0.002495	0.0077173	-0.00097916	-0.0022134	-0.0042975	-0.007505	-0.00052497	-0.00088753	0.0013888	0.0027242	0.0014988	0.0037715
0.0055213	0.007256	0.0038008	0.0023359	0.010558	-0.00031977	0.0019711	0.0013911	-0.00053212	-0.0050891	-0.00090825	-0.0022612	0.0065831	0.0088618	0.0060351	0.0040927
0.0045928	0.0046871	0.0016493	0.0009506	0.0015016	-0.00094232	-0.00095962	0.0008453	-0.0037973	-0.0011248	0.00079945	6.6585e-06	0.0057401	0.0078082	0.0053674	0.0079094
0.0018464	0.0016868	0.00053928	0.0010483	-0.0070211	0.0039411	-0.0025526	-0.0027652	-0.0012441	0.0046626	0.00044607	0.0034529	0.0014535	0.0052421	0.003644	0.0081774
-0.0016594	-0.0012849	-0.0034574	-0.0018469	-0.0025172	-0.0035638	-4.2561e-05	0.00088006	0.0029154	-0.00086921	0.0010607	0.0016865	-0.0026755	-0.0044816	-0.0036971	-0.0019261
-0.0059513	-0.0043549	-0.0072464	-0.0060358	-0.0037453	0.00048833	-0.00090834	0.0018514	0.0019064	-0.0012571	0.0020012	0.0010997	-0.0012605	-0.0028127	-0.0073594	-0.0073338
-0.0099904	-0.0092091	-0.0096124	-0.01105	-0.0046076	-0.0046898	-0.0024866	0.00085689	0.00078138	0.0040612	0.00019217	0.001459	-0.0019228	-0.0031863	-0.00092214	-0.0041306
-0.0083514	-0.0055303	-0.0028687	-0.0063302	-0.0044693	-0.0089916	-0.0010933	-0.00027242	0.00089912	0.0027591	0.0012853	0.0038024	-0.0033629	-0.0043698	0.003265	-0.0053046
-0.0050192	-0.0053481	0.00063117	8.6922e-05	-0.00079244	-0.0061919	-0.00048155	-0.0024926	-0.00068403	0.0010093	-0.00097356	-0.00069845	-0.0032042	-0.0012739	-0.0039497	-0.00073202
-0.0025329	-0.0022811	0.0021315	0.00044424	0.0011517	0.0017237	-0.0011159	-0.0029829	-0.002815	-0.0010937	-0.0045806	-0.0043868	0.00070268	0.0018459	-0.0016404	-0.0031544
0.00016159	1.69e-06	0.0032771	0.0034744	0.0028028	0.0025013	-0.0013119	-0.0016713	-0.0063175	-0.010168	-0.0041467	-0.0051664	-0.00011532	0.0023793	0.0028836	0.0067818
0.0044193	0.0025204	0.0038603	0.0046166	0.0036286	0.003111	-0.00043698	-0.0026926	-0.0021025	-0.010087	-0.0020441	-0.0039367	0.0018216	0.0028042	0.0030642	0.0081707
0.0031548	0.0059432	-0.00026447	0.00087303	-0.0023752	-0.00075372	-0.0013614	-0.0015877	-0.0013051	-0.0020793	-0.00095769	-0.0034908	0.0025157	0.0015626	0.0011406	-0.00047622
-0.00079991	0.0034959	-0.0026298	-0.0030141	-0.0047624	-0.001018	-0.0025654	-0.0015713	-0.0051132	0.0080122	-0.0014051	-0.0014481	-0.00084419	0.00074774	-0.0020493	-0.0042509
-0.0026924	-0.00024523	-0.0041019	-0.0038265	-0.0010387	-0.0031469	0.00029996	0.00080567	-0.001091	-0.00055572	-0.0017786	0.00096124	-0.0023404	-0.0022286	0.0012566	0.0017661
-0.0038665	-0.0050517	-0.0049136	-0.0040049	-0.0032766	0.0018213	-0.00073372	0.00077091	0.0028764	-0.006373	0.0027269	0.002599	-0.00056521	-0.0029995	-0.0009618	0.0028955
-0.0043661	-0.0030354	-0.0039628	-0.0051623	-0.0050903	8.4282e-05	-0.0037554	-0.004114	0.0041325	-3.9131e-05	0.0024388	0.0030442	-0.00095224	-0.0019643	-0.0023282	-0.0066043
-0.0076557	-0.0019951	-0.0022947	-0.0033898	-0.0058375	-0.0069255	-0.003292	-0.003039	-0.0032134	0.005475	-0.00053351	0.0012394	0.00044568	-0.002101	0.00077078	-0.0042167
-0.00065758	0.00059089	-0.0018818	-0.0033635	-0.0019608	-0.0043981	-0.0036772	-0.0032884	-0.0052206	-0.002308	-0.0017774	-0.00087351	0.00068558	-0.00099495	-0.0022672	-0.0028303
0.001354	-0.0041001	-0.0017893	-0.0023184	-0.0012934	-0.0070378	-0.00099748	-0.0010243	-0.002319	-0.0083899	-0.0014136	-0.0017311	-0.00036194	9.5837e-05	-0.0019486	0.0020811
-1.0674e-05	-0.0041337	0.001612	-0.00033087	0.0017978	0.0039112	0.0026293	0.001677	0.00016032	-0.0034406	-0.0019678	-0.0022044	0.00061966	0.0036325	0.0029843	0.0035121
0.00098015	-0.0021338	0.0038327	0.0055652	0.0056904	0.0051868	0.0046862	0.0044973	0.0047036	0.0041729	-0.00032661	-0.0019263	-0.0011689	-0.00047611	-0.00093556	0.0039638
4.5975e-06	0.0021806	0.005828	0.0069353	0.0068008	0.0039661	0.0044799	0.0044296	0.0041454	0.0086526	0.0020012	0.00243	0.0021745	-0.0004755	0.00082571	0.003252
0.0012117	0.0079461	0.0031251	0.0034231	0.0049718	0.0029523	0.0030768	0.00356	0.00018167	0.0032659	0.00082996	0.0030613	8.4907e-05	0.00031924	0.0034231	0.0025487
0.0042483	0.0075579	0.0013602	0.0027213	0.004736	0.0078821	0.0018587	0.0036338	0.00057944	-0.0030478	0.00011832	0.0001622	0.0012252	0.00044499	-0.00024106	0.00015563
0.0023992	-0.00063518	-0.0013108	3.2418e-06	0.0015247	0.0047064	-0.00017078	0.0010471	-0.0002399	-0.0045122	0.00097705	0.0014858	0.0011459	0.0012745	-0.0013707	-0.001138
-0.0019618	-0.0039888	-0.0017929	-0.0012495	-0.00091189	-0.0023754	-0.00079783	-0.0011627	-0.00096284	0.00085804	0.0013475	0.0014394	0.0018454	0.0047343	-0.00041621	0.00036197
-0.0018457	-6.2556e-06	-0.0034158	-0.0062282	-0.0032199	-0.0080602	-0.0023322	-0.0041787	9.1987e-05	0.00023594	0.0023955	0.0036609	0.0022282	0.0034054	-1.2239e-06	-0.0013138
0.00083599	0.0031426	-0.0018095	-0.0055325	-0.0063245	-0.0088243	-0.00356	-0.0043232	-0.00050955	0.00055187	0.0016429	0.0019634	0.0011929	9.4616e-05	0.00021482	-0.0013749
0.0044193	-0.0026216	0.002431	-0.00023986	-0.0048722	-0.0045928	-0.0026387	-0.0031951	0.0015794	-0.0021451	-0.0011927	-0.00082532	-0.0014717	-0.0029177	-0.00046382	0.00028383
0.00094961	0.0038712	0.0022423	0.0020519	0.0034933	0.0021973	0.00095143	-0.00016754	-0.0033055	-0.0018951	0.0013872	0.00042753	-0.0011598	-0.0019783	0.00114	-0.0012424
0.0033466	2.3693e-05	0.0037647	0.0036607	0.0050584	0.001883	0.0042375	0.0028588	-0.0015876	0.00063969	2.9681e-06	-0.00015315	-0.00075262	-0.0010291	0.0023166	0.0034529
0.00065212	0.0030827	0.0027024	0.0024287	0.0083628	0.0036011	0.0061681	0.0059638	0.0066021	0.0036392	0.0003301	-0.0021611	0.0013894	0.0011744	0.0017021	0.001981
-0.0010663	0.00038613	0.004895	0.0039362	0.007175	0.0074652	0.0068525	0.0076913	0.0050251	0.0035581	0.00028189	-0.0038281	0.0003181	-0.0013032	0.00031002	-0.00023203
-0.00040896	0.0020688	0.0045268	0.004963	0.0069081	0.009425	0.0061247	0.0060699	0.0017813	0.0018083	0.0028373	0.0015901	0.00024545	-0.00067876	-0.00066521	-7.5134e-05
0.00048718	0.0012999	0.0028733	0.0040242	0.0050102	0.0092157	0.0016585	0.001213	0.0028886	0.0012197	0.00192	0.0037994	0.00056777	-0.00064702	-0.0034566	-0.0016368
0.00012738	-0.002723	0.0011666	0.0021685	0.00034054	0.0022181	0.00069866	0.0015929	0.00032931	0.0030183	0.0033293	0.0034602	-0.00034484	0.0013874	-0.00061822	-0.00030651
0.0023186	0.0038687	0.00092339	-0.0025756	0.00082994	-0.0030444	0.0016737	0.0012606	0.004354	0.0035947	0.0033225	0.0036115	0.0023747	0.0031405	-0.0012535	-0.0003993
0.005718	0.0023701	0.00047066	-0.0022476	-0.0032016	-0.002365	-0.0011263	-0.002453	0.0013359	0.00090195	2.0057e-05	0.0021445	0.0018747	0.002181	0.0014171	0.0034901
0.004291	0.0039115	5.1023e-05	0.00063603	-0.0049715	-0.0041033	-0.0029311	-0.0034311	-0.0041407	-0.00095825	0.0015007	0.00013963	0.00071427	0.0015816	0.0042012	0.0031311
0.0054047	0.005126	0.0019042	0.0019169	-0.0031657	-0.0036803	-0.0024976	-0.0050067	-0.00068159	-0.0020067	0.0011522	0.00092952	0.0024772	0.0023305	0.0034133	0.0026647
0.0023338	0.0040759	0.0025431	0.0011815	0.00050083	-0.0019073	0.00050939	-0.0005456	0.00097782	-0.0016456	0.00070424	0.00091976	0.0044905	0.0040879	0.001392	0.0033509
0.00044503	0.00060861	0.0037132	0.0021472	0.0050291	-0.00084711	0.0029467	0.0025685	-0.00041011	0.00083913	-0.0002375	-0.0012309	-0.00080695	-0.0011738	0.0027127	0.00074719
-0.0015439	-0.00074092	0.0047547	0.0043906	0.0066868	0.0063391	0.0046246	0.0043168	-0.0011019	0.00028473	-0.00084051	-0.0015024	-0.0030796	-0.0035464	-0.0030764	-0.00010505
-0.0024212	-0.0028734	0.0013087	0.0015229	0.006351	0.0054419	0.006375	0.006898	0.0052331	0.00059822	-0.0010157	-0.0010437	-0.0052461	-0.0038284	-0.006184	-0.0051928
-0.0061401	-0.0022053	-0.00056037	-0.00027284	0.0012316	0.0051373	0.0026653	0.0055174	0.0046615	0.0051627	0.00034231	0.0018451	-0.0017879	-0.0024898	-0.0051117	-0.0071995
0.00010173	0.00050532	-0.00044581	-0.00057824	0.0018709	0.00043523	0.00084458	0.0016398	0.0041948	0.004221	0.00068471	0.00093135	0.0020048	-0.001844	0.0024545	0.0023607
0.0039746	0.0048357	0.0012885	0.00053647	-0.00072235	-0.0017889	0.00028653	-0.00010412	-0.00078348	0.0010489	0.0043204	0.004086	0.0028722	0.0024856	0.0026742	0.00024781
0.0030272	0.0040717	0.0022742	0.0035166	-0.00091738	0.0024451	-0.00081309	-0.0019316	-5.6262e-05	0.00032193	0.0029033	0.003764	0.0026292	0.0044455	0.0021158	0.0038466
0.0011555	0.0036518	0.0012064	0.0011064	-3.6103e-05	0.0035175	-0.0012441	-0.0022152	-0.0021555	-0.0015334	0.0018529	0.002014	0.0032159	0.0036233	0.0025681	0.0017099
0.0019942	0.0012326	0.0022307	0.0020904	0.00080861	-0.0051384	0.0011743	-0.00044499	-0.00069868	-0.0036699	0.00027517	-0.0016591	0.0054226	0.0065502	0.0016795	0.0046928
0.00024955	-0.0024199	0.00013311	-0.0016704	-0.0017688	-0.0018792	-0.0011391	-0.0022609	0.0016739	-0.0010363	0.0011913	-0.0018006	0.003366	0.003425	0.0053467	0.0040066
-0.0021738	-0.0021161	-0.003213	-0.0050377	-0.0001775	-0.0020214	0.0017226	-0.00024193	0.00070329	-0.001223	0.0011565	0.00044583	-0.00073126	0.00024233	0.0010448	0.0026434
-0.0027736	-0.0013374	-0.0011969	-0.0024565	0.0008531	-0.00043512	0.0021048	0.0028771	0.0021297	0.0038978	-0.0004383	-0.00032455	-0.0028385	-0.0045633	-0.0024442	-0.0048217
-0.005506	-0.0019022	-0.0024595	-0.0022152	0.00035822	-0.0034399	0.0013263	0.0031539	0.0022511	0.0010715	-0.0023608	-0.0015804	-0.0055361	-0.0069714	-0.0068425	-0.0057215
-0.0051334	4.8752e-05	-0.0015338	-0.0031235	-0.001152	0.0017035	-0.0010054	0.0010801	-0.0030652	0.0024779	-1.229e-05	0.00063064	-0.0037114	-0.0056297	-0.0023008	-0.0017173
-0.0014077	-0.0018582	0.00025257	0.00062504	-0.0013318	0.0030225	-0.0014597	-0.0010072	-0.00223	-0.00082591	-0.002135	-0.0019092	-0.002258	-0.0024361	0.00098865	0.0007826
7.729e-05	-0.00029413	0.00052825	0.0014197	-0.0011453	-0.00014582	-0.0031479	-0.0033713	-0.00097016	-0.0049592	-0.0025494	-0.0021233	-0.0010139	-0.00056339	-0.0022959	-0.0025122
0.00061913	0.003488	-0.001913	-0.0010962	-0.0042633	-0.0051879	-0.0040271	-0.0044811	-0.0031207	-0.0040688	-0.0015985	-0.0023856	0.0028099	0.0018727	-0.00085501	-0.002475
-0.002489	0.0041719	-0.00079439	-0.0014688	-0.0028378	-0.0045891	-0.0045845	-0.0052726	-0.0050925	-0.0035278	-0.00031257	-0.0017482	0.0057376	0.0061333	0.0044965	0.0057349
-0.0014028	0.0024728	-0.0004795	-0.00057947	-0.00034266	-0.0024407	-0.0027632	-0.0034805	-0.0048564	-0.0046341	0.00024039	8.8392e-05	0.0050582	0.0064232	0.0042256	0.0085962
0.00021229	-0.0056812	-0.00033309	-0.00019038	0.0019495	0.00029973	0.0021072	0.00088189	0.0026281	-0.0031319	-0.00023079	0.00027565	0.00064346	0.00067877	0.0024448	0.004741
-0.0018268	-0.0056421	-0.0016527	-0.0020326	0.0023207	0.00079411	0.0023814	0.0025204	0.0025713	0.0032476	-0.0014392	-0.00079543	-0.0017916	-0.0001764	-0.0010314	-0.0019768
-0.003244	0.0014356	-0.0017697	-0.0031112	-0.0015914	-0.00033136	0.0021787	0.0036167	0.0012444	0.0050078	-0.0006452	0.001229	-0.00063603	-0.001396	-0.0037642	-0.00064044
-0.0021615	-0.0024718	-0.0030065	-0.0026067	-0.002772	-0.00064081	1.4221e-05	0.003149	0.0026293	0.0043485	0.0015251	0.0028106	-0.0038427	-0.0046543	-0.0015934	-0.0017204
-0.0042818	-0.0019004	-0.0036094	-0.0022152	-0.0013763	-0.00049494	-0.00034479	0.00033979	0.0013475	0.0025151	-0.00054572	0.00097466	-0.005663	-0.0054606	-0.0025583	-0.0043302
-0.0068499	8.1757e-05	-0.0028209	-0.0012318	-0.003048	-0.00029169	-0.0026826	-0.0029865	-0.0010513	-0.0010613	-0.0015888	-0.0020922	-0.0028306	-0.0033572	-0.0027402	-0.0036874
-0.0015928	0.00042342	-0.0023296	-0.0018896	-0.0045242	-0.0051415	-0.0045662	-0.006033	-0.0060906	-0.0045579	-0.0042065	-0.0049815	-0.0012452	-0.0015382	-0.0055578	-0.0076409
-0.0027205	-0.002349	-0.00023446	-0.00076515	-0.0047259	-0.0026989	-0.0044881	-0.0066221	-0.0085852	-0.0080953	-0.003067	-0.0032328	0.00037731	0.0005396	0.0021244	0.0023259
0.0020797	-0.001989	0.0011893	0.00035018	0.00045512	0.00068791	-0.0036443	-0.0044708	-0.00085242	-0.0079593	-0.0023059	-0.0025594	0.0039667	0.0057158	0.0047468	0.0094448
0.0033662	0.0010884	-0.00055975	-0.0005361	-0.00049563	0.00096196	-0.0039324	-0.0021359	-0.0023099	-0.0035955	-0.0017847	-0.0024661	0.00045728	0.0020839	0.0014616	0.0026189
0.0031652	0.0020455	-0.00052116	-0.00087937	-0.0011167	-0.0015899	-0.00017627	-9.2539e-05	-0.0024581	0.0026597	-0.00064032	-0.00052949	0.00019845	-0.00051945	-0.00045832	-0.0011911
-0.00016461	-0.0029033	0.00066486	-0.00072667	0.0051254	-0.0024139	0.0050373	0.0037155	0.0042936	0.0047169	0.0032304	0.0010558	0.0017478	0.0011769	0.00097034	0.0036372
-0.0045152	-0.0016748	0.00074267	-5.3094e-06	0.0061542	-0.00017084	0.0080932	0.0081803	0.007355	0.004515	0.0036387	0.0046008	0.00071366	0.0019466	0.0026407	0.0026018
-0.0029251	-0.00077392	0.0015023	0.00039782	0.0037017	0.0041229	0.0041972	0.0044302	0.0061482	0.0072492	0.0035471	0.0044014	-0.00085212	-0.0011866	-7.0796e-05	-0.00033703
-0.0019435	0.0017167	0.0010545	0.00094571	0.001991	0.0035755	0.0014991	0.0015258	0.0027898	0.0029579	0.0038407	0.0035779	-0.0008741	-0.0033822	-0.0036788	-0.0042826
-0.0015012	0.0017687	0.00082782	0.0019352	0.0010195	0.00087712	0.0023514	0.0018136	0.0013018	0.0027042	0.0017754	0.0011912	0.001191	0.00017702	-0.0019828	-0.0044993
