0.057413	-0.089705	0.0021278	0.056948	0.12887	0.089913	0.021833	0.074523	-0.018428	-0.12225	0.0055698	-0.0084699	0.0064427	0.0025899	-0.0078061	0.037195
-0.12706	-0.20092	-0.073922	-0.02524	-0.029921	0.0069824	-0.046675	0.097359	0.0507	0.08111	-0.031988	-0.01033	-0.057507	0.010122	-0.074075	-0.17843
-0.18358	0.18847	-0.019386	-0.023218	0.015732	0.080265	-0.065026	-0.056923	-0.020754	0.076165	0.081294	0.039881	0.018567	-0.055934	-0.03063	-0.030168
0.13516	0.026001	0.033683	0.1195	0.042485	-0.036305	0.0087971	-0.054633	0.0095183	0.13379	0.0080752	-0.038405	0.023052	0.026972	-0.01412	0.21099
0.13753	0.10876	0.011552	-0.021487	-0.059414	0.0089685	0.069012	0.066756	0.02943	-0.069382	-0.031864	-0.0029791	0.0038184	-0.0078479	0.0093025	-0.12962
-0.1616	0.027385	-0.04943	-0.12837	-0.055152	0.11059	0.031713	-0.0059464	0.006086	0.022872	0.012828	0.01591	-0.015868	-0.012944	-0.035978	-0.10406
0.095187	-0.12736	0.04238	0.040194	0.073714	-0.012617	-0.073426	-0.083913	0.032232	0.010748	0.072487	0.1007	0.015717	0.0060637	-0.10534	0.11037
0.0010785	0.37707	-0.10969	-0.060286	0.049744	-0.076467	0.024392	0.015048	0.050755	0.007989	-0.0063573	-0.0062606	0.030053	0.023945	0.13549	0.073857
-0.019307	-0.050049	-0.072826	0.089831	-0.067009	0.013389	0.046065	0.014419	-0.069616	0.067033	0.04229	0.065586	0.045587	0.076193	0.13016	0.030173
0.15319	-0.017609	0.08375	0.12574	-0.069969	0.013627	-0.027311	-0.022479	0.0185	-0.04941	-0.089342	-0.059729	-0.015804	-0.0031332	-0.060205	0.0087903
-0.068602	-0.15241	-0.015502	-0.037075	0.080808	0.1963	-0.0099294	0.045048	-0.052436	-0.10734	-0.068614	-0.10737	-0.030495	0.0042569	-0.048852	-0.15013
-0.070729	-0.11941	0.044663	0.0030334	0.20432	0.092716	-0.0027504	-0.015897	0.011811	-0.040822	-0.0021069	-0.056379	0.029145	-0.049325	0.031828	0.019015
-0.062309	-0.03705	-0.041994	0.015112	-0.046265	-0.10166	-0.058863	-0.061837	-0.0019432	-0.0048299	0.075502	0.096523	-0.014208	-0.022956	-0.01564	0.033106
-0.048885	-0.082035	-0.058297	0.072524	-0.16063	-0.13644	-0.025839	-0.049163	0.1666	0.11448	-0.0069291	0.18414	-0.072091	-0.090216	-0.071702	0.012785
0.078213	0.13466	-0.035323	0.033392	-0.097431	-0.053608	0.051833	0.083203	0.12627	-0.0047262	-0.046638	-0.055	-0.013651	0.073378	-0.12448	-0.097664
0.12264	-0.037648	-0.0023437	0.061448	-0.0079993	-0.027284	0.034497	0.1506	-0.15376	0.0579	-0.03689	-0.10372	0.046289	-0.070916	0.014768	-0.030149
0.053437	-0.10707	-0.007633	-0.0099132	0.067029	0.13672	0.0015156	0.0020374	0.053127	-0.28876	-0.094556	-0.040966	0.063058	-0.020808	0.07558	0.10522
-0.17121	-0.019875	0.055753	0.13761	0.10318	0.043161	-0.056234	-0.10562	0.021137	-0.036902	0.002119	-0.015586	-0.070694	0.0064532	0.04526	0.03722
-0.16501	0.13676	-0.010572	-0.066307	0.013087	-0.02592	-0.023122	0.032887	-0.0020884	0.049704	0.076356	0.029452	-0.044358	-0.089886	-0.079728	-0.19685
0.050064	0.11938	-0.024036	-0.011248	-0.088735	-0.0056737	-0.020473	0.021883	-0.0033421	-0.0091303	0.05809	0.030994	0.035141	-0.0048924	-0.0084951	-0.091679
0.051259	-0.12537	0.012197	-0.0030722	0.11495	0.041888	0.014244	-0.007208	0.04307	-0.082282	-0.0010779	0.032146	0.020294	0.046608	-0.007814	0.13914
-0.0033539	-0.063995	0.046972	0.012298	-0.011527	-0.014332	0.019601	-0.013625	0.035585	-0.074428	-0.017837	0.046491	-0.00029967	-0.016387	0.0645	0.037958
-0.038609	-0.010367	0.023932	0.024573	-0.035875	0.070043	0.005287	-0.051788	0.0038928	0.040557	-0.059737	-0.020388	0.027564	-0.0041715	-0.023088	-0.067741
-0.091731	0.060433	-0.074213	-0.066129	-0.081604	-0.088867	-0.0070988	-0.05855	-0.077358	0.062951	0.0041703	-0.054147	0.02808	0.0027993	-0.07086	-0.057848
-0.050465	0.015186	-0.0084508	-0.030181	0.0084786	-0.12071	0.21599	0.23521	-0.02471	0.29683	-0.014863	-0.12249	0.052053	0.082824	0.034887	0.095676
-0.027673	-0.0035903	0.068355	-0.12737	0.074494	0.1115	0.015161	-0.16249	0.037817	0.12895	0.030764	-0.014226	0.015754	0.025603	-0.054245	0.13578
0.033445	0.061229	0.055058	0.17599	-0.15225	-0.21488	-0.04328	-0.11634	-0.11141	-0.21523	0.11004	0.062414	-0.041102	-0.043686	0.12638	0.016015
0.078361	0.083382	0.072805	-0.0032792	-0.05781	0.044226	-0.034539	0.088305	-0.030923	-0.0026642	-0.059519	-0.036712	0.0068883	-0.035903	-0.033706	-0.18049
0.062425	-0.030607	-0.0013531	-0.056872	0.035125	0.25533	0.13002	0.16569	0.041062	0.25278	-0.028999	-0.12478	-0.02271	-0.0071649	-0.051951	-0.022518
-0.09622	0.0053644	-0.069355	-0.008865	0.093582	0.075969	-0.084236	-0.10651	0.080492	0.044878	0.02664	0.064903	0.010034	-0.0035537	0.040289	-0.0052624
-0.0467	-0.25439	0.043511	0.079318	-0.1627	-0.21876	-0.15838	-0.13958	0.025507	-0.20362	0.12598	0.095975	-0.037253	-0.032712	0.0093666	0.073278
0.1079	0.20305	-0.087423	-0.071038	0.030823	0.030129	0.058066	0.1206	0.059946	0.053377	-0.038138	0.013865	0.0035669	-0.048626	0.010398	-0.067766
0.062819	0.14632	-0.036318	-0.023755	0.063983	0.038368	0.088359	0.1388	0.042305	0.13855	-0.047985	-0.10394	0.059201	0.083672	-0.036838	-0.077276
-0.078351	-0.18199	-0.0023235	0.025091	0.0069842	-0.034893	0.0014393	-0.14859	-0.064303	0.02051	0.00048818	-0.029736	0.075847	0.077133	0.060537	0.063481
-0.034522	-0.055328	-0.0045908	0.029424	-0.13704	-0.024377	-0.11503	-0.15351	-0.061165	-0.18235	0.12074	0.098874	-0.032661	0.010246	0.070636	0.11252
0.022304	-0.041545	-0.0899	-0.043109	0.013835	-0.035321	0.087372	0.1235	0.056317	-0.0052221	0.036187	0.040144	0.0083717	-0.010895	0.017524	0.028236
0.060585	0.032931	0.017241	-0.013909	-0.040219	0.047807	0.075757	0.14721	-0.00078592	0.12836	0.013092	-0.040836	0.045314	-0.010554	-0.047396	-0.16466
0.039908	0.049474	-0.014056	0.040352	0.11965	0.021478	-0.018878	-0.060409	-0.011312	0.096967	-0.021216	-0.090942	-0.041633	-0.048532	-0.021183	0.048581
0.00086286	-0.08985	0.010955	0.10777	-0.060731	-0.1204	-0.009516	-0.022949	-0.053264	-0.19439	0.055532	0.065736	-0.0074278	-0.0009748	-0.0040309	0.11602
-0.024378	-0.0031179	-0.001747	0.017149	-0.068191	0.11586	-0.045758	0.013416	0.039573	-0.060887	0.020092	0.0043916	0.016622	0.0019435	0.094028	0.0048008
-0.035467	-0.07103	-0.073672	-0.084474	0.073873	0.05425	-0.0050632	0.022852	0.057846	0.09562	-0.014798	-0.015761	0.043584	-0.048104	-0.082692	-0.20801
0.090905	0.073852	-0.010521	0.0046991	0.016739	-0.029415	0.023517	0.062115	-0.10081	0.11653	-0.01528	-0.0095172	-0.015484	-0.036021	-0.06477	-0.03592
0.096334	0.16173	-0.04557	0.056035	-0.020038	-0.11075	-0.01208	-0.082526	0.065046	-0.11571	-0.0005091	-0.021195	-0.024946	-0.016257	0.019379	0.16229
-0.031738	-0.0021283	0.054836	0.050678	-0.037329	-0.010838	-0.068072	-0.077339	-0.027407	-0.18397	0.036258	0.040191	0.0057736	0.0042673	0.10652	0.057936
0.018896	-0.016507	-0.012152	-0.020516	0.017219	0.076619	0.085009	0.40557	0.078108	0.15105	-0.017988	-0.035382	0.006649	0.0066937	0.047582	-0.083822
-0.013987	-0.19346	0.015129	0.18272	0.06014	-0.090969	-0.065297	-0.14736	0.022687	0.14005	-0.029029	-0.03339	0.021917	0.06019	-0.079079	-0.072947
-0.12067	0.042147	0.034868	-0.022015	-0.026878	0.010868	-0.060034	-0.075822	-0.069318	0.082479	0.055572	0.031647	-0.064234	-0.080796	-0.021606	0.068586
-0.048333	0.04779	-0.035958	-0.12301	-0.0095583	-0.10079	0.11236	0.13474	0.017405	-0.10183	0.040781	0.034819	0.050341	0.044093	0.071706	0.037936
-0.00447	-0.067935	-0.0064746	0.0018094	0.027238	0.23383	-0.064606	-0.082237	0.16762	0.0084904	-0.019075	-0.01162	0.021284	0.027299	0.087305	-0.028364
0.028972	0.033521	0.007808	-0.0098643	0.036775	-0.20583	-0.040661	-0.025089	-0.046616	0.088849	0.026656	0.012762	-0.028638	-0.011286	-0.070631	0.013288
-0.10185	-0.031209	0.013257	-0.013147	-0.089382	-0.0093089	-0.013691	0.046447	-0.04189	0.036548	-0.015043	-0.046572	0.034844	0.052174	-0.015759	0.068967
-0.050806	0.011837	-0.011757	0.032119	-0.068451	0.13099	0.11172	0.086131	0.034591	-0.0011559	0.0035246	0.10192	-0.002833	-0.026258	0.11771	0.038945
0.038967	0.054298	0.029109	-0.041976	0.13311	0.061987	0.01983	-0.0738	0.1332	0.064903	-0.061405	-0.027118	-0.023785	-0.0096004	-0.046134	-0.047601
0.091961	0.088392	0.05122	0.061614	-0.13553	0.015183	-0.049552	-0.099859	-0.062177	-0.072605	-0.0043188	-0.018899	-0.011659	0.0024959	-0.004856	-0.039065
0.044972	0.07762	0.013682	0.027561	-0.029903	-0.046542	-0.022652	-0.012394	-0.010657	0.016573	0.023359	0.0079562	-0.005063	-0.022526	0.029118	0.041995
-0.071466	0.067334	-0.060345	-0.051612	0.20674	-0.054977	0.028514	0.064118	-0.0060594	0.063721	-0.0059245	-0.028253	0.03311	0.02798	-0.0005163	0.016915
-0.046672	-0.10972	0.014918	-0.032678	-0.10798	0.10474	-0.016268	0.007973	-0.027341	0.0035989	-0.027725	-0.0070609	0.018933	0.011911	0.0086501	-0.005235
-0.019575	-0.062388	-0.020718	-0.00044326	-0.06058	-0.03791	-0.042687	-0.054939	0.026358	0.031154	0.066168	0.049684	-0.0086243	0.029911	0.022345	-0.074842
0.03077	0.13643	-0.059076	-0.070046	0.02241	-0.066771	-0.023374	-0.006741	0.058835	-0.0056149	0.0099623	0.028921	0.000862	0.02411	-0.052725	0.073661
0.026944	0.035171	0.1252	0.063395	-0.095548	0.068216	0.022683	0.12244	-0.0038869	0.0056025	-0.0032592	-0.0061929	0.0082355	-0.071646	0.02061	0.053961
-0.030984	0.060854	-0.083184	-0.053481	0.16115	-0.074268	0.036839	-0.048225	0.013666	-0.0044548	-0.023615	-0.0012358	-0.0048035	0.0092329	0.0060796	-0.057707
0.0032495	-0.052199	0.071478	0.085014	-0.058932	0.035312	-0.036848	-0.05522	0.016119	-0.079602	-0.037018	-0.024814	0.010089	0.039195	-0.053181	0.062023
0.041901	-0.15277	-0.044738	-0.048036	-0.06232	-0.0027789	-0.016284	-0.052462	-0.039409	-0.14267	0.00029104	0.026536	-0.051192	-0.040504	0.065335	0.069235
-0.16022	0.022411	0.065895	0.022303	0.019212	0.045573	-0.029095	-0.01268	-0.049343	0.031073	-0.0091129	-0.021122	0.015608	0.016707	0.018936	-0.052703
-0.02265	0.17471	-0.036308	-0.010796	0.027809	0.097452	0.052291	0.028295	0.014113	0.1283	-0.033557	0.01097	0.0084889	0.021349	-0.05107	-0.03688
0.073702	-0.014072	0.0059407	-0.022041	-0.049289	-0.091283	-0.025861	-0.013649	0.044433	0.10435	-0.018741	-0.03162	-0.01692	0.014583	-0.058509	-0.0062856
0.058086	-0.049953	0.0023851	-0.030008	-0.058165	-0.080228	0.018039	0.0048089	0.0046609	-0.11624	0.0042991	0.029084	0.006729	0.015958	0.039903	0.045892
-0.070577	-0.16983	-0.071799	-0.018974	0.088216	0.16857	-0.031414	0.023102	-0.0017535	-0.10996	0.0051468	-0.018571	0.0092379	-0.0089759	0.016722	0.0038668
-0.046201	0.12518	-0.013591	-0.00085616	-0.044496	0.0045484	0.04508	-0.04381	-0.044191	0.13	-0.0011322	0.048608	-0.0083978	-0.026986	-0.035079	-0.074683
0.037709	0.22152	0.084318	0.025086	-0.077147	-0.0027056	0.0043516	-0.0085319	0.052205	0.088819	0.0057199	-0.0038495	-0.0067197	-0.011609	-0.058508	0.027247
0.038292	0.044686	0.094157	0.017585	0.039828	-0.044951	-0.022553	-0.050976	0.02698	-0.042762	0.00063588	-0.019462	0.039603	-0.00086737	0.091082	0.0073472
-0.0060503	-0.16683	0.0319	0.024146	0.023885	0.039278	0.015774	-0.059172	-0.029187	-0.22088	-0.083024	-0.03949	-0.0074614	0.016887	0.0037984	-0.0087263
-0.057339	-0.051658	0.0037904	-0.063264	-0.0072533	-0.036559	0.027874	0.061017	-0.039702	0.013872	-0.031643	-0.021445	0.0035046	0.031295	-0.077243	0.01805
0.027065	0.051858	-0.022069	-0.020633	-0.0069315	0.0018964	0.038427	-0.014985	0.052129	0.14556	0.038218	0.01717	0.020454	-0.0040286	0.016501	-0.0504
0.012208	0.041252	0.031604	0.042508	-0.029743	0.062813	0.018426	0.043397	0.014149	0.016023	0.036239	0.061095	0.022789	0.0048838	-0.020723	0.030127
-0.016524	-0.021534	0.047849	0.075722	0.071523	0.076758	0.0010381	-0.024623	-0.037844	-0.036415	0.0037211	0.0055383	-0.042352	-0.028424	-0.023661	-0.012008
0.0074327	-0.021012	-0.0034035	-0.073659	0.060107	0.0099102	0.037222	0.0055967	-0.0040871	-0.11112	-0.039223	-0.04022	0.029401	0.0060948	-0.037333	-0.059155
0.033055	-0.00069752	-0.0038085	-0.010956	-0.080497	0.086005	-0.039975	-0.0058537	-0.0075157	0.047425	0.014984	0.010865	-0.0011183	0.023215	0.039522	-0.0070267
0.02563	-0.030756	0.0070906	0.00665	0.0011487	-0.094239	0.0025316	0.025192	0.049546	0.074469	-0.018555	-0.0068273	-0.015527	-0.00397	0.025558	-0.0043864
-0.046295	0.00062939	0.0077718	-0.059541	0.060038	0.087988	0.022477	-0.032291	0.071299	0.084991	0.046252	0.037016	-0.044172	-0.046284	-0.025059	-0.010148
0.0086422	0.0050239	-0.040921	0.025928	0.003784	0.0095404	-0.031531	-0.013055	-0.00019292	-0.068331	0.00016104	0.0072791	0.018739	0.019159	-0.04569	0.0046116
0.099185	-0.037653	0.048154	0.013716	-0.040134	-0.03425	-0.010525	0.0096103	-0.024096	-0.13518	-0.060778	-0.062617	0.082022	0.068965	0.047059	-0.053894
-0.024288	0.063857	-0.026764	0.0093962	0.0059561	0.041364	-0.055862	-0.10554	-0.091697	-0.0021024	0.03233	0.023037	-0.0078325	0.014233	0.025202	0.074372
-0.057667	0.030354	0.021105	0.042784	-0.075478	-0.085365	-0.0082931	0.036959	-0.023241	0.091216	0.0031913	0.029273	0.019263	-0.0050419	-0.039832	0.079863
0.063665	-0.044984	-0.019967	0.039607	-0.0062575	-0.017842	0.030163	0.040887	0.012553	0.10994	-0.039454	0.028837	-0.017515	-0.028905	-0.064662	-0.10639
0.01018	0.017794	-0.037915	-0.01062	0.037296	0.030658	0.0079137	0.059944	-0.01352	0.048637	-0.029331	0.011138	-0.037965	-0.042949	-0.042424	-0.12004
-0.015908	-0.042274	-0.029116	0.045179	-0.04408	0.08753	0.015831	0.018953	-0.014203	-0.11095	-0.0055089	-0.01553	-0.0052235	0.027443	-0.040999	0.015271
-0.0015494	0.0063001	0.033676	0.054331	0.024097	0.066015	-0.042146	0.022955	0.051709	-0.035488	-0.0032122	-0.020295	-0.007542	-0.071113	0.085665	0.06598
-0.097102	0.021958	-0.022447	-0.023563	0.0023231	0.048311	0.0014258	-0.027294	-0.091037	-0.025895	0.027288	0.070296	0.016513	0.059704	-0.084227	-0.18695
-0.01628	-0.010531	0.00082047	-0.021553	-0.020558	-0.054692	0.033228	0.043298	0.021288	0.11396	-0.083098	-0.092597	-0.02328	-0.019488	-0.045532	0.12181
-0.035806	-0.015726	0.0080499	0.026078	0.010525	-0.036869	0.0087959	-0.027624	-0.071705	-0.1086	0.016356	0.0097909	0.059367	0.089125	-0.013877	-0.090398
0.0083368	0.031862	0.0057441	0.00040026	0.027951	0.01031	-0.013418	0.016392	-0.080787	-0.096562	0.012297	-0.0012023	0.0043403	0.019258	0.18462	0.24961
0.033688	0.068781	-0.025612	-0.052832	-0.062403	0.073005	0.0080559	-0.010694	0.08031	0.0019107	0.048542	0.084863	-0.00066777	-0.028818	-0.10448	-0.17034
0.022049	0.034827	-0.006428	-0.0054628	-0.027645	-0.16032	-0.038168	-0.0024359	0.00099368	0.12642	0.001267	-0.022301	-0.0098189	-0.035371	-0.10945	-0.033535
-0.019656	-0.084558	-0.0042489	-0.018558	-0.013534	-0.079843	0.046585	0.050359	0.0035835	-0.031056	-0.018839	-0.01886	0.0084113	-0.0089656	0.029461	-0.067987
0.00512	0.0010034	-0.054853	-1.2028e-05	0.016379	0.12979	-0.018354	-0.045928	-0.010926	-0.12479	0.018161	0.023048	0.0089168	0.00023928	0.03175	0.047941
-0.012881	-0.059321	0.013046	0.074323	0.015725	-0.051436	0.011009	-0.012005	-0.01066	-0.058167	-0.057937	-0.05512	0.0074829	0.046984	-0.0037001	-0.040818
-0.024278	0.052886	0.04944	0.051156	-0.055138	0.020561	-0.0070542	-0.035115	-0.039598	0.11124	0.024751	0.0052279	-0.025245	-0.026076	-0.058035	0.00933
0.056002	0.1153	-0.030153	-0.04193	0.011159	0.043277	0.041603	0.028985	-0.052205	-0.0089498	-0.010506	-0.038953	0.020004	-0.0086713	-0.0025504	0.023534
-0.0047266	-0.027369	0.001275	-0.016376	-0.026519	-0.061097	-0.027029	0.034165	-0.0014131	-0.10719	-0.00048896	0.018587	0.043547	0.010377	0.028678	0.038433
-0.0019716	-0.013847	-0.037482	-0.040155	-0.063623	-0.025026	-0.0072618	0.012681	0.048697	-0.06089	0.024161	0.023659	-0.011872	-0.012105	-0.042079	0.026545
-0.018442	-0.038205	-0.033166	-0.038243	0.018897	0.0087719	0.02714	0.025496	-0.0084259	-0.00038982	0.019397	-0.058417	0.048282	0.029772	0.0062169	-0.23011
-0.072514	-0.062214	0.0464	0.050453	0.095969	-0.024962	0.064583	0.079568	-0.059008	0.026495	-0.0037597	0.0074139	-0.038004	-0.011302	0.031699	0.07654
-0.018767	-0.012944	0.035684	0.036429	-0.036834	0.15681	-0.0185	-0.057538	-0.025268	0.019803	0.035775	0.057522	-0.029456	-0.0177	-0.044668	0.058147
0.031613	0.039091	-0.0026243	-0.0083996	-0.043607	-0.016432	-0.012634	-0.022446	0.020788	-0.032959	0.057412	0.011269	-0.019642	-0.010708	0.047471	0.023272
-0.0063686	0.075685	0.0037678	-0.042425	-0.0021576	-0.033999	-0.019763	-0.043795	-0.012363	-0.0098939	-0.05425	-0.052758	0.06006	0.049832	0.044793	-0.034565
-0.015828	-0.061094	0.030854	0.11442	-0.013426	-0.071428	-0.097659	0.034053	-0.12602	-0.089883	-0.025626	-0.048952	0.0010885	0.0032699	-0.045362	0.10582
0.11953	-0.11935	0.11592	0.25228	-0.1141	-0.17552	-0.02852	0.21392	0.06916	0.0060971	0.0025212	0.017124	0.0028771	-0.018515	-0.064414	0.015768
0.069434	0.10321	-0.035487	-0.20839	-0.0045083	0.025933	0.1785	0.084602	0.18546	-0.024147	0.0082363	-0.0042655	-0.00078436	-0.0084711	-0.016055	-0.081439
-0.17445	-0.041325	-0.027371	0.087676	0.055868	0.16028	0.097001	-0.15709	-0.019823	0.17187	0.0079495	0.048879	-0.020634	0.0030056	-0.00081717	-0.029259
-0.054048	-0.024282	0.0059383	0.049599	0.14179	-0.31606	-0.26475	-0.2851	-0.13262	-0.16482	0.048932	0.065497	-0.066253	-0.025992	0.052952	0.054657
0.061886	0.085859	-0.03559	0.022314	-0.18508	0.10697	0.059943	0.23877	-0.084799	0.0035971	-0.019458	0.10434	-0.045359	-0.058615	-0.022671	0.013157
-0.061111	-0.014389	-0.081251	-0.040187	-0.018319	0.14214	0.16333	0.19927	0.053637	0.11606	-0.055224	-0.093249	0.010144	0.062462	-0.073129	-0.082141
-0.05197	-0.073813	0.022249	-0.010788	0.18391	-0.08724	-0.032873	-0.014853	-0.068426	0.002817	-0.0065251	-0.037355	0.0054299	0.03866	0.043513	0.087981
-0.034102	-0.0031686	0.00137	0.025629	-0.13573	-0.15523	-0.041479	0.01736	-0.12203	-0.13686	-0.031313	0.041937	0.0038049	0.014477	0.024021	0.091913
0.05519	0.0014686	0.0053073	0.017599	-0.048058	-0.031412	-0.030334	-0.079964	0.015188	0.034323	0.030254	0.0001073	-0.0072184	-0.032242	0.039577	-0.018298
-0.015424	0.041453	-0.03572	0.049768	-0.015966	0.2258	0.013017	0.072073	-0.0058782	0.11954	-0.013119	-0.051002	0.025715	0.0061785	-0.082676	-0.048205
0.055895	0.031809	-0.0098182	-0.053956	-0.18294	0.041402	-0.0044026	0.023663	0.034755	0.028695	-0.012955	0.022448	-0.0099685	0.0031063	-0.0045283	-0.06578
0.014394	-0.005251	0.030187	-0.048629	0.24448	-0.14858	-0.0037181	-0.056914	0.06399	-0.11649	-0.035402	0.041817	0.035745	-0.047234	0.0090956	0.0083136
-0.053747	-0.04689	0.018916	0.013034	0.1002	0.056	0.073827	0.00092884	-0.11119	-0.051532	0.080183	0.047321	-0.012594	0.0031808	0.0088576	-0.0099754
-0.061656	-0.021671	-0.032498	0.039495	-0.11142	0.044694	0.058999	0.11649	0.0065082	0.060305	-0.0037896	-0.01649	0.017127	0.052062	-0.022417	-0.031526
0.080602	0.020776	0.0031803	-0.039022	-0.11179	0.10543	0.00023097	-0.0032103	0.018883	0.026615	-0.065188	-0.054825	-0.033054	-0.045683	-0.10049	0.056214
-0.013974	0.026267	-0.020776	-0.050121	0.10471	-0.036909	-0.072818	-0.10419	0.0052368	-0.27193	0.028832	0.048263	0.017287	-0.0095998	0.015823	-0.069393
-0.086781	-0.029488	0.050852	-0.02407	-0.10143	-0.0099364	0.014907	0.043167	-0.056355	-0.013371	-0.036239	0.033237	0.032529	0.0045151	0.023234	0.0061445
0.12836	0.036641	0.011926	-0.014645	0.033039	0.073444	0.021777	0.040194	-0.055335	0.1382	-0.063654	-0.022205	0.019283	0.027175	-0.0084847	-0.070098
0.06081	-0.081634	0.0057673	0.01918	0.12165	0.039257	0.0075522	0.057689	0.0099234	0.023596	0.00055959	-0.015811	0.014737	0.0080738	0.020424	-0.045868
-0.098723	0.019136	-0.00055179	-0.017503	-0.024206	0.024652	-0.046735	-0.0556	0.058265	-0.091637	-0.035367	0.013458	-0.032856	-0.027752	-0.023435	0.01844
-0.069044	-0.037205	0.016442	-0.0069605	-0.023976	-0.045593	-0.045974	-0.049801	0.00048305	-0.077686	-7.2713e-05	-0.014039	-0.020551	0.018273	0.024256	0.020983
0.091189	-0.012781	0.030622	0.015518	0.070005	0.10208	-0.018485	-0.001878	-0.010412	0.016594	-0.012043	-0.007264	0.095908	0.094857	0.06533	-0.014379
-0.014334	0.048343	-0.057455	-0.023581	-0.050162	-0.082453	0.03724	0.053439	0.047351	0.074474	0.025311	0.054999	-0.017227	-0.014224	0.010586	0.06229
-0.038401	-0.0020367	-0.051705	-0.085433	-0.036544	-0.015816	-0.0020916	-0.043789	0.086568	0.0232	-0.0078593	0.011062	-0.054686	-0.04401	-0.093984	-0.057823
0.018604	-0.042338	0.0048031	0.024673	0.0010951	0.071275	-0.0041028	-0.012095	0.022849	-0.046169	0.009413	0.0054481	-0.023667	-0.028369	-0.014295	-0.05974
0.019753	-0.077096	0.029274	0.052498	0.0033324	0.016985	-0.0031772	-0.023125	-0.022383	0.028303	-0.021661	0.031236	0.01791	0.044258	0.0246	-0.070418
-0.056535	0.065557	0.0058237	0.014015	-0.026927	0.018452	-0.0028609	0.032415	-0.038903	0.081408	-0.05429	-0.043521	-0.0059463	-0.0042398	0.020505	0.055062
0.021313	0.087819	-0.017424	-0.045472	0.071951	0.092839	0.038184	0.052881	0.058483	-0.0057503	-0.0013806	-0.02558	0.036048	0.050083	0.028509	0.068039
0.017346	-0.002745	0.14976	-0.034373	0.038588	0.076835	0.012515	0.0244	-0.013235	0.019288	-0.067527	-0.019018	-0.02379	-0.027774	-0.059012	-0.13996
0.13948	0.008108	-0.16613	-0.072864	-0.049498	0.071531	0.019086	-0.048944	-0.038019	-0.0027227	0.039494	0.003237	-0.0090589	0.0039035	0.014397	-0.0058027
0.028941	0.33019	0.093812	-0.087017	-0.051161	-0.21568	-0.11644	-0.059814	-0.005209	0.0070693	0.044259	-0.0058855	0.036688	0.028232	-0.0088655	-0.00073019
-0.12513	0.020686	0.026323	0.22825	0.036448	-0.15197	-0.016016	-0.05052	-0.019269	-0.039119	-0.014654	0.014525	0.00020028	0.00076728	-0.08324	0.11668
-0.13735	0.055101	-0.021711	-0.054235	-0.0015189	0.20697	0.020778	0.019619	-0.019462	-0.073574	-0.022967	0.025752	0.026092	-0.0101	0.067706	-0.013672
-0.14366	-0.09687	0.083841	-0.036376	0.0093337	0.060817	0.021914	0.020571	-0.077561	0.054636	-0.00084417	-0.023027	0.0012734	0.0021834	-0.017622	0.082107
0.048843	-0.015818	-0.06567	-0.15802	-0.0054134	-0.094394	0.010165	0.0014807	-0.011694	-0.0013657	0.023506	0.0072468	0.021952	0.027112	-0.030258	0.070063
-0.10759	-0.048597	-0.10772	-0.085418	0.024231	-0.12399	0.020118	0.04831	0.014785	-0.034071	-0.0074498	0.0076262	0.015807	-0.052116	0.055713	-0.033602
-0.0064162	0.35697	-0.0036149	-0.014152	0.1161	0.1936	-0.021552	-0.020138	0.044587	0.037256	0.0095394	0.0095061	-0.051008	-0.021496	-0.076289	-0.058579
0.12076	-0.027417	0.044546	0.087582	-0.09523	0.072832	0.027591	-0.013294	-0.034495	0.060569	-0.0085026	0.022616	-0.022228	-0.021413	-0.054701	0.012349
-0.075059	-0.08203	0.069856	0.11358	-0.031532	0.035139	0.052682	0.030109	0.093705	0.0016155	-0.01113	-0.0072561	0.029778	0.058174	-0.0014177	0.0023461
-0.028748	0.067974	-0.032726	-0.047632	0.03598	0.048458	-0.016402	-0.071359	-0.032958	-0.02012	-0.011044	0.0093548	-0.010421	-0.0067162	0.004712	0.14938
-0.031512	-0.12826	-0.018928	0.024806	-0.052011	-0.11667	0.0010473	-0.021167	-0.011533	0.087755	0.015914	-0.017778	0.0043495	-0.027792	-0.070594	-0.016788
-0.17673	0.20528	-0.084603	0.005112	0.030159	0.013558	-0.053338	-0.02567	-0.0035715	0.009956	0.0089876	-0.016384	0.017323	-0.011028	-0.053658	0.013824
0.20377	0.20577	0.051574	-0.014316	-0.017233	0.080292	0.022358	0.061695	0.077233	-0.075747	0.011395	0.0099489	0.022591	0.032111	0.054852	0.065959
0.12576	0.067515	0.031065	0.095054	-0.088961	-0.025735	-0.041886	-0.055446	0.080252	-0.039499	-0.005977	0.011313	0.052128	-0.0047611	0.013071	0.064081
-0.23193	-0.06246	0.020427	0.10281	-0.16726	0.1182	-0.062941	-0.10478	-0.030568	0.042963	-0.022889	-0.020321	-0.052883	-0.059998	-0.0045802	-0.12324
-0.097295	-0.15797	-0.051183	0.058438	0.12191	-0.038523	-0.025242	-0.013314	-0.0014088	-0.022476	0.034268	0.017684	-0.033051	-0.074418	-0.075669	-0.096075
-0.072159	0.2299	0.017485	0.022003	0.015199	-0.058448	0.023409	0.082205	0.12286	0.05296	-0.062288	-0.041956	0.016395	0.042614	-0.03818	0.1426
