-0.0075298	-0.010749	-0.0019841	-0.0018573	-0.0017609	-0.0074248	0.0024546	-0.00054499	-0.0020323	-0.0043213	0.00041555	-0.0020342	0.0010812	0.0014143	0.0031759	0.0013833
-0.0072445	-0.0078327	-0.0032534	-0.0066808	-0.005573	-0.0017199	-0.0037261	-0.0066714	-0.0011629	0.0035489	5.268e-07	-0.00096134	0.0032671	0.0027669	0.002684	0.0022172
-0.0016741	-0.0036038	-0.0027106	-0.006037	-0.0084875	-0.0069121	-0.00039119	-0.00030352	-0.00015754	0.0011337	0.0018596	0.00065321	0.0016757	0.0038058	0.0016746	0.0050627
0.00023673	0.00034946	-0.00034963	-0.0014321	0.0011176	-0.0029705	-0.0010915	-0.0027274	0.0012145	-0.001878	0.0014452	0.0027478	0.00032237	0.00069891	0.00062981	0.0034651
-0.00062826	0.0067848	-0.00061795	-0.0022128	0.0020543	0.0010358	-0.00062076	-0.001653	-0.00039791	-0.0016035	0.0028709	0.0015992	-6.9535e-05	-0.0030422	-0.0011357	0.0018925
-0.0031133	-0.0067081	0.00024461	-0.0013808	-0.0014397	0.0018891	0.0056045	0.0035356	-0.0022513	0.0056293	0.00065785	-0.0022117	0.00097127	0.0010365	-0.0036049	-0.0062172
0.0029203	-0.0033587	0.0051811	0.00073437	0.00019549	0.0048895	0.00095082	-0.0014194	0.0034877	0.004784	0.0039909	0.0020226	-0.001045	-0.0017219	0.0034365	-0.00068806
0.010452	0.0034757	0.00644	0.0023164	0.0071366	0.002992	0.0019234	0.0030594	0.00045498	0.00068726	0.0027513	0.0026478	-0.00068486	0.00016603	0.0021311	0.0035536
0.0037181	0.0073489	0.004615	0.0056513	-0.00089788	0.00093999	0.0051057	0.0046278	0.00022193	0.0017503	0.00045583	-0.0041746	-5.0001e-05	0.00047062	-0.0045814	-0.0041129
0.0062831	0.01074	0.004936	0.0082131	0.0098828	0.010726	0.004351	0.003607	0.004404	0.00096172	0.00081715	0.0013559	0.0002479	-0.0012074	-0.00074943	-0.0039035
0.007941	0.002477	0.00017477	0.00083699	0.0056166	0.0031427	0.003633	0.0061748	0.0036012	0.0032299	0.0048185	0.0047149	0.0029467	0.0022444	0.0020981	0.0051775
-0.003109	-0.0016229	0.0023734	0.0032961	-0.0019187	-0.0014349	-0.0014389	-0.0005639	0.00085154	0.0067259	0.0018181	0.0020964	0.00054762	0.0021431	0.0017393	0.00053596
-0.0045244	-0.00153	2.0139e-06	-0.00075416	0.0021506	0.0013984	0.00036041	0.0011624	0.0012938	-0.0020951	-0.00056708	0.00079228	0.00096944	0.0018239	0.00030819	-0.003945
-0.0042684	0.00036107	0.0022975	0.0013018	-0.0039622	-0.0041729	0.0050245	0.0057174	0.0038885	-0.0029258	0.0045853	0.0046576	0.0005873	0.0038962	0.0030953	0.0062287
-0.0050008	0.0044524	-0.00299	-0.0050689	-0.002235	0.0047077	0.0011841	-0.0011334	0.0065546	0.0019748	-3.3041e-05	0.0028716	0.0030724	0.0030679	0.0018498	-0.0049694
0.00045053	-0.0035915	-0.0022046	-0.0008189	0.0037371	-0.0057402	-0.0014194	1.3672e-06	-0.0019152	0.0047791	0.00032766	-0.00088082	-0.0004474	-0.00055851	0.0032229	0.00066722
-0.0041279	-0.011526	-0.0046974	-0.00451	-0.0047612	-0.0099419	-0.0057525	-0.0037854	-0.0057941	0.00070678	0.001613	-0.00034772	-0.0022763	-0.0015846	-0.0013853	0.0036708
-0.0086593	-0.0030311	-0.0043708	-0.007305	-0.0061069	-0.0084282	-0.0033023	-0.0031061	-0.0032146	-0.0016688	-0.0032037	-0.0043954	-0.0009443	1.8354e-06	-0.0024124	-0.0045262
0.0041047	-0.0015874	0.0034314	0.002298	-0.00052611	-0.0044066	-0.0033268	-0.0027872	-0.0031475	-0.004883	-0.0022858	-0.0019055	-0.0023386	-0.00088324	0.00093983	0.0019828
0.00093617	0.0064932	-0.0021881	0.00071055	-0.000751	0.00055486	-0.0041199	-0.0030189	-0.0048137	-0.0090212	-0.0028009	-0.00317	-0.0016335	-0.0042356	0.0008965	0.0050145
-0.001117	0.0049084	0.0018515	0.0040712	0.00036736	-0.0028973	-1.8749e-05	0.0028564	0.00026403	-0.0071213	-0.0031372	-0.0040996	-0.001432	-0.0034207	-0.00053583	-0.0041019
0.0016197	0.00064589	-0.0033128	-0.0030056	0.0071726	-0.0009826	-0.0008485	-0.0006017	0.00093756	0.00010542	-0.0033459	-0.004668	-0.0032487	-0.001371	-0.0044013	-0.0045976
0.00096732	-0.0028379	0.00057297	-0.001037	1.0825e-05	0.0037494	1.1168e-05	0.001285	-0.003718	0.0023767	-0.00090886	0.00045253	0.0024351	0.00072699	-0.00037899	-0.0014231
-0.0049098	-0.00474	0.001449	0.00028543	-0.00033657	0.0026764	0.00046909	-0.00055719	-0.0020482	-0.003973	0.00046255	0.00010669	0.00056166	0.00068793	0.0026645	-0.0035
0.00065822	0.0018231	0.0034014	0.0010905	0.0057684	0.0048895	0.00091663	-0.0022408	0.0024188	-0.0045494	0.0027025	0.0023477	-3.7181e-05	0.00089485	0.0024216	0.0029401
0.0069092	0.003425	0.004555	0.003599	-0.0016646	-0.00054621	0.0015199	-0.0008944	0.0034108	0.0012337	-0.00036384	-0.0013176	5.3775e-05	0.0011451	-0.0016703	-0.0017692
-0.0017278	0.0031494	-0.0011264	0.0013977	-0.002235	0.0005219	-0.0005249	0.004079	0.0029911	-0.0013815	0.0059244	0.0030235	-0.0010023	-0.00066716	0.0029098	-0.0035964
-0.0010571	-0.0006584	0.00089827	-0.0012361	0.000602	0.0073907	0.0024791	0.0013081	0.0022376	0.0037203	-0.00037727	0.0040043	0.0017197	0.0038107	-0.0032363	0.0013351
0.0049807	-0.0032951	-0.0021556	-0.0011322	0.0034055	-0.0012737	0.00088488	0.00092457	-0.00081276	0.0011971	0.0023747	0.0014651	-0.0015499	0.0017061	-0.0014702	0.0041738
0.00059408	0.00071985	0.001544	-0.00080791	-0.00021224	-0.0027068	1.9105e-05	0.0030216	0.0015714	0.0025853	-0.0029272	0.00061844	0.0049227	0.0026546	0.0040962	0.00074902
0.00023428	0.0071772	-0.0013243	0.00020542	0.0025742	-0.002871	-0.00055971	-0.00092733	-0.0015455	0.0045266	-0.0015027	-0.00032211	-0.00037659	0.0046879	0.00055657	0.00096941
0.0007242	-0.0041624	-0.0022028	0.0012322	-0.00093079	0.0021942	-0.0033353	-0.00021815	0.00056541	6.5773e-05	-0.00090459	0.0006892	-0.0028068	-0.0025576	8.7877e-05	0.00075391
-0.002153	0.0031384	-0.0031064	5.1495e-05	-0.00020309	0.00085576	0.00028226	0.0017679	9.3207e-05	-0.00022393	0.00033071	0.0012296	-0.0024832	-0.0035	0.0038496	-0.0050195
-0.00091903	-0.0037162	-0.00046357	0.0018491	-0.001124	-0.00046198	-0.0007618	0.0050857	0.0014512	-0.0023433	-0.00018074	-0.0010199	0.00063492	0.0012519	-0.0044636	0.0010274
-0.0064132	-0.0021827	0.0011635	0.0011858	-4.5245e-05	0.00087041	-0.0017643	-0.0029372	-0.0027992	0.0042235	-0.0046801	-0.0024478	0.0025578	0.0032235	0.0020164	-0.003337
0.0015153	-0.0042364	-3.4743e-05	-0.002101	0.0024797	0.0014612	0.00037201	0.001685	0.00076551	-0.0036876	0.0038474	0.0012632	-0.0015315	-0.00022523	0.005307	0.0031507
-0.00062337	0.0029843	0.00014904	0.00092067	7.9085e-05	-0.0019067	-0.00042721	-0.0010956	0.0076838	-0.0046421	-0.0022705	0.0021952	0.00022165	0.0016841	-0.00086233	0.0044333
-0.002897	0.0036939	-9.9068e-05	-0.00024719	0.00025705	-0.0016998	0.00075178	0.0060778	0.0024725	0.0043211	-0.00043037	-0.0010034	-0.00053713	0.00088875	-0.0019383	-0.0041037
-0.0046526	-0.0011626	-0.00088321	-0.00046097	0.0049505	-0.0011175	-0.00069464	-0.001617	-0.00070844	0.0018723	0.0032261	0.0026087	0.0032879	-0.0011964	0.0028567	-0.0019676
0.0059648	-0.0010716	0.0032611	0.00099946	-0.0036459	0.0059869	0.00044711	0.00048797	0.00025976	-0.0013992	-0.00081182	0.00093135	0.0044526	0.004158	0.003597	0.0088569
0.0046356	0.0029642	0.0034382	0.0017324	-0.0023935	0.0011084	0.0040415	0.00072213	-0.0010269	0.0015777	0.00096363	0.00022807	0.00021371	0.0019258	-0.00078604	0.0017539
0.0024316	0.00035741	0.0042854	0.0021563	0.0044233	0.0010608	-7.4921e-05	-0.0035	0.0022565	-0.0027184	-6.4168e-05	-0.0015072	-0.0016121	-0.0017549	-0.00095814	-0.0038028
0.0065238	0.0095009	0.0011911	0.00058351	0.0013608	-0.00061151	0.00055762	-0.00020535	0.0026	-0.00072649	0.0012285	0.00081302	-0.0046045	-0.0030435	-0.0047584	5.0626e-05
0.0060021	0.0019942	0.0010337	0.0020323	0.0020562	0.0032514	0.0040445	0.0013075	0.0033821	-0.0020305	0.0019054	0.003437	0.00078264	-0.0015138	-0.00023984	-0.0052258
-0.0022348	0.00025962	-0.0010137	0.00020175	0.0032538	4.7661e-05	-0.0016386	0.0011008	-0.0045117	0.0022151	-0.001474	-0.0028132	0.00078447	-0.00022523	0.0033083	-0.0002131
-0.0046606	0.0025589	-0.00060754	0.00050777	0.00039783	-0.0037768	0.0001748	0.0022801	-0.0045294	0.0060611	-0.00037483	-0.001653	0.0025053	0.0043003	0.00029415	0.0027935
0.0027187	-0.0019706	0.0010232	0.0013256	-0.00083571	-0.002091	0.0016493	0.0022533	0.0021333	-0.0013937	0.0017424	-0.0012791	0.0040638	-0.00091071	-0.001613	0.00064219
-0.0024273	-0.0028526	-0.00043172	0.00092495	-0.0010551	0.0052893	-0.0010072	0.0010404	0.00035066	0.0017808	-0.00066046	-0.0030919	-0.0012178	-0.00019044	0.0027786	-0.0025812
-0.0023839	0.0021855	0.0011862	-0.00036507	0.0010359	0.00084844	0.0017696	-0.00045292	0.0042216	-0.0019164	0.0047123	0.004061	-0.0010737	-0.0016188	-0.00070427	0.00058236
-0.00060627	-0.00068224	6.205e-05	0.00025673	0.0033598	-0.0011218	0.0021384	0.0035436	0.0079705	0.0034245	-0.00082464	0.00013414	0.00026743	0.0013563	0.00040278	-0.0016191
-0.0041652	0.0029697	-0.00075089	-0.0020307	0.0038961	0.0047266	0.0011297	0.0030368	-0.0018926	0.0093278	-0.0056353	0.00047571	-0.00075689	0.0045817	-0.0010765	-0.001171
0.0044144	-6.8668e-06	0.0016763	0.0034677	-0.0030103	-0.0052318	-0.0020483	0.0019386	-0.0014863	0.0018302	0.0024589	0.002183	0.0017966	0.0017512	0.00076407	0.0035982
-0.00018416	0.002867	-0.00018545	-0.00049395	-0.0030822	0.0028186	-0.0038427	-0.0033866	0.0017978	-0.0027898	-0.0017487	0.002047	0.0020676	0.0022762	0.00082815	0.0011812
0.00025505	0.001284	0.0020567	0.0017837	0.0058452	-0.0050695	0.0012494	-0.00038645	-0.00082313	-0.0052117	0.00072804	-0.0014853	-0.0022146	-0.0037503	-0.0013487	-0.00073629
0.0051615	0.0035845	4.4284e-05	-0.0015079	-0.0013989	0.00048406	2.2158e-05	-0.00030962	0.00076368	-0.003465	-0.003258	-0.0072384	-0.0010804	-0.0039969	-0.0041676	-0.0053619
0.0005275	-0.0015184	-7.9464e-05	-0.0010724	-0.0015884	0.0046387	0.001195	0.0013807	0.0016788	-0.0036857	0.0032176	0.002369	0.0040223	0.002408	0.0024417	-0.00098171
-0.0044511	-0.0059172	0.0014974	0.0014234	0.0052034	-0.0037304	0.0018196	0.0019094	0.0018429	0.002861	0.0059	0.0046838	0.00053358	0.0035629	0.0023471	0.0056451
-0.0038323	0.00094721	0.0010386	0.0019108	0.0032166	0.0020301	0.002929	0.00076847	0.0041923	0.0074602	0.0033842	0.0012247	0.0027989	0.00481	0.00097339	0.0028436
0.0027639	0.0032844	0.0013847	-0.00053793	-0.00020127	-0.0034167	-0.0020135	-0.002517	0.0049836	0.0055275	6.0197e-06	0.0017731	8.7959e-05	0.00073126	0.0024173	0.0013357
0.0019807	0.00061717	-0.0011558	-0.0044709	-0.0065018	-0.0016448	0.0001632	-0.0012578	-7.5174e-05	-0.00087531	-0.0025085	-0.0010931	-0.0015963	3.6018e-05	0.0015983	0.0010579
-0.0028799	-0.0038971	0.001305	0.00084126	0.0034963	0.0012348	-0.00028068	-0.0050567	-0.0021122	-0.0044115	-0.0038616	-0.0021099	0.00076006	-0.0012544	0.0043458	0.00075696
-0.0016044	0.00093316	0.0024243	0.0024703	0.0025053	0.0028205	0.00036468	0.001774	-0.0088634	0.0011843	6.0949e-05	-0.0013853	-0.0025754	0.001725	0.0020029	0.0015567
0.00080483	0.0017436	0.001808	0.0024367	-0.0010478	-0.0022582	-0.00064641	0.0025966	-0.0013069	0.0026097	-0.0015113	-0.00079421	-5.7936e-05	-0.00083075	-0.0061882	-0.0040164
0.0030088	-0.00068958	0.00032854	-0.00082134	-0.0010746	-0.00054987	-0.0016996	-0.0024926	3.769e-05	-0.0034363	-0.0019312	-0.0017811	-0.0033189	-0.0061376	-0.0022666	-0.005542
-0.0042214	0.00088182	-0.002914	-0.004058	-0.0053079	-0.00050775	-0.0044459	-0.0028829	-0.00073772	-0.0030545	0.00060414	-0.0021135	-0.00026976	-0.0010847	0.0015556	-0.00098842
-0.0048096	-0.0046012	-0.00010519	-0.0017675	-0.0049745	-0.005913	-0.00046018	-0.0032701	-0.0014051	-0.00094789	-0.00078497	-0.00090949	1.8869e-06	-0.0028805	0.0010503	-0.0010116
0.0012379	0.0036371	0.0011066	0.00078507	0.0020092	0.0082123	0.0027807	0.004879	0.0057358	0.0030769	0.0039817	-0.00039164	0.0020664	0.0012831	-0.0042414	-0.0041074
0.00089891	0.00010254	0.0015127	0.0030481	0.0076358	0.0070416	0.0048438	0.0056247	0.0058084	0.0019644	0.0067691	0.0069797	0.0049111	0.0029134	0.0015056	0.0024804
0.00011089	0.002702	0.00091726	0.0030957	0.0008726	0.0020942	0.001145	0.0023637	0.0039995	0.0075621	0.00083485	0.0023666	0.0041498	0.0034659	0.0026498	0.0015787
0.00053177	0.0015389	-8.2527e-05	-0.00068269	-0.0039732	-0.0054613	0.0013385	0.0051107	0.0057114	-0.00013306	0.005806	0.0068699	0.0019639	0.0027883	0.0054278	0.0052788
-0.0012629	-0.00041759	-0.0018107	-0.002815	0.0014516	0.0072546	0.0043413	0.0010423	0.0039599	0.00069214	-0.0013349	-0.00013058	0.0046516	0.003392	0.00019712	0.0051799
2.8421e-05	-0.00086316	0.0028868	0.0014753	0.0015863	0.00045659	0.0021872	0.0010953	0.00060262	0.0017674	0.0013274	0.0011235	-0.0031578	-0.0026888	-0.00095631	0.00239
-0.00026113	-0.0038201	-0.0014438	-0.0023954	-0.0013854	-0.0028478	-0.001536	-0.0018255	-0.0021989	-0.0055472	-0.0018567	-0.0019367	-0.0012575	-0.00081122	-0.00023618	-0.0023736
-0.0041438	0.00013615	-0.0029336	7.4095e-05	-0.00034266	-0.0022112	-0.0053257	-0.0037793	-0.0038577	-0.0058186	-0.0050957	-0.0051822	-0.00040894	-0.0011646	8.1774e-05	0.0047239
-0.0042867	-0.0048812	0.00013373	-0.00051167	-0.0056827	-0.010981	-0.0063002	-0.0065641	-0.0072662	-0.0068048	-0.0028515	-0.0050602	0.0026585	0.002513	0.0037331	0.003738
-0.00027029	-0.00082771	-0.0020282	-0.004433	-0.007271	-0.0041967	-0.0047591	-0.0051141	-0.0080373	-0.0070719	-0.0071544	-0.0047058	-0.0016017	-0.0033212	-0.00097096	-0.00033276
0.0024157	-0.00039926	0.0010134	-0.0030196	0.00030032	-0.0078868	-0.0062758	-0.0074507	-0.0056757	-0.0071146	-0.0010755	-0.0040874	-0.0036455	-0.0032492	-0.005606	-0.0047911
0.0028659	0.0040472	-0.0018628	-1.6446e-06	-0.0011252	-0.0068468	8.0162e-05	-0.0028384	-0.0011892	-0.0026208	-0.00027351	-0.0015743	-0.0038866	-0.0053038	-0.0033932	-0.00815
0.0035372	0.002804	-0.0025685	-0.0040067	0.00012723	-0.0016485	-0.0019823	0.0029246	0.0019735	0.0043997	0.0018187	0.0011424	-0.0037725	-0.0039444	-0.0046351	-0.00023813
0.0018042	0.00073452	0.0021364	0.0037774	0.0038212	0.00096989	0.0020736	0.0022697	0.0034938	0.0035764	0.0010161	0.0021354	-0.001816	0.00035892	0.0015458	0.0023631
0.0009661	-0.0012812	0.0010422	0.00067085	-0.0012373	0.0077429	-5.2941e-05	0.0042869	0.0026989	0.001743	0.004108	0.0052645	-0.0032139	-0.0022121	0.002764	0.0025243
-0.00039002	-0.002003	0.0021982	6.3711e-05	0.00019793	0.0047998	0.0056503	0.002013	0.0029587	0.0020297	-0.0013916	0.001007	0.0029076	0.00091438	-0.0068522	-0.00063312
-0.0052098	-0.001104	0.0010845	0.0022785	0.0088809	0.0024201	0.0056637	0.0057309	0.0030021	0.0074981	0.00080311	0.00050011	0.003432	0.0040683	0.0042128	0.0024016
-0.0023265	-0.0049692	-0.00029388	-0.00030583	0.0088096	0.0067554	0.002617	0.0041491	0.0040514	0.0012917	0.0055069	0.0056707	0.0014364	-8.24e-05	0.0025259	0.0058502
-0.0036569	-0.0019376	-0.00038516	-0.0024772	-0.006887	-0.0013085	0.001678	0.0015167	8.1616e-05	0.0047986	0.0011864	0.00091	0.005154	0.0020699	-0.002598	-0.00014778
-0.0064058	0.0001985	-7.5788e-05	0.0032081	0.0025248	-0.003698	0.0020865	0.0011045	0.0042222	0.0028567	0.00058827	-0.0019287	0.0032574	0.0036246	0.0011827	-0.0019383
0.0027449	0.0035032	5.5924e-05	0.00058106	0.0060384	0.0014441	0.0051472	0.0043875	-0.0029084	-0.00011903	-0.0010077	0.0019414	0.0030126	0.0062139	0.0022855	0.002785
0.00036501	0.00073757	0.0019391	5.3939e-05	-0.0029578	0.0061536	-0.0050406	-0.0025128	-0.00056751	-0.00060756	0.00089527	-7.9804e-06	-0.0033562	0.001313	0.0055969	0.0081237
0.0044242	-0.00026357	0.0022442	0.0015516	-0.0052598	-0.0045489	-0.010605	-0.011109	-0.0035191	-0.0026849	0.0019597	0.0018932	0.0042378	0.0034561	-0.0022428	-0.0011001
0.0046099	-0.00027518	0.00043636	-0.0038656	-0.0030529	-0.012665	-0.0018437	-0.0043256	-0.0018804	-0.0054032	-7.3933e-05	-0.00082349	-0.0019515	-0.0035128	-0.0015495	-0.0028675
0.0033973	0.010975	-0.0029575	-0.003763	0.00062089	-0.00060785	-0.00086926	-0.0018347	-0.0014161	-0.0013108	-0.00019051	-0.0011083	-0.0025589	-0.0015175	0.0039394	0.004404
0.0047333	0.001097	-0.0016661	-0.00074927	0.0047646	0.0024659	0.0028472	0.0033405	0.0013262	-0.0039565	0.00035025	-0.001936	-0.0024899	-0.0019276	-0.0056921	0.00078016
0.0005556	0.0011208	-0.00036678	-0.0019623	0.0037297	0.0031464	0.0031238	0.0038954	0.0042948	0.00091903	-0.00096135	-0.00056304	0.0017502	-0.00050236	-0.001162	-0.0023962
0.0020125	-0.0008436	0.0053097	0.0050589	-0.00071504	0.0026551	-0.0015671	0.0010087	0.0027934	0.0048108	0.0017668	0.0015486	0.0035272	0.00036319	0.0020926	-0.0017613
-0.00015789	-0.0060834	0.001256	0.0011302	0.00066721	-0.0026995	0.0032209	0.0021612	0.0004922	0.0053561	-0.00085088	-0.0048559	-0.0030473	-0.0046488	-0.0020231	-0.0020452
-0.0042067	0.00099305	0.001321	0.0029846	0.0041887	0.0081213	0.0018313	0.0026021	-0.0028199	-0.0066529	4.7522e-05	-0.001087	-0.0018557	-0.0044059	-0.0027463	-0.0018419
-0.0011878	0.0064896	0.0022087	0.0015223	0.011943	0.0065753	0.0048352	0.0062138	0.0012267	-0.00089604	0.0029423	3.1057e-05	0.0015445	0.00051762	0.00024594	-0.0057624
0.0032416	0.00068562	-0.00031226	0.001242	0.00411	0.001084	0.0036422	0.0016557	0.0048726	0.006177	0.0027598	0.0019914	0.0034509	0.004238	0.0021885	0.0052837
0.00042365	0.0001826	0.003799	0.0036021	-0.0092542	-0.0047643	-0.001108	-0.0041659	0.0013384	0.0047706	0.003054	0.0046533	-0.00021177	0.0036777	0.0051508	0.0032831
0.0047773	0.00072841	0.00177	0.0021221	-0.0079639	0.0045361	-0.0013583	0.00013247	-0.0027254	-0.0028886	0.0020299	0.0023007	0.00039196	0.00021914	0.00054559	0.00022767
0.0040943	0.0073294	-0.0019087	-0.0011005	0.00028142	0.006557	-0.0018932	-0.0010145	-0.0018578	-0.0023738	0.00049794	0.00073311	0.0041566	0.003699	0.0026236	-8.4292e-05
0.0038115	0.0018396	-0.0015559	-0.00095511	0.0032434	-0.005548	0.0025004	0.0024527	-0.0027729	0.0010892	0.00052541	0.0027075	0.00022226	0.0035928	0.0067375	-0.0010092
0.00098259	0.0038584	-0.0016766	-0.0018365	0.0017332	0.00023565	0.0034535	0.0070291	0.0056895	0.0072254	0.0010845	0.0041678	-0.00042664	0.00093514	0.0015135	0.004426
0.0018195	-0.0069226	0.0036391	0.0044187	0.0019282	0.0044489	0.0033296	0.002996	0.0099423	0.0080604	-0.0002729	0.0013699	0.0032098	0.00099923	-0.0011699	0.00083327
-0.0013228	0.00031279	0.0013884	0.0008376	0.004767	0.0004041	0.0011523	0.0022435	0.0053301	0.0015375	0.0063718	0.0018664	0.00036998	-1.1593e-05	-0.0021433	-0.0011868
-0.0020302	0.0047165	0.0012205	0.0029974	0.00065807	0.0056543	0.00095632	0.00087274	0.00084727	-0.0049245	0.0015617	0.0030546	-0.00088509	-0.00091499	0.00048883	-0.0016294
0.0019435	0.0038969	0.0033144	-0.00069124	0.0069501	0.0070355	0.00055884	-0.0019377	-0.0021903	-0.0036388	0.00080982	0.0029003	-0.0015908	-0.0023421	0.00097705	-0.00026988
0.003605	0.0041328	0.0050757	0.0037194	0.0070787	-0.0011858	0.0057382	0.0034564	-0.00033934	0.0025572	-0.0032342	-0.002141	0.00063675	0.0014875	-0.0027756	-0.0035366
0.0044144	0.0012418	0.0030167	0.0015968	0.00086894	0.0041431	-0.0013559	0.00030992	-0.0018383	-0.00057585	-0.0017279	-0.0020556	-0.00024046	0.0012806	0.0029696	-0.00054032
-0.003674	0.0028615	0.0016824	0.0024153	-0.00020858	-0.0066539	-0.0018401	-0.0038744	-0.0040132	-0.0033338	-0.001684	-0.0012389	0.00023935	-0.0022829	0.0044733	0.0017179
0.0040516	0.003117	-0.0032357	-0.0059191	-0.0050696	-0.0031444	-0.0058374	-0.0034128	-0.0018108	-0.01083	0.00027884	-0.0034884	-0.0046106	-0.0064959	-0.0028543	0.00024049
0.00028499	0.0019117	-0.0044762	-0.0033269	-0.0041518	0.0011835	-0.0033439	-0.0030841	-0.00077371	-0.0070512	0.0018968	-0.0034872	0.0013101	-0.0013282	-0.0020267	0.0010457
1.1928e-05	0.0019814	-0.0013856	-0.001729	-0.0045199	-0.0052886	-0.0010988	-0.003203	-0.0017498	-0.0026428	0.0029051	0.00075446	0.0055258	0.0053318	0.0057409	0.0014804
-0.0033252	-0.0078981	-0.0020674	-0.0042608	-0.0017011	-0.0018163	-0.0015397	0.00084713	-0.0048265	-0.00082895	-0.001485	0.00067883	0.00041943	0.0047623	0.0037441	0.0024266
-0.0023026	-0.0055119	-0.00071475	0.0014295	0.0027601	-0.0046367	0.0012341	0.0013496	0.00059835	-0.0024086	-0.0039599	-0.0027589	-0.0033903	0.0001288	-0.0049109	-0.0012363
0.0005727	-0.00014561	-0.0028681	-0.0036365	-0.0036788	-0.0057244	0.00045627	0.00065505	-0.0011117	-0.0081155	0.0024125	-0.00039896	-0.0024124	-0.0035556	-0.0032919	-0.0021606
0.0039826	0.0027062	0.00076778	0.0022479	0.0024828	0.0011225	0.0033058	0.0031027	0.0020418	0.0090783	0.0021519	0.0023471	-0.00059268	-9.8881e-05	-0.001937	0.0018516
-0.0027864	0.0071179	0.0031815	0.0064246	0.0058074	0.00074712	0.0029895	0.0032186	0.0078571	0.012819	0.0034275	0.0023751	5.56e-08	6.6538e-05	0.0012157	0.0039632
-0.0049679	-0.0017946	0.0011237	0.0041005	0.0036871	0.00802	0.0020779	0.0040412	0.0049842	0.0010666	0.0035661	0.0029729	0.0010891	-0.0004053	0.0022818	-0.00025095
-0.0014322	-0.0016913	-0.00075334	0.00073132	0.0067795	0.0057532	-0.0011074	0.00050443	-0.0045349	-0.0049848	0.0029612	0.0011729	0.0042268	0.0019484	-0.0033651	-0.0072911
-0.0010113	-0.0010557	0.0038388	0.0012126	-0.0067822	0.0018354	-0.0040539	-0.0025134	-0.0058972	-0.0027227	-0.0015589	-0.00094853	0.0016324	0.0049845	0.0036769	0.00058358
0.0022165	-0.0021039	-0.0032534	-0.0048924	-0.0027951	-0.0030541	-0.00274	-0.001653	-0.0017468	0.0036868	0.001303	0.0041848	0.0032256	0.0053312	0.0052753	0.0033601
