0.38003	-0.27301	-0.11596	-0.19693	0.044808	-0.039459	0.18876	0.3548	-0.05127	0.39806	-0.064734	-0.26701	0.10114	0.0055864	0.028263	0.046851
-0.069913	-0.13286	0.085722	-0.08684	-0.11128	-0.18994	-0.077452	0.074757	0.0012676	-0.15615	-0.10999	-0.18787	-0.0012141	-0.0028786	0.062493	-0.013646
-0.36227	-0.060274	0.09697	0.0825	0.34779	0.17071	-0.033582	-0.14616	-0.071831	-0.26669	-0.12761	0.2402	0.027105	0.0097383	-0.022426	-0.026816
0.13528	0.081269	0.22769	0.17367	0.22765	0.047828	-0.031576	0.13082	0.13769	-0.083518	-0.04607	-0.046493	-0.11201	-0.0040274	-0.045215	0.18534
0.29165	0.10264	-0.019485	-0.090751	-0.22573	0.11922	-0.075372	0.052709	-0.1603	0.72047	-0.011428	-0.042441	-0.096727	-0.094829	-0.10069	-0.28804
-0.1159	0.22222	0.15392	0.027772	-0.23905	-0.24109	0.1136	0.16008	-0.01046	0.060976	-0.022275	-0.14899	0.011423	-0.018538	0.070554	0.080263
-0.08242	0.14234	-0.022667	-0.12843	0.095525	-0.011028	0.10784	-0.030438	0.003556	-0.18544	-0.12136	-0.0086663	-0.065955	0.073081	-0.0028384	0.086967
-0.13475	-0.0063866	-0.0012146	-0.046613	0.060441	0.18783	0.014612	-0.084818	-0.17844	-0.13728	-0.27597	-0.094322	-0.070616	0.12032	0.012727	-0.028909
-0.12791	0.24811	0.17031	0.15414	-0.17835	-0.0055163	-0.20606	-0.23283	0.038989	0.11167	0.14301	0.24791	-0.11725	0.0041153	0.14266	-0.16091
-0.084528	0.13666	-0.078656	0.015087	-0.14027	-0.053712	-0.038965	0.052574	0.12874	0.45319	-0.05402	-0.06873	-0.061	0.041494	-0.029774	0.076368
-0.21097	0.19573	-0.26798	-0.13036	-0.066268	0.12579	0.3683	0.28197	-0.10577	0.048962	-0.18416	-0.10201	-0.032293	0.058142	-0.0020481	0.072305
-0.10728	-0.063778	0.14931	-0.18159	0.26271	0.21604	-0.19653	-0.25376	0.47465	-0.3052	0.035561	-0.079099	0.019363	0.037208	0.079109	-0.037678
-0.12943	-0.16233	0.059748	0.33147	-0.069821	-0.16545	-0.23611	0.067189	-0.43874	-0.3354	0.16274	0.23283	0.014988	0.093024	0.01848	-0.084041
0.1772	0.32277	-0.072729	-0.21838	0.01242	0.18742	0.18556	0.22559	0.19365	-0.082744	-0.067063	0.0422	0.037816	-0.047921	-0.11593	-0.23511
0.029735	-0.29399	-0.11601	-0.10977	0.16891	0.062537	-0.037533	-0.17693	0.1198	0.085133	0.43417	0.18937	-0.21835	-0.24343	0.029575	0.07672
-0.23129	-0.1605	0.036919	-0.054157	0.056094	-0.1805	0.025947	-0.15333	0.030736	-0.14647	-0.3533	-0.28009	0.043194	0.1947	0.14741	-0.10953
0.19263	-0.046542	-0.010133	-0.14993	0.039777	0.36159	-0.035953	0.13326	-0.14428	-0.26227	0.11761	-0.047969	0.019357	0.014728	0.069869	0.075656
0.067056	-0.1113	0.084549	0.12439	0.31108	-0.015318	-0.002936	0.040569	0.080672	-0.36359	0.13557	-0.0039361	0.06	-0.052277	-0.081016	-0.20567
-0.06991	0.052845	0.080966	0.13864	-0.071237	0.10464	0.062306	0.010731	0.18984	0.17417	-0.15007	-0.19964	-0.025252	0.10189	-0.27212	-0.068598
-0.0029496	0.10378	-0.033302	0.042381	-0.092203	-0.23025	-0.03439	-0.15377	-0.32795	0.17626	0.15651	0.37289	-0.051914	-0.075171	0.23434	0.26815
0.01812	0.083897	-0.0090855	-0.11302	-0.0011813	-0.047808	0.019062	-0.035682	0.011141	0.27353	0.050619	-0.13937	0.024523	0.26593	0.065557	-0.054906
-0.19393	-0.24078	-0.017063	0.097455	0.050114	0.1188	0.072039	0.16373	0.13605	0.029223	0.1377	-0.1319	-0.00087349	-0.0044065	-0.014151	0.010378
-0.089271	0.61862	-0.17298	0.095208	0.1668	0.18038	-0.065027	0.026114	-0.22583	-0.25481	-0.0031976	-0.055805	0.10254	0.034541	0.00088917	0.013078
-0.13292	-0.36169	0.25289	0.1413	0.034154	-0.23571	0.025174	0.15404	0.030989	0.11268	-0.041491	0.12129	0.023311	0.037087	0.019159	-0.033856
0.016847	0.033044	-0.0033472	0.07344	0.17085	0.43191	-0.062254	-0.12491	0.13987	0.1018	0.056268	0.20746	-0.009452	-0.16269	-0.10879	-0.019536
0.29938	0.25863	-0.046748	-0.17178	0.28993	-0.075466	0.051109	-0.06728	-0.16679	-0.23139	-0.042339	-0.066963	-0.076406	-0.024605	-0.016283	-0.0083539
0.07044	0.13031	-0.057026	-0.094225	-0.14088	-0.24884	0.11429	0.26261	0.099923	0.19075	-0.23192	-0.22768	0.095233	0.06625	0.14935	-0.0030726
0.13571	0.040898	-0.0059214	0.032699	0.09796	0.0073541	-0.10333	-0.17449	-0.094698	0.11457	0.19213	0.19709	0.059475	-0.0090754	0.023396	0.08003
-0.16682	-0.12365	0.10875	0.26824	0.16303	-0.15808	0.047998	0.024536	-0.037273	0.40398	0.14881	0.11755	-0.090284	-0.038661	-0.022549	-0.034831
-0.15315	-0.28562	0.033731	-0.011199	-0.16683	0.12206	-0.040874	0.059134	0.055841	0.095082	-0.063608	-0.17779	0.049715	-0.011264	-0.084126	-0.16545
0.23705	0.22133	-0.044299	-0.021916	0.1499	0.24365	-0.068588	-0.08506	-0.087636	-0.48422	-0.041098	-0.038949	-0.074155	0.18156	0.1108	-0.035223
0.047265	0.00061595	0.10802	0.098359	0.17336	-0.012132	0.062963	0.020041	-0.08813	-0.16039	-0.050154	-0.050992	0.041054	0.057774	0.047663	0.066526
-0.012801	0.21975	-0.10785	-0.042073	0.068547	-0.025668	-0.11272	-0.13008	-0.086326	0.1748	0.18066	0.15147	0.02302	0.053792	0.036473	0.087886
0.087162	-0.059677	-0.026468	-0.11226	-0.18228	0.12096	0.19435	0.34518	0.14583	0.3282	0.014767	-0.063502	-0.035821	-0.045394	-0.018166	-0.01163
0.1373	-0.22579	-0.062689	0.3165	0.23962	-0.12518	-0.18229	-0.39568	0.28198	0.10369	-0.060116	-0.10461	0.021472	-0.12476	-0.043353	-0.098421
-0.22214	0.19837	-0.024109	-0.16038	0.11265	-0.16421	0.15444	0.056286	-0.20773	-0.3542	0.10379	0.1312	0.02776	0.040423	0.0011937	0.058201
-0.050179	0.22047	0.11114	-0.0064383	-0.21156	0.17905	-0.1639	-0.17657	0.1036	-0.30076	0.015557	-0.026945	0.16518	0.12078	-0.079319	0.19414
0.25487	-0.09898	-0.057476	0.012115	-0.10142	0.10191	0.028206	0.014607	-0.079542	0.21146	-0.10729	-0.093566	-0.083382	-0.1393	0.02795	-0.05423
0.050687	-0.069517	0.1877	-0.14382	0.23678	-0.00092096	0.089537	0.11694	-0.093634	0.14543	-0.0054271	0.12759	-0.06816	-0.068356	-0.019354	-0.11567
-0.0097265	0.007627	0.073688	0.053552	-0.053176	0.27995	0.11847	0.0211	0.16244	-0.08609	-0.027119	-0.083248	-0.028317	0.0049601	-0.1198	0.079292
-0.16705	-0.25739	0.076831	0.067141	-0.25283	-0.27483	-0.061667	-0.10916	-0.12322	-0.42118	0.11567	0.074104	0.1034	0.082737	0.035347	0.0049626
0.11117	0.2658	0.11959	-0.14825	0.11603	0.14618	0.021864	-0.0036219	-0.066416	0.18152	-0.066613	-0.0092451	0.020189	-0.0037869	0.17214	-0.12528
0.061783	-0.062548	-0.1563	-0.090536	-0.084144	0.19578	0.12025	0.083356	0.12951	0.16838	0.006849	0.096732	-0.053607	0.030506	-0.12511	-0.041336
-0.16169	-0.10358	0.074422	0.21363	-0.098351	0.011263	-0.10902	-0.12759	0.089949	-0.049602	0.088714	0.11998	-0.071454	-0.030751	-0.066283	0.083657
0.10631	0.040123	-0.015573	-0.13934	-0.084903	-0.026271	0.097498	0.060122	-0.037125	0.003741	-0.089419	-0.04015	0.034471	0.016618	0.059569	-0.01088
0.0666	0.088578	0.0031986	0.0062719	0.10889	-0.077934	-0.012103	-0.066837	-0.054885	-0.14183	-0.086398	-0.1038	0.059812	0.098552	-0.026302	-0.066311
-0.06446	0.075006	0.14339	-0.0032255	-0.1205	-0.11375	0.14644	0.051154	0.014213	-0.024593	-0.012951	-0.0065168	-0.0011634	-0.029026	0.088143	-0.036986
-0.0058408	-0.079249	0.053146	0.080839	-0.1674	0.075997	-0.057386	-0.00072732	0.028668	-0.17774	0.1036	0.12497	-0.094833	-0.19964	0.14738	0.17332
-0.06228	0.02033	0.02229	0.043681	-0.0056547	0.16939	0.062349	0.096257	0.05817	0.035795	-0.016963	0.042776	0.078696	0.17194	-0.16749	-0.31117
-0.0062	0.21911	-0.073338	-0.026028	0.032011	-0.17138	0.044326	-0.035185	0.0075807	0.039781	-0.06005	0.012801	0.046959	-0.029183	0.038801	0.090216
-0.076355	-0.18277	0.12646	0.10331	-0.062618	-0.042822	-0.016813	0.016211	0.053062	-0.0026983	-0.058891	-0.032157	-0.0094545	-0.11999	-0.039392	-0.048636
-0.10286	0.096978	0.037886	0.01825	0.1392	0.17	-0.086857	-0.087818	0.079855	-0.16688	0.076846	0.058408	0.029085	-0.0017555	0.11983	0.22282
0.015869	-0.091685	0.065594	0.049668	0.014696	-0.072072	0.089878	0.020239	-0.06253	0.1913	-0.03446	-0.050544	-0.047566	0.019042	-0.02829	-0.10405
-0.020133	-0.030692	-0.013574	0.066314	0.011105	-0.23405	0.049481	0.0055552	-0.00015021	0.1481	-0.0049364	-0.014777	-0.05484	-0.019592	-0.12674	-0.19813
0.16782	0.19352	0.06022	-0.14764	-0.008958	-0.10354	0.033989	0.12323	0.09688	-0.044631	0.061985	-0.069246	0.0037085	0.039033	0.05843	0.10438
0.027305	-0.098873	0.013026	0.065137	-0.043715	0.042628	0.0052211	-0.016483	0.029948	0.00067812	0.04196	0.069201	0.026779	-0.065149	0.13811	0.0067147
-0.089595	-0.19643	-0.060485	0.042108	-0.077409	-0.14832	-0.10457	-0.092508	-0.052547	0.0058977	-0.10129	-0.090264	-0.068495	0.023767	-0.13536	-0.057242
0.014615	0.14528	0.094343	0.010301	-0.0073033	0.091005	-0.035179	0.10261	0.10851	0.038706	-0.06906	-0.072366	-0.014867	0.071754	-0.041017	-0.15877
-0.13199	-0.029617	-0.0014585	0.03549	0.10295	-0.088599	0.098039	0.064395	-0.13317	0.018232	0.038194	0.072268	0.010397	0.10753	0.19639	0.085997
-0.11181	-0.1319	0.034834	0.053097	-0.11111	0.12512	-0.13773	-0.18435	-0.0042329	-0.036722	0.080718	0.092646	0.0057596	-0.14797	-0.1099	0.016166
0.015665	0.025674	-0.096321	0.004638	0.049659	0.065511	0.079514	0.068459	-0.10289	0.0048236	-0.00093877	-0.010403	-0.058658	-0.10428	0.094731	0.29033
-0.022407	0.22257	0.0020812	0.024067	0.20507	-0.14649	0.0088106	0.092596	0.12004	-0.033016	0.088948	0.010528	0.047404	0.30561	0.15724	-0.34037
-0.09555	0.0089172	-0.049665	-0.051141	0.023161	-0.13882	0.049552	0.01152	-0.043315	0.067301	-0.13513	-0.13523	-0.020886	-0.17512	-0.30199	0.027502
0.15712	0.080108	0.092273	0.10932	0.068859	0.042881	-0.045428	-0.0019786	-0.058335	-0.17059	0.11705	0.082642	0.057339	0.025451	0.29346	0.060088
0.0053216	-0.12921	0.078911	0.061845	0.10947	0.13209	-0.0011208	-0.089851	-0.09105	-0.14069	-0.18936	-0.1493	-0.12253	-0.10243	0.051671	0.09658
0.04631	0.10944	-0.032913	-0.036635	0.17553	0.056039	-0.087714	-0.16219	-0.10343	0.18601	0.51682	0.39244	-0.041757	-0.23215	-0.10639	-0.056867
0.020257	0.066055	0.1807	-0.013299	0.003929	-0.14983	0.084295	0.13828	0.30111	0.014693	-0.27289	-0.51903	-0.049439	0.2077	-0.031703	-0.28993
0.039824	0.33694	-0.0055936	-0.14062	-0.036291	0.044571	0.054162	0.12087	-0.24529	0.024155	0.091872	0.2214	0.053772	0.1028	-0.036291	0.2174
-0.076004	-0.14608	-0.023473	-0.11166	-0.12848	0.02519	0.037685	-0.018978	0.14552	-0.19299	0.12288	0.071012	-0.0032127	0.024018	0.27146	0.060767
-0.084736	-0.060234	0.20487	0.12195	0.14016	-0.095995	-0.2832	-0.1134	0.10965	-0.096341	-0.2832	-0.36086	0.08197	0.10612	-0.24723	0.12568
0.3493	0.25237	0.0098075	-0.19127	0.13323	0.34772	0.17551	0.043985	-0.4698	-0.05248	0.46068	0.53877	-0.10564	-0.304	-0.011248	-0.32628
-0.20566	-0.33775	0.065968	-0.23993	0.079708	0.38895	0.13237	-0.3699	-0.0086852	0.019106	0.059297	0.085505	0.043443	0.052946	0.11677	0.15952
-0.065788	0.20834	0.12599	-0.28572	-0.19935	-0.15336	0.18543	0.15903	-0.1743	0.64105	0.099737	0.062459	0.10694	0.26711	-0.21339	-0.12656
0.25307	-0.20102	0.13882	-0.053922	-0.091928	-0.073168	-0.02171	-0.11076	0.18734	-0.19131	-0.028627	-0.030981	-0.045606	0.022723	0.27506	0.38669
-0.16013	0.13886	-0.095882	0.011893	0.20163	-0.038873	-0.10022	0.025769	0.10618	-0.6418	0.044496	-0.12707	0.014186	0.088224	0.062394	-0.15957
-0.35793	0.48179	-0.16921	-0.045649	0.038204	0.073934	0.043562	-0.04301	-0.15699	0.0030366	0.055764	-0.056152	0.1512	0.011301	0.0084487	-0.20648
0.34548	-0.24238	0.13251	0.31872	-0.038206	0.17437	-0.15029	-0.25469	0.0094567	0.18208	0.23891	0.0007325	0.020898	-0.061953	0.012024	0.065141
0.062912	0.083892	-0.13778	-0.015393	-0.04005	0.060862	0.052784	0.10578	0.13973	0.32315	0.014518	-0.28175	-0.025751	-0.13348	0.047349	0.11949
-0.17153	0.12354	0.0072934	-0.17239	-0.17691	-0.28656	0.40523	0.23661	-0.046622	-0.25199	-0.032823	-0.14559	0.056392	0.003765	-0.0071366	-0.016922
0.044479	-0.068817	0.0067408	-0.034491	0.28509	-0.39894	-0.1626	-0.45424	-0.044366	-0.0495	0.1392	0.11951	0.056675	-0.0024642	0.044441	0.034144
0.11603	0.068031	0.070668	0.091884	-0.18769	-0.18842	-0.22184	-0.096454	-0.074943	-0.060377	0.0071115	0.18868	-0.05641	0.030882	-0.11566	-0.020315
0.26043	0.30433	-0.0050472	-0.15622	-0.24448	-0.024991	0.19495	0.39866	0.11848	0.12642	-0.06873	-0.022535	0.037091	-0.070015	-0.034385	-0.39578
0.030839	1.208e-05	-0.099475	0.024897	0.35188	0.13124	-0.037278	-0.069366	0.10971	0.22214	0.13207	0.018367	-0.014086	-0.13789	-0.1353	0.38308
-0.16142	-0.20157	0.040114	0.17516	-0.10971	0.0042865	-0.25735	-0.16557	-0.11254	-0.16872	0.21036	0.10037	0.052701	0.02371	0.1457	0.10155
0.003781	0.074267	-0.039061	0.06032	-0.011521	0.21275	0.030998	0.10106	0.065338	0.046443	-0.13306	0.038779	-0.019611	0.07165	0.011668	0.043301
0.11044	0.028575	0.099479	0.032265	0.090326	0.1621	0.078958	0.1803	-0.108	0.209	-0.068423	-0.10188	-0.05921	0.0019551	-0.030178	0.036171
-0.038868	-0.20929	-0.011403	-0.018009	0.12398	-0.12744	-0.032704	-0.057601	-0.077893	-0.002805	-0.076712	-0.1039	0.023099	0.020376	-0.16517	-0.28949
-0.051115	-0.085346	0.078224	0.034118	-0.27303	-0.15747	-0.079823	-0.081502	-0.02064	0.027753	0.048795	0.056061	0.0034253	-0.0011811	0.017592	0.31824
0.16594	0.06672	-0.070723	-0.14822	0.10691	-0.00031427	0.0033619	-0.0092063	-0.060494	0.13116	0.023142	0.14219	0.052888	-0.036946	0.26282	0.0062477
-0.090793	-0.10385	0.0064369	-0.027686	0.0963	0.024089	0.072973	0.0052101	0.072967	0.086318	-0.038546	-0.0067809	-0.12802	-0.0017439	-0.065306	-0.025502
-0.051576	0.22701	0.069069	0.012386	-0.065086	0.063695	0.034603	-0.042285	0.13551	-0.18735	-0.059698	-0.16888	-0.042007	-0.011601	-0.24703	-0.077564
0.1979	0.23717	-0.0027952	-0.075104	-0.01004	-0.028008	0.042525	0.080908	-0.13645	-0.049401	0.093823	0.12237	-0.0037053	-0.15177	0.068035	0.11388
0.0020101	-0.09234	0.044932	0.024437	-0.0071247	0.1496	-0.034214	-0.02307	0.032152	-0.0009796	0.0086477	0.017633	-0.0044836	0.080023	0.047233	-0.064229
-0.10372	-0.077602	0.099907	0.071719	-0.075434	0.0024128	0.065165	0.028815	-0.12935	-0.017036	-0.043547	-0.15225	0.024672	0.038228	-0.014044	-0.17234
-0.029194	0.041426	-0.046087	-0.11264	0.10048	-0.035775	0.066794	-0.079194	-0.085115	-0.047713	0.056209	-0.00035443	0.035111	0.0048362	0.052928	0.0088038
0.050868	0.14322	-0.052315	-0.039287	0.021884	0.16803	-0.011171	0.088396	-0.069254	-0.033207	-0.0038854	0.00013902	-0.053704	-0.027072	-0.0032076	-0.029864
0.063133	0.14469	-0.00091875	-0.031421	-0.10418	-0.064703	-0.066629	0.032587	-0.040732	-0.054593	0.019853	0.093055	-0.031584	0.017717	-0.061758	0.18979
-0.038324	-0.10201	0.030039	0.083916	0.048816	-0.15633	-0.014792	-0.04402	-0.041196	0.12449	0.026108	0.0069522	-0.071993	-0.08129	0.11075	-0.080012
0.048661	0.069275	-0.1109	-0.1111	0.017768	0.25786	0.034342	0.071639	0.017717	-0.0028075	-0.025241	-0.038635	-0.012626	0.03586	-0.016575	-0.13747
-0.0070741	-0.057211	0.004392	0.017352	0.031803	0.05115	0.044476	-0.0080038	0.07265	-0.11336	-0.097201	-0.10734	0.0013436	-0.021063	-0.047675	0.064025
-0.045229	-0.04722	0.048056	0.056985	0.042266	-0.17247	-0.0074499	0.0079419	-0.28281	-0.1197	0.14359	0.14607	-0.006188	-0.04652	0.098179	0.020965
-0.074954	-0.077727	-0.015136	-0.058083	-0.004192	0.074608	0.0060539	-0.077986	0.11356	0.072883	0.016089	-0.060389	-0.024664	0.010258	-0.079416	0.014931
0.24457	0.2282	0.046252	-0.0089151	-0.17746	-0.0010308	0.033148	0.091865	0.078307	-0.033324	-0.089668	-0.1322	-0.079123	-0.10008	0.1987	-0.095672
0.038466	0.06585	-0.010653	-0.01964	0.097609	0.098375	0.23208	0.20599	-0.29898	0.089476	0.28747	0.28788	0.11607	0.067913	-0.28947	0.02713
-0.39321	-0.14989	0.079995	0.284	0.25656	-0.24167	-0.22282	-0.25619	0.040636	-0.27867	-0.069935	-0.19503	-0.083515	-0.12418	0.23527	0.17715
0.077608	0.095942	-0.01841	-0.10435	-0.17601	0.3199	0.13512	0.097456	-0.18615	0.33021	0.22606	-0.086339	-0.013638	-0.027463	0.061367	-0.075843
0.11922	-0.031215	-0.10664	-0.040524	0.16755	-0.12567	-0.0022155	-0.074915	-0.22776	-0.55682	-0.034449	-0.17029	0.11733	0.053687	-0.020596	-0.040882
-0.087132	-0.066144	0.094759	-0.046685	-0.2233	0.11419	0.05615	0.20015	-0.16151	0.51799	0.0070663	0.12492	-0.057003	0.10301	-0.13162	-0.16247
-0.02393	0.30301	0.12094	-0.03236	0.0056526	0.026863	0.099396	0.056673	0.21586	-0.0046579	0.014443	0.14942	-0.065641	-0.096711	0.16567	0.19206
0.026858	-0.083808	-0.059596	-0.0033513	0.13933	0.0038208	-0.28897	-0.36526	0.010518	-0.24077	-0.040419	-0.14581	0.033999	0.025593	0.10303	0.028492
-0.051799	0.01977	0.061669	0.086633	-0.31834	-0.18219	0.1513	0.28343	-0.16976	-0.38645	-0.021836	0.108	0.028853	-0.0035141	-0.031178	-0.070496
0.13516	-0.2006	0.016252	-0.10714	0.06323	0.26253	-0.06574	-0.053745	0.25982	0.052605	-0.0358	-0.067147	0.12253	0.075494	-0.1932	-0.097874
-0.155	-0.14962	-0.11408	-0.0098838	0.18595	-0.12613	0.070236	0.042825	-0.13912	0.025303	-0.043689	0.13876	-0.015155	0.0167	0.22013	0.14456
0.17264	0.23154	0.11238	0.13862	0.096164	0.014011	-0.053686	-0.30766	-0.044348	0.23682	-0.029149	-0.0838	-0.02958	-0.14724	0.167	-0.14341
0.19978	0.10451	-0.096987	-0.075426	-0.093803	-0.073384	-0.072155	0.1209	0.11813	-0.27959	0.096163	0.077238	0.0045302	-0.0040317	-0.10368	0.20995
0.049736	0.02572	-0.0073304	-0.055972	0.13624	0.046098	-0.014818	0.21062	0.037899	0.088288	-0.012771	0.034755	0.0080146	0.027144	-0.081016	-0.13727
-0.16348	-0.34527	-0.041228	-0.050391	0.10329	0.016965	0.076374	-0.19196	0.026025	-0.18361	-0.055686	-0.14402	0.079352	0.040406	0.00011229	-0.13982
-0.029181	0.12878	-0.060565	0.034098	-0.21672	0.068243	0.081647	0.027515	-0.20358	-0.078843	0.019768	0.0093871	-0.089999	-0.032863	0.066066	0.35557
0.14241	0.13066	-0.027613	-0.041866	0.081506	0.026505	-0.071874	-0.043967	0.19699	-0.028889	0.0067123	-0.0017329	-0.032073	-0.062884	-0.01046	0.065946
-0.17228	-0.06279	0.057059	-0.013566	-0.089294	-0.065143	0.0098998	0.2356	-0.14526	0.2225	0.1466	0.11447	-0.0018594	0.080258	-0.13805	-0.22155
0.015284	-0.21683	-0.012816	-0.045463	-0.010581	0.26775	0.015276	-0.030359	0.17608	0.17516	-0.034797	-0.0032572	0.0058573	-0.12403	-0.034686	-0.02327
0.02343	-0.11302	0.090696	0.053568	0.12827	-0.37512	-0.13247	-0.15227	-0.13879	-0.44608	0.036265	0.099028	-0.027832	0.073892	0.014262	0.11693
0.016635	-0.00053678	-0.075044	-0.1491	-0.1351	0.12491	0.10403	0.0061059	-0.17145	0.070527	-0.10316	-0.18849	-0.0058236	-0.045858	0.037018	0.19319
-0.13271	0.071686	0.15874	0.006446	0.02963	0.1586	-0.0042402	0.050675	0.022745	-0.022965	-0.011425	-0.017673	0.020113	0.0011537	0.071461	-0.32474
0.10347	0.16896	0.030763	-0.23421	0.2184	0.13269	0.10787	-0.05912	-0.0070099	0.45754	0.19194	0.15757	-0.064444	-0.0031606	-0.16828	0.094798
0.024229	-0.33358	-0.026049	-0.039822	-0.3929	-0.12801	0.096195	0.16232	0.06786	-0.02348	-0.019542	-0.025569	-0.012808	0.010675	-0.00037594	0.10527
-0.080134	0.060836	-0.019887	-0.17918	-0.15081	-0.03247	-0.070939	-0.21643	0.052553	-0.17161	0.023933	0.021433	0.00033946	0.0053898	0.14183	-0.12945
-0.080321	-0.019354	0.25428	0.03584	0.082097	-0.18788	0.027083	-0.0016213	-0.19097	-0.15603	-0.050262	-0.069327	0.034551	0.00141	0.004131	-0.14072
0.10913	0.13901	-0.11709	-0.06532	-0.013116	0.22159	0.026641	0.2121	0.040713	0.21466	0.11877	0.072015	-0.059084	0.0035788	-0.093959	0.26201
-0.066827	-0.010458	0.084297	0.16743	-0.10172	-0.15285	-0.046863	-0.049877	0.1806	0.3595	-0.14211	-0.10837	0.075245	0.057686	-0.066365	-0.0026331
0.10792	0.19701	-0.0015234	-0.14273	0.13101	0.03112	0.0020236	-0.012454	-0.11718	-0.14614	-0.00045234	0.027587	0.051772	0.0048808	0.16212	-0.057247
-0.011263	-0.1329	0.0694	0.17357	-0.14072	-0.25266	-0.036495	-0.0032128	0.24956	-0.201	0.076664	0.068927	-0.07057	-0.016036	-0.093501	0.069768
0.082271	0.15888	-0.13097	-0.13004	-0.10544	0.24862	-0.069383	-0.011769	0.0038855	-0.0052337	-0.017589	-0.016709	0.050792	-0.017861	-0.028531	-0.071327
-0.27803	-0.1759	0.13692	-0.18095	0.044355	-0.18649	-0.020523	0.056367	-0.061335	0.24097	-0.09903	-0.074856	-0.12035	-0.075277	0.16385	0.064508
0.0046527	0.05421	-0.18193	-0.25293	-0.017161	0.064317	0.078697	-0.0947	0.1026	0.060761	0.035316	-0.029782	0.028999	0.071787	-0.14911	-0.12483
0.2124	-0.055938	-0.11904	0.058564	0.31596	0.04265	0.1548	0.23787	0.099944	-0.2674	0.091931	-0.059809	0.028211	0.062433	-0.026224	0.058431
0.049528	-0.13739	0.075482	0.13475	-0.16173	-0.14501	-0.076877	-0.038287	0.073206	0.11857	0.0063125	0.013805	0.01483	0.0071649	-0.083582	-0.19233
0.027746	-0.068685	0.079405	0.085025	-0.10938	-0.47555	-0.12191	-0.24095	-0.06076	-0.055145	-0.0011518	0.11697	-0.21202	-0.15944	0.28088	0.40337
-0.0185	0.072185	0.066587	0.12219	-0.086962	0.1751	-0.16369	0.079966	0.1022	0.16334	0.025871	0.011335	0.11784	0.083575	-0.3114	-0.28633
0.018869	-0.0097891	-0.051759	0.04069	0.10298	0.025829	0.15093	0.31897	0.065961	0.12716	0.012683	-0.088085	-0.09437	-0.013307	0.085224	0.035
-0.042819	0.016538	-0.04285	-0.11732	0.056661	0.46486	-0.060404	-0.14833	0.035564	0.15676	-0.080666	-0.073546	0.14745	0.10501	0.087152	0.037078
0.057507	-0.27578	0.028465	0.14145	0.15161	-0.3305	-0.0084048	-0.0010542	-0.11049	-0.19036	0.070703	0.10523	0.0056381	-0.025012	0.067755	0.11522
0.12141	0.1596	-0.10613	0.055387	0.064763	0.10912	-0.033738	-0.053239	-0.065765	0.23082	0.05775	0.010821	-0.037808	0.0069256	-0.13495	-0.12872
-0.050385	0.036669	-0.050718	0.029772	-0.24602	0.32515	0.078451	0.15229	0.093439	0.15601	-0.036327	-0.14284	0.027461	0.001855	-0.024624	-0.036427
-0.04257	-0.061195	-0.032708	0.0010605	-0.069547	-0.095359	0.040575	-0.011776	-0.03628	0.0045053	0.046544	0.08217	0.01425	-0.048446	0.15962	0.030486
0.062555	-0.12012	0.065639	-0.1417	0.073263	0.063452	0.076249	-0.10824	-0.046351	-0.21959	0.088055	0.038402	-0.057459	-0.10421	-0.13424	-0.036382
0.088254	-0.0088821	0.0038829	0.045413	-0.017417	-0.19977	0.022819	0.004421	0.024398	-0.038582	0.015619	-0.021009	-0.03047	-0.068826	-0.054972	0.08537
-0.014196	0.00088793	0.066268	-0.01012	-0.13431	0.22204	0.039511	0.057425	-0.17242	0.22811	-0.097627	-0.078099	0.055378	0.0316	0.020461	-0.021243
-0.10449	0.018448	-0.016012	-0.038492	-0.036306	-0.067598	0.032266	-0.048449	-0.013604	-0.014142	0.062523	0.04788	0.01364	0.056685	0.15544	0.0085107
0.064066	0.079015	0.072631	-0.080021	0.080347	0.073317	-0.070061	-0.082982	0.063096	-0.13623	0.063284	0.055407	-0.036965	0.060879	0.081474	-0.093539
-0.038579	-0.02565	0.013234	-0.013713	-0.17983	-0.11711	-0.052108	-0.0077806	-0.027571	0.15094	0.013485	0.035857	-0.10929	-0.066303	-0.24042	-0.086134
-0.07941	-0.031919	-0.010796	-0.037375	0.0089144	0.061385	0.08469	0.11213	-0.0057715	0.19385	-0.049251	-0.051473	-0.078914	-0.090564	-0.040972	-0.025927
-0.00012185	-0.22015	-0.058674	0.17549	0.16596	0.10959	0.082052	0.05748	0.039987	0.0083848	-0.077982	-0.18433	0.33933	0.2933	0.32483	0.76338
-0.31609	0.54978	-0.13035	-0.099006	0.066862	-0.23402	-0.21303	-0.094601	-0.044731	-0.22295	0.097792	0.21546	-0.088979	-0.3345	0.19221	-0.97564
-0.0033368	0.0076673	0.0014147	-0.30672	-0.17832	9.3438e-05	-0.052293	-0.081506	-0.016818	0.12485	-0.025752	0.050255	-0.16153	-0.11655	-0.46576	0.51876
0.19172	0.17455	0.10259	0.12403	0.00020707	0.18599	0.14872	0.029408	0.14158	0.13091	-0.0042748	-0.12421	0.030028	0.29244	-0.21517	-0.35967
0.087237	0.0076637	0.062872	0.2866	0.064971	-0.042151	0.0066107	-0.16971	-0.13464	-0.013697	-0.089642	-0.24954	0.13838	0.020467	0.36724	0.040947
